36.0.0.0;36.0.3.255;26.0998;119.297
36.0.4.0;36.0.7.255;27.7172;85.324
36.0.8.0;36.0.15.255;31.2834;121.449
36.0.16.0;36.0.63.255;23.1317;113.266
36.0.64.0;36.0.255.255;39.9042;116.407
36.1.0.0;36.1.63.255;20.0442;110.2
36.1.64.0;36.1.64.255;18.4161;109.964
36.1.65.0;36.1.68.255;20.0442;110.2
36.1.69.0;36.1.69.255;20.0007;110.294
36.1.70.0;36.1.70.255;20.0442;110.2
36.1.71.0;36.1.71.255;18.4161;109.964
36.1.72.0;36.1.72.255;20.0442;110.2
36.1.73.0;36.1.73.255;20.0007;110.294
36.1.74.0;36.1.77.255;20.0442;110.2
36.1.78.0;36.1.78.255;20.0007;110.294
36.1.79.0;36.1.86.255;20.0442;110.2
36.1.87.0;36.1.87.255;20.0007;110.294
36.1.88.0;36.1.89.255;20.0442;110.2
36.1.90.0;36.1.91.255;20.0007;110.294
36.1.92.0;36.1.255.255;20.0442;110.2
36.2.0.0;36.2.31.255;35.6916;139.768
36.2.32.0;36.2.47.255;35.6916;139.768
36.2.48.0;36.2.60.255;35.6916;139.768
36.2.61.0;36.2.61.255;35.6611;139.755
36.2.62.0;36.2.62.255;35.6916;139.768
36.2.63.0;36.2.63.255;35.3493;139.477
36.2.64.0;36.2.75.255;35.6916;139.768
36.2.76.0;36.2.76.255;35.5613;139.716
36.2.77.0;36.2.80.255;35.6916;139.768
36.2.81.0;36.2.83.255;35.6611;139.755
36.2.84.0;36.2.84.255;35.6916;139.768
36.2.85.0;36.2.88.255;35.6611;139.755
36.2.89.0;36.2.99.255;35.6916;139.768
36.2.100.0;36.2.100.255;34.4;132.45
36.2.101.0;36.2.138.255;35.6916;139.768
36.2.139.0;36.2.139.255;30.2427;-97.7217
36.2.140.0;36.2.152.255;35.6916;139.768
36.2.153.0;36.2.153.255;37.0253;138.256
36.2.154.0;36.2.223.255;35.6916;139.768
36.2.224.0;36.2.239.255;30.2427;-97.7217
36.2.240.0;36.2.240.255;35.6916;139.768
36.2.241.0;36.2.241.255;35.5667;139.733
36.2.242.0;36.2.248.255;35.6611;139.755
36.2.249.0;36.2.255.255;35.6916;139.768
