IE;Leinster;Dublin;53.3498;-6.26031
DE;Hamburg;Hamburg;53.5488;9.98717
IE;Leinster;Artane;53.4127;-6.21091
GB;England;Manchester;53.4808;-2.24263
DE;Hamburg;Hamburg;53.5511;9.99368
GB;England;Heckmondwike;53.7065;-1.67747
GB;England;Litherland;53.4699;-2.99809
GB;England;Bradford;53.7939;-1.75206
GB;England;Speke;53.3407;-2.841
GB;Wales;Groeslon;53.0787;-4.28061
GB;England;Maltby;53.4167;-1.2
GB;England;Birkenhead;53.3934;-3.01479
GB;England;Swillington;53.7685;-1.4175
GB;England;Dewsbury;53.6908;-1.62907
GB;England;Grimsby;53.5654;-0.07553
GB;England;Prenton;53.3727;-3.07375
GB;England;Bacup;53.7034;-2.2007
GB;England;Clitheroe;53.8667;-2.4
GB;England;Dingle;53.3791;-2.96029
GB;England;Barton upon Humber;53.6892;-0.44377
GB;England;Holbeck;53.7836;-1.56791
GB;England;York;53.9576;-1.08271
GB;England;Chapel en le Frith;53.3241;-1.91291
GB;England;Horsforth;53.8426;-1.63754
GB;England;Drighlington;53.7559;-1.66443
GB;England;Wingerworth;53.202;-1.43359
GB;England;Over;53.1833;-2.55
GB;England;Barnetby le Wold;53.5748;-0.40607
GB;England;Preston;53.7628;-2.70452
GB;England;Harrogate;53.9908;-1.5373
GB;England;Shaw;53.5667;-2.08333
GB;England;Bilsthorpe;53.1402;-1.03392
GB;Wales;Brymbo;53.0667;-3.06667
GB;England;Sutton in Ashfield;53.1254;-1.26135
GB;Wales;Marchwiel;53.0239;-2.96106
GB;England;Middlestown;53.6508;-1.59762
GB;England;North Elmsall;53.6088;-1.28214
GB;England;Adlington;53.6132;-2.60676
GB;England;Wentworth;53.4782;-1.415
GB;England;Manchester;53.4809;-2.23743
GB;Wales;Mold;53.1667;-3.14143
GB;England;Mansfield Woodhouse;53.165;-1.19384
GB;England;Marsden;53.6;-1.91667
GB;England;Royston;53.6;-1.45
GB;England;Stainforth;53.6;-1.03333
GB;England;Upper Langwith;53.2292;-1.20695
GB;England;Lofthouse;53.7295;-1.49697
GB;Wales;Wrexham;53.0466;-2.99132
GB;England;Stockport;53.4098;-2.15761
GB;England;Cantley;53.5;-1.05
GB;England;Alfreton;53.0977;-1.38376
GB;England;Clubmoor;53.4333;-2.93358
GB;England;Childer Thornton;53.2934;-2.97429
GB;England;Middleton;53.55;-2.2
GB;England;Walton;53.6489;-1.46582
GB;England;Hyde;53.4513;-2.07943
GB;England;Pilsley;53.15;-1.36667
GB;England;Campsall;53.6192;-1.18002
GB;England;Holywell Green;53.6741;-1.86682
GB;England;Arnold;53;-1.13333
GB;England;Wigan;53.543;-2.63706
GB;England;Clayton;53.7667;-1.81667
GB;England;Westhoughton;53.549;-2.52464
GB;England;Accrington;53.7538;-2.35863
GB;England;Wallasey;53.4232;-3.06497
GB;Wales;Coedpoeth;53.0539;-3.06234
GB;England;Wilmslow;53.328;-2.23148
GB;Wales;Holywell;53.2747;-3.22895
GB;England;King's Clipstone;53.1769;-1.10129
GB;England;Woodplumpton;53.8073;-2.75915
GB;England;Bentley;53.5333;-1.15
GB;England;Catterall;53.8797;-2.76478
GB;England;Leeds;53.7965;-1.54785
GB;England;Liverpool;53.4084;-2.99157
GB;Wales;Buckley;53.1667;-3.08333
GB;England;New Mills;53.3659;-1.99986
GB;England;Longdendale;53.4667;-2
GB;England;Sheffield;53.383;-1.4659
GB;England;Chapeltown;53.4651;-1.47217
GB;England;Greasby;53.373;-3.1233
GB;England;Normanton;53.7;-1.41667
GB;England;Heage;53.0505;-1.44688
GB;England;Chapel Allerton;53.829;-1.53834
GB;England;Warrington;53.3925;-2.58024
GB;England;Langho;53.8022;-2.45076
GB;England;Catcliffe;53.3932;-1.36207
GB;England;Cleveleys;53.8775;-3.03987
GB;England;Crosby;53.4778;-3.03333
GB;England;Burngreave;53.393;-1.45789
GB;England;Halewood;53.3596;-2.83148
GB;England;Sowerby Bridge;53.709;-1.90929
GB;England;Edwinstowe;53.1945;-1.06439
GB;England;Aldbrough;53.8289;-0.11467
GB;England;Southport;53.6458;-3.01008
GB;England;North Wheatley;53.3623;-0.85635
GB;England;Hebden Bridge;53.7409;-2.01337
GB;England;Bramley;53.4167;-1.26667
GB;England;Glapwell;53.1892;-1.28334
GB;England;Armthorpe;53.5352;-1.05341
GB;England;Sabden;53.8335;-2.33728
GB;England;Marple;53.3945;-2.06292
GB;England;Tottington;53.6133;-2.34071
GB;England;Batley;53.7029;-1.6337
GB;England;Denholme;53.8019;-1.89503
GB;England;Stocksbridge;53.4825;-1.59373
GB;England;Bury;53.6;-2.3
GB;England;Meltham;53.593;-1.84861
GB;England;Morley;53.7401;-1.59877
GB;England;Holmesfield;53.2954;-1.51761
GB;England;Kirkham;53.7824;-2.87189
GB;England;Castleford;53.7259;-1.36256
GB;England;Skelmersdale;53.5502;-2.77348
GB;England;Clayton-le-Woods;53.6969;-2.66818
GB;England;Leyland;53.6979;-2.68758
GB;England;Bredbury;53.4167;-2.11667
GB;Wales;Betws-y-Coed;53.0938;-3.80668
GB;England;Radcliffe;53.5618;-2.32455
GB;England;Braithwell;53.4468;-1.20152
GB;England;Lockington;53.9142;-0.48572
GB;England;Didsbury;53.417;-2.23145
GB;England;Fulwood;53.35;-1.55
GB;England;Shirland;53.1216;-1.40464
