2.0.0.0;2.1.255.255;38.9072;-77.0369
2.2.0.0;2.2.19.255;48.8309;2.26582
2.2.20.0;2.2.20.255;48.8575;2.35138
2.2.21.0;2.2.85.255;48.8309;2.26582
2.2.86.0;2.2.87.255;48.8575;2.35138
2.2.88.0;2.2.127.255;48.8309;2.26582
2.2.128.0;2.2.128.255;48.8575;2.35138
2.2.129.0;2.2.133.255;48.8309;2.26582
2.2.134.0;2.2.134.255;48.8575;2.35138
2.2.135.0;2.2.153.255;48.8309;2.26582
2.2.154.0;2.2.154.255;48.8575;2.35138
2.2.155.0;2.2.255.255;48.8309;2.26582
2.3.0.0;2.3.4.255;45.764;4.83566
2.3.5.0;2.3.5.255;45.2269;2.35356
2.3.6.0;2.3.6.255;45.7508;3.11078
2.3.7.0;2.3.7.255;45.667;3.19463
2.3.8.0;2.3.8.255;45.5883;2.7392
2.3.9.0;2.3.11.255;45.764;4.83566
2.3.12.0;2.3.12.255;45.1615;3.47966
2.3.13.0;2.3.17.255;45.764;4.83566
2.3.18.0;2.3.18.255;46.3018;2.78218
2.3.19.0;2.3.19.255;46.0292;2.81901
2.3.20.0;2.3.20.255;45.764;4.83566
2.3.21.0;2.3.21.255;45.3926;3.87273
2.3.22.0;2.3.22.255;45.764;4.83566
2.3.23.0;2.3.23.255;45.2039;4.0333
2.3.24.0;2.3.26.255;45.764;4.83566
2.3.27.0;2.3.27.255;45.0437;3.88523
2.3.28.0;2.3.31.255;45.764;4.83566
2.3.32.0;2.3.32.255;46.1345;3.45639
2.3.33.0;2.3.33.255;46.1625;3.43311
2.3.34.0;2.3.35.255;45.764;4.83566
2.3.36.0;2.3.36.255;46.1625;3.43311
2.3.37.0;2.3.37.255;46.1271;3.42577
2.3.38.0;2.3.38.255;45.764;4.83566
2.3.39.0;2.3.39.255;45.7797;3.08682
2.3.40.0;2.3.40.255;45.1142;4.29097
2.3.41.0;2.3.41.255;45.764;4.83566
2.3.42.0;2.3.42.255;45.0898;4.17322
2.3.43.0;2.3.45.255;45.764;4.83566
2.3.46.0;2.3.46.255;45.7698;3.2865
2.3.47.0;2.3.47.255;45.764;4.83566
2.3.48.0;2.3.48.255;45.7784;3.3956
2.3.49.0;2.3.49.255;45.7284;3.23184
2.3.50.0;2.3.55.255;45.764;4.83566
2.3.56.0;2.3.56.255;45.5462;3.19642
2.3.57.0;2.3.57.255;45.764;4.83566
2.3.58.0;2.3.58.255;44.9281;2.98328
2.3.59.0;2.3.59.255;44.9319;2.51394
2.3.60.0;2.3.60.255;45.3347;2.47919
2.3.61.0;2.3.61.255;45.764;4.83566
2.3.62.0;2.3.62.255;44.8429;3.8318
2.3.63.0;2.3.63.255;45.764;4.83566
2.3.64.0;2.3.64.255;46.5646;3.33243
2.3.65.0;2.3.65.255;46.5309;3.31654
2.3.66.0;2.3.66.255;46.3965;2.85717
2.3.67.0;2.3.67.255;46.1389;2.92903
2.3.68.0;2.3.68.255;45.764;4.83566
2.3.69.0;2.3.69.255;45.6592;3.68276
2.3.70.0;2.3.70.255;45.764;4.83566
2.3.71.0;2.3.71.255;46.1561;3.72758
2.3.72.0;2.3.79.255;45.764;4.83566
2.3.80.0;2.3.80.255;46.3075;3.28931
2.3.81.0;2.3.81.255;45.764;4.83566
2.3.82.0;2.3.82.255;45.5883;2.7392
2.3.83.0;2.3.83.255;45.8308;3.01497
2.3.84.0;2.3.84.255;45.5862;3.08986
2.3.85.0;2.3.85.255;45.5511;3.37147
2.3.86.0;2.3.86.255;45.764;4.83566
2.3.87.0;2.3.87.255;45.5764;2.80889
2.3.88.0;2.3.95.255;45.764;4.83566
2.3.96.0;2.3.96.255;46.1345;3.45639
2.3.97.0;2.3.98.255;45.764;4.83566
2.3.99.0;2.3.99.255;46.1345;3.45639
2.3.100.0;2.3.106.255;45.764;4.83566
2.3.107.0;2.3.107.255;45.2515;3.19735
2.3.108.0;2.3.108.255;45.764;4.83566
2.3.109.0;2.3.109.255;45.073;4.04688
2.3.110.0;2.3.111.255;45.764;4.83566
2.3.112.0;2.3.112.255;44.9254;2.43983
2.3.113.0;2.3.115.255;45.764;4.83566
2.3.116.0;2.3.116.255;45.1859;4.21699
2.3.117.0;2.3.117.255;45.1856;4.31376
2.3.118.0;2.3.118.255;45.0961;4.20513
2.3.119.0;2.3.121.255;45.764;4.83566
