56.0.0.0;56.0.1.255;44.9778;-93.265
56.0.2.0;56.0.4.255;41.7557;-124.203
56.0.5.0;56.0.5.255;44.9778;-93.265
56.0.6.0;56.0.9.255;41.7557;-124.203
56.0.10.0;56.0.10.255;44.9778;-93.265
56.0.11.0;56.0.12.255;41.7557;-124.203
56.0.13.0;56.0.13.255;44.9778;-93.265
56.0.14.0;56.0.16.255;41.7557;-124.203
56.0.17.0;56.0.19.255;44.9778;-93.265
56.0.20.0;56.0.20.255;41.7557;-124.203
56.0.21.0;56.0.23.255;44.9778;-93.265
56.0.24.0;56.0.26.255;41.7557;-124.203
56.0.27.0;56.0.27.255;44.9778;-93.265
56.0.28.0;56.0.28.255;41.7557;-124.203
56.0.29.0;56.0.29.255;44.9778;-93.265
56.0.30.0;56.0.31.255;41.7557;-124.203
56.0.32.0;56.0.32.255;44.9778;-93.265
56.0.33.0;56.0.34.255;41.7557;-124.203
56.0.35.0;56.0.37.255;44.9778;-93.265
56.0.38.0;56.0.38.255;41.7557;-124.203
56.0.39.0;56.0.41.255;44.9778;-93.265
56.0.42.0;56.0.42.255;41.7557;-124.203
56.0.43.0;56.0.44.255;44.9778;-93.265
56.0.45.0;56.0.50.255;41.7557;-124.203
56.0.51.0;56.0.51.255;44.9778;-93.265
56.0.52.0;56.0.56.255;41.7557;-124.203
56.0.57.0;56.0.58.255;44.9778;-93.265
56.0.59.0;56.0.59.255;41.7557;-124.203
56.0.60.0;56.0.60.255;44.9778;-93.265
56.0.61.0;56.0.62.255;41.7557;-124.203
56.0.63.0;56.0.63.255;44.9778;-93.265
56.0.64.0;56.0.64.255;34.1808;-118.309
56.0.65.0;56.0.67.255;41.0648;-86.2158
56.0.68.0;56.0.75.255;34.1808;-118.309
56.0.76.0;56.0.78.255;41.0648;-86.2158
56.0.79.0;56.0.79.255;34.1808;-118.309
56.0.80.0;56.0.80.255;41.0648;-86.2158
56.0.81.0;56.0.85.255;34.1808;-118.309
56.0.86.0;56.0.88.255;41.0648;-86.2158
56.0.89.0;56.0.90.255;34.1808;-118.309
56.0.91.0;56.0.91.255;41.8536;-87.6183
56.0.92.0;56.0.95.255;41.0648;-86.2158
56.0.96.0;56.0.96.255;44.9778;-93.265
56.0.97.0;56.0.98.255;41.7557;-124.203
56.0.99.0;56.0.100.255;44.9778;-93.265
56.0.101.0;56.0.102.255;41.7557;-124.203
56.0.103.0;56.0.103.255;40.7128;-74.006
56.0.104.0;56.0.104.255;44.9778;-93.265
56.0.105.0;56.0.105.255;41.7557;-124.203
56.0.106.0;56.0.106.255;44.9778;-93.265
56.0.107.0;56.0.107.255;41.7557;-124.203
56.0.108.0;56.0.108.255;44.9778;-93.265
56.0.109.0;56.0.112.255;41.7557;-124.203
56.0.113.0;56.0.113.255;44.9778;-93.265
56.0.114.0;56.0.115.255;41.7557;-124.203
56.0.116.0;56.0.116.255;44.9778;-93.265
56.0.117.0;56.0.118.255;41.7557;-124.203
56.0.119.0;56.0.119.255;44.9778;-93.265
56.0.120.0;56.0.127.255;41.7557;-124.203
56.0.128.0;56.0.129.255;44.9778;-93.265
56.0.130.0;56.0.132.255;41.7557;-124.203
56.0.133.0;56.0.133.255;44.9778;-93.265
56.0.134.0;56.0.134.255;41.7557;-124.203
56.0.135.0;56.0.136.255;44.9778;-93.265
56.0.137.0;56.0.137.255;41.7557;-124.203
56.0.138.0;56.0.138.255;44.9778;-93.265
56.0.139.0;56.0.139.255;41.7557;-124.203
56.0.140.0;56.0.140.255;44.9778;-93.265
56.0.141.0;56.0.141.255;41.7557;-124.203
56.0.142.0;56.0.142.255;44.9778;-93.265
56.0.143.0;56.0.145.255;41.7557;-124.203
56.0.146.0;56.0.146.255;35.838;-78.6122
56.0.147.0;56.0.150.255;44.9778;-93.265
56.0.151.0;56.0.151.255;35.838;-78.6122
56.0.152.0;56.0.154.255;41.7557;-124.203
56.0.155.0;56.0.155.255;44.9778;-93.265
56.0.156.0;56.0.157.255;41.7557;-124.203
56.0.158.0;56.0.160.255;44.9778;-93.265
56.0.161.0;56.0.161.255;41.7557;-124.203
56.0.162.0;56.0.162.255;44.9778;-93.265
56.0.163.0;56.0.164.255;41.7557;-124.203
56.0.165.0;56.0.165.255;44.9778;-93.265
56.0.166.0;56.0.166.255;41.7557;-124.203
56.0.167.0;56.0.167.255;44.9778;-93.265
56.0.168.0;56.0.171.255;41.7557;-124.203
56.0.172.0;56.0.173.255;44.9778;-93.265
56.0.174.0;56.0.174.255;41.7557;-124.203
56.0.175.0;56.0.177.255;44.9778;-93.265
56.0.178.0;56.0.180.255;41.7557;-124.203
56.0.181.0;56.0.182.255;44.9778;-93.265
56.0.183.0;56.0.183.255;41.7557;-124.203
56.0.184.0;56.0.184.255;44.9778;-93.265
56.0.185.0;56.0.186.255;41.7557;-124.203
56.0.187.0;56.0.187.255;44.9778;-93.265
56.0.188.0;56.0.189.255;41.7557;-124.203
56.0.190.0;56.0.190.255;44.9778;-93.265
56.0.191.0;56.0.193.255;41.7557;-124.203
56.0.194.0;56.0.195.255;44.9778;-93.265
56.0.196.0;56.0.197.255;41.7557;-124.203
56.0.198.0;56.0.199.255;44.9778;-93.265
56.0.200.0;56.0.204.255;41.7557;-124.203
56.0.205.0;56.0.207.255;44.9778;-93.265
56.0.208.0;56.0.209.255;41.0648;-86.2158
56.0.210.0;56.0.211.255;34.1808;-118.309
56.0.212.0;56.0.213.255;41.0648;-86.2158
