107.0.0.0;107.0.3.255;39.9526;-75.1652
107.0.4.0;107.0.5.135;41.9173;-87.8956
107.0.5.136;107.0.5.255;36.7378;-119.787
107.0.6.0;107.0.6.255;41.9173;-87.8956
107.0.7.0;107.0.7.203;47.6062;-122.332
107.0.7.204;107.0.10.255;41.9173;-87.8956
107.0.11.0;107.0.11.255;37.6879;-122.47
107.0.12.0;107.0.12.223;45.4269;-122.778
107.0.12.224;107.0.14.7;41.9173;-87.8956
107.0.14.8;107.0.14.255;33.7488;-84.3877
107.0.15.0;107.0.17.31;41.9173;-87.8956
107.0.17.32;107.0.17.255;41.85;-88.3126
107.0.18.0;107.0.18.255;42.3132;-71.5789
107.0.19.0;107.0.19.255;41.9173;-87.8956
107.0.20.0;107.0.20.255;38.9072;-77.0369
107.0.21.0;107.0.21.255;37.3387;-121.885
107.0.22.0;107.0.22.255;42.882;-71.3242
107.0.23.0;107.0.23.255;37.3043;-77.2872
107.0.24.0;107.0.24.255;47.6062;-122.332
107.0.25.0;107.0.26.255;41.9173;-87.8956
107.0.27.0;107.0.27.255;40.6964;-74.27
107.0.28.0;107.0.28.255;41.9173;-87.8956
107.0.29.0;107.0.29.127;29.405;-96.2369
107.0.29.128;107.0.31.255;41.9173;-87.8956
107.0.32.0;107.0.32.143;38.9559;-76.9455
107.0.32.144;107.0.33.255;41.9173;-87.8956
107.0.34.0;107.0.34.255;40.6215;-79.1525
107.0.35.0;107.0.36.3;41.9173;-87.8956
107.0.36.4;107.0.36.191;42.2809;-71.2378
107.0.36.192;107.0.37.255;41.9173;-87.8956
107.0.38.0;107.0.38.255;41.885;-87.7845
107.0.39.0;107.0.40.47;41.9173;-87.8956
107.0.40.48;107.0.40.223;42.5259;-70.9272
107.0.40.224;107.0.42.39;41.9173;-87.8956
107.0.42.40;107.0.42.255;38.9847;-77.0947
107.0.43.0;107.0.43.255;42.063;-88.1227
107.0.44.0;107.0.44.255;41.9173;-87.8956
107.0.45.0;107.0.45.255;41.8995;-87.9403
107.0.46.0;107.0.47.47;37.9735;-122.531
107.0.47.48;107.0.47.255;37.3541;-121.955
107.0.48.0;107.0.48.255;41.9173;-87.8956
107.0.49.0;107.0.49.255;45.4869;-122.804
107.0.50.0;107.0.50.255;40.273;-74.538
107.0.51.0;107.0.51.223;36.7496;-76.0112
107.0.51.224;107.0.55.255;41.9173;-87.8956
107.0.56.0;107.0.56.255;40.4406;-79.9959
107.0.57.0;107.0.57.255;38.5471;-122.816
107.0.58.0;107.0.61.255;41.9173;-87.8956
107.0.62.0;107.0.62.255;40.4386;-74.3926
107.0.63.0;107.0.63.255;40.2079;-75.0727
107.0.64.0;107.0.65.255;39.1407;-121.618
107.0.66.0;107.0.66.255;41.9173;-87.8956
107.0.67.0;107.0.67.255;45.6803;-122.611
107.0.68.0;107.0.68.255;41.9173;-87.8956
107.0.69.0;107.0.69.255;40.8315;-74.245
107.0.70.0;107.0.70.255;41.9047;-88.0247
107.0.71.0;107.0.71.255;29.7604;-95.3698
107.0.72.0;107.0.73.71;41.9173;-87.8956
107.0.73.72;107.0.73.255;39.6609;-104.886
107.0.74.0;107.0.77.127;41.9173;-87.8956
107.0.77.128;107.0.77.255;41.5548;-88.0987
107.0.78.0;107.0.78.255;39.3464;-76.7076
107.0.79.0;107.0.80.7;41.6303;-87.8539
107.0.80.8;107.0.80.255;39.144;-77.2016
107.0.81.0;107.0.81.251;41.8781;-87.6298
107.0.81.252;107.0.84.7;41.9173;-87.8956
107.0.84.8;107.0.84.255;41.9047;-88.0247
107.0.85.0;107.0.85.255;41.9173;-87.8956
107.0.86.0;107.0.86.255;48.4757;-122.325
107.0.87.0;107.0.87.255;41.9173;-87.8956
107.0.88.0;107.0.88.255;39.7392;-104.99
107.0.89.0;107.0.89.255;42.0406;-87.7826
107.0.90.0;107.0.91.255;41.9173;-87.8956
107.0.92.0;107.0.92.255;36.7378;-119.787
107.0.93.0;107.0.93.255;41.9047;-88.0247
107.0.94.0;107.0.94.255;41.5677;-87.6542
107.0.95.0;107.0.95.255;37.3893;-121.837
107.0.96.0;107.0.97.255;41.6303;-87.8539
107.0.98.0;107.0.98.255;39.7684;-86.1581
107.0.99.0;107.0.100.15;41.9173;-87.8956
107.0.100.16;107.0.100.255;42.0664;-87.9373
107.0.101.0;107.0.101.255;41.9173;-87.8956
107.0.102.0;107.0.102.255;41.7442;-87.9367
107.0.103.0;107.0.104.255;41.9173;-87.8956
107.0.105.0;107.0.105.255;38.8851;-76.9158
107.0.106.0;107.0.106.255;41.9173;-87.8956
107.0.107.0;107.0.107.255;39.7294;-104.832
107.0.108.0;107.0.108.255;37.9625;-121.275
107.0.109.0;107.0.109.255;37.6604;-121.876
107.0.110.0;107.0.111.15;41.9173;-87.8956
107.0.111.16;107.0.111.255;43.2081;-71.5376
107.0.112.0;107.0.113.255;41.9173;-87.8956
107.0.114.0;107.0.114.255;37.6307;-77.544
107.0.115.0;107.0.115.255;41.9173;-87.8956
107.0.116.0;107.0.116.255;39.9526;-75.1652
107.0.117.0;107.0.117.255;29.8357;-95.262
107.0.118.0;107.0.118.195;29.6981;-95.2009
107.0.118.196;107.0.120.255;41.9173;-87.8956
107.0.121.0;107.0.121.255;41.0793;-85.1394
107.0.122.0;107.0.123.255;41.9173;-87.8956
107.0.124.0;107.0.124.255;42.4734;-83.2219
107.0.125.0;107.0.125.255;41.9047;-88.0247
107.0.126.0;107.0.127.255;41.9173;-87.8956
107.0.128.0;107.0.128.255;39.3464;-76.7076
107.0.129.0;107.0.129.255;41.9173;-87.8956
107.0.130.0;107.0.130.255;39.1857;-78.1633
107.0.131.0;107.0.131.255;39.2904;-76.6122
107.0.132.0;107.0.132.255;42.3601;-71.0589
107.0.133.0;107.0.133.223;42.2831;-87.9531
107.0.133.224;107.0.134.255;41.9173;-87.8956
107.0.135.0;107.0.135.255;41.8781;-87.6298
107.0.136.0;107.0.136.255;40.4406;-79.9959
107.0.137.0;107.0.137.255;41.9173;-87.8956
107.0.138.0;107.0.138.255;41.9349;-87.8795
107.0.139.0;107.0.139.255;41.9173;-87.8956
107.0.140.0;107.0.140.255;42.8651;-71.3739
107.0.141.0;107.0.143.7;41.9173;-87.8956
107.0.143.8;107.0.143.255;40.565;-111.839
107.0.144.0;107.0.144.255;37.3541;-121.955
107.0.145.0;107.0.145.255;39.7684;-86.1581
107.0.146.0;107.0.146.255;41.9173;-87.8956
107.0.147.0;107.0.147.255;33.7488;-84.3877
107.0.148.0;107.0.149.135;41.9173;-87.8956
107.0.149.136;107.0.149.255;40.7606;-111.888
107.0.150.0;107.0.150.255;40.2907;-74.052
107.0.151.0;107.0.152.255;41.9173;-87.8956
107.0.153.0;107.0.153.255;40.7831;-73.9713
107.0.154.0;107.0.154.255;40.1734;-79.8575
107.0.155.0;107.0.155.255;40.0994;-74.9326
107.0.156.0;107.0.156.255;41.9173;-87.8956
107.0.157.0;107.0.157.255;39.2873;-76.9643
107.0.158.0;107.0.158.255;41.9173;-87.8956
107.0.159.0;107.0.159.255;41.6362;-70.9342
107.0.160.0;107.0.160.255;41.9173;-87.8956
107.0.161.0;107.0.161.255;42.3601;-71.0589
107.0.162.0;107.0.162.223;37.3541;-121.955
107.0.162.224;107.0.166.255;41.9173;-87.8956
107.0.167.0;107.0.167.255;39.2873;-76.9643
107.0.168.0;107.0.168.255;47.2529;-122.444
107.0.169.0;107.0.169.255;39.8027;-75.0536
107.0.170.0;107.0.170.255;41.9173;-87.8956
107.0.171.0;107.0.172.31;37.9625;-121.275
107.0.172.32;107.0.175.31;41.9173;-87.8956
107.0.175.32;107.0.175.255;42.4374;-71.7606
107.0.176.0;107.0.176.255;41.9173;-87.8956
107.0.177.0;107.0.177.255;30.2092;-81.6245
107.0.178.0;107.0.179.55;41.9173;-87.8956
107.0.179.56;107.0.179.255;41.6111;-86.7227
107.0.180.0;107.0.180.255;41.9047;-88.0247
107.0.181.0;107.0.181.255;41.9173;-87.8956
107.0.182.0;107.0.183.255;41.4731;-87.0611
107.0.184.0;107.0.184.255;45.0061;-93.1566
107.0.185.0;107.0.185.255;32.7767;-96.797
107.0.186.0;107.0.186.255;37.3387;-121.885
107.0.187.0;107.0.188.255;41.9173;-87.8956
107.0.189.0;107.0.189.255;32.7177;-80.0647
107.0.190.0;107.0.193.47;41.9173;-87.8956
107.0.193.48;107.0.193.255;34.1126;-84.5554
107.0.194.0;107.0.194.255;41.5677;-87.6542
