GU;Barrigada;Barrigada;13.4671;144.797
GU;Tamuning;"Tamuning-Tumon-Harmon Village";13.4877;144.781
GU;Mangilao;Adacao;13.4924;144.845
SV;"San Salvador Department";"San Salvador";13.6929;-89.2182
IN;"Tamil Nadu";Chennai;13.0843;80.2705
IN;"Andhra Pradesh";Tiruchanur;13.6073;79.4486
IN;"Tamil Nadu";Poonamalle;13.0489;80.1149
IN;"Tamil Nadu";"Chennai (Raja Annamalaipuram)";13.019;80.2629
IN;"Tamil Nadu";"Chennai (Perambūr)";13.121;80.2326
TH;Bangkok;"Bangkok Yai (Khwaeng Bukkhalo)";13.7087;100.481
TH;Bangkok;Bangkok;13.7087;100.481
GU;Tamuning;Tamuning;13.4853;144.801
IN;"Tamil Nadu";"Chennai (Thiru-Vi-Ka Nagar)";13.0143;80.2054
IN;Karnataka;"Shivamogga (Vidya Nagar)";13.9173;75.5916
IN;Karnataka;"Bengaluru (Mathikere)";13.0292;77.5643
IN;Karnataka;"Bengaluru (Vignana Kendra)";13.0782;77.5792
IN;Karnataka;Hunasamaranahalli;13.1337;77.6164
IN;"Tamil Nadu";"Chennai (Gāndhī Nagar)";13.0085;80.2484
IN;"Tamil Nadu";"Chennai (Zaffarkhanpet)";13.0376;80.2086
IN;"Andhra Pradesh";Tirupati;13.6303;79.4456
IN;"Tamil Nadu";Tiruvallur;13.191;80.1071
VN;"Bình Định Province";"An Nhơn";13.8858;109.108
VN;"Phú Yên Province";"Chí Thạnh";13.3084;109.215
VN;"Đắk Lắk";"Ea Súp";13.0662;107.885
VN;"Phú Yên Province";"Tuy Hoa";13.0955;109.321
VN;"Phú Yên Province";"Đồng Xuân";13.3773;109.108
VN;"Gia Lai Province";"Ia Pa";13.5336;108.455
VN;"Gia Lai Province";"Phú Túc";13.1968;108.69
VN;"Phú Yên Province";"Củng Sơn";13.05;108.979
VN;"Đắk Lắk";"Ea Drăng";13.2045;108.21
VN;"Gia Lai Province";"Đăk Đoa";13.995;108.112
VN;"Bình Định Province";"Vân Canh";13.6194;108.998
VN;"Gia Lai Province";"A Yun Pa";13.4003;108.435
VN;"Bình Định Province";"Phú Phong";13.9096;108.919
IN;Karnataka;Devanahalli;13.2465;77.7118
IN;"Tamil Nadu";Ambattur;13.0982;80.1615
IN;"Andhra Pradesh";Renigunta;13.6514;79.5126
TH;Nonthaburi;"Pak Kret";13.8995;100.543
VN;"Gia Lai Province";"An Khê";13.95;108.65
TH;Nonthaburi;Nonthaburi;13.8591;100.522
VC;"Saint George Parish";Kingstown;13.1553;-61.2274
TH;"Pathum Thani";"Ban Sai Mai";13.9924;100.653
PH;Calabarzon;"Lucena City";13.9414;121.623
BB;"Saint Michael";Bridgetown;13.1132;-59.5988
BB;"Christ Church";Oistins;13.0707;-59.5464
BB;"Saint James";Holetown;13.1867;-59.6381
BB;"Saint Peter";Speightstown;13.2507;-59.644
IN;"Tamil Nadu";"Chennai (Block AM)";13.0802;80.2016
IN;"Tamil Nadu";"Chennai (Desai Nagar)";13.1376;80.2976
LC;Soufrière;Soufrière;13.8562;-61.0566
IN;Karnataka;Vijayapura;13.2958;77.7985
VN;"Phú Yên Province";"Song Cau";13.4556;109.223
IN;"Tamil Nadu";Porur;13.0357;80.1582
IN;"Tamil Nadu";"George Town";13.0926;80.2801
KH;"Banteay Meanchey";Poipet;13.6549;102.561
KH;"Banteay Meanchey";Poipet;13.66;102.551
IN;Karnataka;"Bengaluru (Devinagar)";13.0508;77.5709
TH;Bangkok;"Din Daeng (Khwaeng Huai Khwang)";13.7625;100.568
TH;Ratchaburi;"Ban Lueak";13.5283;99.8134
IN;Karnataka;Mālūr;13.0032;77.938
IN;Karnataka;Hunasamaranahalli;13.1438;77.617
IN;Karnataka;Belūr;13.1656;75.8652
IN;"Andhra Pradesh";Punganūru;13.3667;78.5719
IN;"Andhra Pradesh";"Tirupati NMA";13.6323;79.4857
IN;"Andhra Pradesh";Gorantla;13.9841;77.7722
IN;"Tamil Nadu";Avadi;13.1147;80.1098
IN;Karnataka;Sīra;13.7416;76.9043
IN;"Tamil Nadu";Nāravārikuppam;13.1913;80.1847
TH;Bangkok;"Phaya Thai (Khwaeng Samsen Nai)";13.7864;100.547
TH;Bangkok;"Phaya Thai (Khwaeng Samsen Nai)";13.7835;100.547
TH;Bangkok;"Phaya Thai (Khwaeng Samsen Nai)";13.7829;100.546
PH;Calabarzon;"Santa Clara";13.7536;121.061
PH;Mimaropa;Pinamalayan;13.046;121.462
KH;"Banteay Meanchey";Poipet;13.6579;102.581
TH;Bangkok;"Din Daeng (Khwaeng Din Daeng)";13.7587;100.565
TH;Bangkok;"Din Daeng";13.7967;100.574
TH;Bangkok;"Lat Phrao (Khwaeng Khlong Chan)";13.809;100.62
TH;Bangkok;"Khlong Toei";13.7167;100.572
TH;Bangkok;"Bang Kapi (Khwaeng Khlong Chan)";13.7772;100.636
TH;"Nakhon Pathom";"Nakhon Chai Si";13.8013;100.185
TH;Bangkok;"Thawi Watthana";13.7885;100.333
TH;"Nakhon Pathom";"Kamphaeng Saen";13.9997;99.9898
TH;"Chon Buri";"Ban Bueng";13.311;101.112
TH;"Chon Buri";"Phan Thong";13.468;101.095
IN;"Tamil Nadu";"Chennai (Tirumurthy Nagar)";13.0522;80.2473
IN;"Tamil Nadu";"Chennai (Anna Salai)";13.0614;80.2613
TH;Bangkok;"Huai Khwang (Khwaeng Huai Khwang)";13.7697;100.574
TH;Bangkok;"Huai Khwang (Khwaeng Huai Khwang)";13.7699;100.574
YE;"Al Hudaydah";"Markaz al Marīr";13.9818;43.5955
SV;"San Salvador Department";Ayutuxtepeque;13.7365;-89.2056
KH;"Siem Reap";Bakong;13.3474;103.988
KH;Battambang;"Phnum Proek";13.2235;102.395
KH;Ratanakiri;Banlung;13.7394;106.987
KH;"Kampong Thom";Sandan;13.1046;105.254
KH;"Siem Reap";"Siem Reap";13.3618;103.861
KH;"Siem Reap";"Angkor Thum";13.4834;103.874
KH;"Banteay Meanchey";Sisophon;13.5859;102.974
IN;Karnataka;Bhadravati;13.8485;75.705
TH;Bangkok;"Sathon (Khwaeng Thung Wat Don)";13.7082;100.524
SV;"La Libertad Department";"Santa Tecla";13.6774;-89.2833
SV;"San Miguel Department";"San Miguel";13.4826;-88.1821
SV;"San Salvador Department";Cuscatancingo;13.727;-89.1816
SV;"La Libertad Department";"Antiguo Cuscatlán";13.6641;-89.2515
SV;"San Salvador Department";"San Salvador";13.6894;-89.1872
SV;"La Libertad Department";"San Salvador (Antiguo Cuscatlán)";13.671;-89.2592
SV;"La Libertad Department";"Antiguo Cuscatlán";13.6649;-89.2532
GU;Tamuning;Tamuning;13.5027;144.802
TH;Bangkok;"Vadhana (Khwaeng Bang Kapi)";13.7476;100.567
TH;Bangkok;"Bang Kapi";13.7492;100.592
SV;"La Libertad Department";"La Libertad";13.4883;-89.3222
SV;"San Salvador Department";Delgado;13.7217;-89.1687
TH;Bangkok;"Khlong Chan";13.7806;100.645
GM;Banjul;Serrekunda;13.459;-16.6852
GM;Banjul;Banjul;13.4544;-16.5753
GM;Banjul;Serrekunda;13.4477;-16.6775
NE;Niamey;"Niamey (Industrial Zone)";13.4912;2.14585
NG;Sokoto;Sokoto;13.1246;5.19937
NG;Sokoto;Dunde;13.1138;5.63206
NG;Sokoto;Sokoto;13.0627;5.24322
SD;"Al Qaḑārif";"Al Ḩawātah";13.4167;34.6333
SD;Sinnār;Sennar;13.5691;33.5672
SD;"White Nile";Rabak;13.1809;32.74
NE;Niamey;Niamey;13.5116;2.12539
NE;Niamey;Niamey;13.5137;2.1098
NE;Niamey;Niamey;13.4765;2.17716
NE;Niamey;"Niamey (Gamkalé)";13.5104;2.11559
NE;Niamey;Niamey;13.5127;2.11252
NE;Niamey;"Niamey (Aeroport)";13.4765;2.17716
NE;Niamey;"Niamey (Yantala)";13.5465;2.09594
NE;"Dosso Region";Dosso;13.049;3.1937
SN;Fatick;Sokone;13.8833;-16.3667
SN;Fatick;Karang;13.6078;-16.4269
GM;Banjul;Serrekunda;13.4523;-16.6804
GM;Western;Kunkujang;13.3897;-16.6728
IN;"Tamil Nadu";Ponneri;13.3387;80.1949
IN;"Andhra Pradesh";Murakambattu;13.2463;79.1187
TH;Bangkok;Samphanthawong;13.7362;100.514
TH;Bangkok;"Prakanong (Khwaeng Suan Luang)";13.7107;100.605
TH;Bangkok;"Suan Luang (Khwaeng Suan Luang)";13.7119;100.642
TH;Nonthaburi;"Pak Kret (Tambon Ban Mai)";13.9263;100.534
TH;Nonthaburi;"Pak Kret (Tambon Ban Mai)";13.9215;100.538
IN;Karnataka;"Bengaluru (RamamurthyNagar)";13.0207;77.6767
GU;Tamuning;"Tamuning (Harmon)";13.5034;144.805
TH;Bangkok;"Chatuchak (Khwaeng Chom Phon)";13.8057;100.562
TH;Bangkok;"Din Daeng (Khwaeng Chom Phon)";13.8057;100.562
TH;"Pathum Thani";"Ban Lam Luk Ka";13.9755;100.777
IN;Karnataka;"Bengaluru (RajajiNagar)";13.0123;77.5558
IN;"Tamil Nadu";"Chennai (Ekkatuthangal)";13.0167;80.2032
TH;Bangkok;"Lat Krabang (Khwaeng Lam Prathew)";13.7842;100.786
TH;Bangkok;"Bang Na (Khwaeng Bang Na)";13.6706;100.625
IN;Karnataka;Chikkabidarakallu;13.0515;77.4884
IN;Karnataka;Bhatkal;13.9853;74.5553
TH;Bangkok;Chatuchak;13.8512;100.563
TH;Bangkok;"Chatuchak (Ladyao)";13.8512;100.562
TH;Bangkok;"Suan Luang (Khwaeng Prawet)";13.7164;100.653
TH;Bangkok;Prawet;13.7;100.675
IN;Karnataka;"Bengaluru (Nagashettyhalli)";13.0411;77.5702
TH;Bangkok;"Bang Rak";13.7262;100.528
TH;Bangkok;"Khan Na Yao";13.8271;100.674
HN;"Choluteca Department";Monjarás;13.2006;-87.3742
SV;"San Salvador Department";"San Salvador";13.6968;-89.2192
GU;Tamuning;Tamuning;13.517;144.809
VC;"Saint George Parish";Kingstown;13.1538;-61.2244
PH;Calabarzon;Payapa;13.998;120.892
SV;Ahuachapán;"Concepción de Ataco";13.8703;-89.8486
TH;Bangkok;"Bang Rak (Khwaeng Thung Maha Mek)";13.7255;100.544
TH;Bangkok;"Pom Prap Sattru Phai";13.7582;100.513
IN;"Tamil Nadu";"Chennai (Nungambākkam)";13.0661;80.2431
IN;"Tamil Nadu";"Chennai (Seetha Nagar)";13.0654;80.2431
TH;Bangkok;"Sathon (Khwaeng Yan Nawa)";13.7163;100.514
TH;Bangkok;"Huai Khwang (Khwaeng Huai Khwang)";13.7717;100.578
TH;Bangkok;Bangkok;13.9039;100.623
IN;Karnataka;Badagabettu;13.3335;74.7999
IN;Karnataka;Varamballi;13.364;74.7626
IN;"Andhra Pradesh";"Tirupati (Kotramangalam)";13.6358;79.4221
IN;Karnataka;"Shimoga (Basavanagudi)";13.9382;75.5781
IN;"Tamil Nadu";"Chennai (CIT Nagar East)";13.0329;80.2343
IN;"Andhra Pradesh";Madanapalle;13.5503;78.5029
TH;Nonthaburi;"Bang Khen Subdistrict";13.8492;100.533
TH;Bangkok;"Din Daeng";13.7586;100.568
TH;Bangkok;"Din Daeng";13.7565;100.565
TH;Bangkok;"Khlong Toei (Khwaeng Khlong Toei)";13.7329;100.56
IN;Karnataka;"Chik Bānavar";13.0822;77.5019
GU;Dededo;"Dededo Village";13.5178;144.839
TH;Bangkok;Chatuchak;13.8015;100.564
IN;"Tamil Nadu";"Chennai (Venkatesapuram Colony)";13.0962;80.2335
IN;"Tamil Nadu";"Chennai (Tirumurthy Nagar)";13.0575;80.2444
KH;"Siem Reap";"Siem Reap";13.3614;103.854
TH;Bangkok;Chatuchak;13.8513;100.562
IN;"Tamil Nadu";"Chennai (Postal Colony)";13.0369;80.2201
IN;Karnataka;"Bengaluru (MS Ramaiah North City)";13.0463;77.6222
PH;"Bicol Region";Legazpi;13.1129;123.763
IN;"Tamil Nadu";"Chennai (Mangalapuram)";13.0686;80.2429
TH;Bangkok;"Din Daeng";13.7645;100.568
TH;Bangkok;"Huai Khwang (Khwaeng Huai Khwang)";13.773;100.573
TH;Bangkok;"Bang Rak (Khwaeng Pathum Wan)";13.7331;100.533
TH;Bangkok;"Pathum Wan (Khwaeng Pathum Wan)";13.7339;100.534
TH;Bangkok;"Vadhana (Khwaeng Khlong Tan Nuea)";13.7357;100.575
IN;"Tamil Nadu";"Chennai (Venkatesa Perumal Nagar)";13.0426;80.1755
GU;Piti;Piti;13.3824;144.697
TH;Nonthaburi;"Pak Kret (Tambon Ban Mai)";13.915;100.539
SV;"San Salvador Department";Ayutuxtepeque;13.7354;-89.2022
SV;"La Paz Department";"El Rosario";13.4978;-89.0297
SV;"La Libertad Department";Zaragoza;13.5894;-89.2889
SV;"San Salvador Department";"San Marcos";13.6611;-89.1825
SV;"La Unión";"Nueva Esparta";13.7836;-87.8386
SV;"La Unión";"Santa Rosa de Lima";13.6247;-87.8936
SV;"San Miguel Department";Chapeltique;13.6333;-88.2667
SV;"San Salvador Department";Mejicanos;13.724;-89.188
HN;"El Paraíso Department";Oropolí;13.8167;-86.8167
NI;"Nueva Segovia Department";Jalapa;13.9222;-86.1235
NI;"Jinotega Department";"La Concordia";13.1953;-86.1666
SV;"San Salvador Department";"San Salvador";13.696;-89.2239
SV;"San Miguel Department";"San Miguel";13.4793;-88.1779
SV;"San Miguel Department";Quelepa;13.5195;-88.2334
SV;"La Libertad Department";"Antiguo Cuscatlán";13.6718;-89.2545
SV;"San Salvador Department";"San Salvador";13.6949;-89.2408
SV;"San Salvador Department";"San Salvador";13.6914;-89.2441
SV;Usulután;Usulután;13.3447;-88.4399
SV;"San Miguel Department";Moncagua;13.5333;-88.25
SV;Usulután;Jiquilisco;13.3167;-88.5833
SV;"Sonsonate Department";Juayúa;13.8414;-89.7456
SV;Cuscatlán;"San Martín";13.7833;-88.9167
HN;"Choluteca Department";"El Perico";13.1389;-87.0322
TH;Bangkok;"Nong Khaem";13.7192;100.381
KH;"Banteay Meanchey";Poipet;13.658;102.564
NI;"Chinandega Department";Somotillo;13.0439;-86.9051
IN;"Tamil Nadu";"Chennai (Anna Nagar)";13.085;80.2101
TH;Bangkok;Chatuchak;13.8082;100.558
IN;"Tamil Nadu";"Chennai (Vinayaka Nagar Colony)";13.0359;80.2687
TH;Bangkok;"Vadhana (Khwaeng Suan Luang)";13.7354;100.618
YE;Laḩij;"Ţawr al Bāḩah";13.1818;44.2997
YE;"Ibb Governorate";"Dhī as Sufāl";13.8345;44.1147
YE;Laḩij;Laḩij;13.0567;44.8819
TH;Bangkok;"Ratchathewi (Khwaeng Samsen Nai)";13.7683;100.54
TH;"Prachin Buri";"Si Mahosot";13.8878;101.405
IN;"Tamil Nadu";Chinnasekkadu;13.1609;80.2573
IN;"Andhra Pradesh";Hindupur;13.8281;77.4914
IN;"Tamil Nadu";Tiruvottiyūr;13.1582;80.3018
IN;"Tamil Nadu";Tiruvallur;13.1438;79.9089
TH;"Prachin Buri";"Kabin Buri";13.9511;101.718
TH;Chachoengsao;"Bang Khla";13.7214;101.208
TH;Ratchaburi;"Damnoen Saduak";13.5183;99.9547
TH;Kanchanaburi;"Dan Makham Tia";13.8534;99.4104
TH;"Nakhon Pathom";Salaya;13.802;100.321
TH;Chachoengsao;"Ban Pho";13.5986;101.08
TH;Ratchaburi;"Chom Bueng";13.62;99.5917
TH;Bangkok;Samphanthawong;13.7315;100.514
PH;Calabarzon;Lopez;13.884;122.26
PH;Mimaropa;"Canubing No 2";13.35;121.133
PH;Calabarzon;Pagbilao;13.9669;121.698
PH;"Bicol Region";Naga;13.6192;123.181
PH;"Bicol Region";Palestina;13.6117;123.249
PH;"Central Luzon";"San Vincente";13.4068;121.175
PH;Calabarzon;Calaca;13.9324;120.813
PH;Mimaropa;Laylay;13.4391;121.82
PH;Calabarzon;"San Jose";13.8521;120.95
PH;Calabarzon;"Concepcion Ibaba";13.9231;121.461
PH;Calabarzon;Lobo;13.6481;121.211
PH;Calabarzon;Calauag;13.9575;122.288
PH;Calabarzon;Lusacan;13.9552;121.345
PH;Calabarzon;"Lucena City";13.9314;121.617
PH;Calabarzon;Cambuga;13.6167;122.45
PH;Calabarzon;Gumaca;13.921;122.1
PH;Calabarzon;Catanauan;13.5926;122.322
PH;Calabarzon;Progreso;13.9083;122.091
PH;"Bicol Region";Canaman;13.648;123.17
PH;"Bicol Region";Batana;13.2498;123.564
PH;"Bicol Region";Guinobatan;13.1913;123.599
PH;"Bicol Region";Polangui;13.2923;123.485
PH;Mimaropa;"San Teodoro";13.4378;121.02
PH;"Bicol Region";Cadlan;13.5971;123.257
PH;"Bicol Region";Sugcad;13.3667;123.7
PH;Calabarzon;"Malabanban Norte";13.9452;121.431
PH;Calabarzon;Madulao;13.5684;122.341
PH;Calabarzon;"Lipa City";13.9411;121.163
PH;Calabarzon;Candelaria;13.9311;121.423
PH;"Bicol Region";"San Ramon";13.6181;123.038
PH;"Bicol Region";Libog;13.2349;123.778
PH;Calabarzon;Agdangan;13.8771;121.913
PH;"Bicol Region";Pasacao;13.5118;123.043
PH;Calabarzon;Tipaz;13.8285;121.425
PH;Calabarzon;"San Antonio";13.8965;121.29
PH;Calabarzon;"Santa Catalina Norte";13.8708;121.357
PH;Calabarzon;"San Francisco";13.8981;121.248
PH;Calabarzon;Lapolapo;13.8341;121.138
PH;"Bicol Region";Baao;13.4549;123.365
IN;"Tamil Nadu";Vellānūr;13.158;80.1063
IN;"Andhra Pradesh";Perur;13.6188;79.3826
IN;"Andhra Pradesh";Tirupati;13.6355;79.4199
IN;"Andhra Pradesh";Srikalahasti;13.7551;79.7014
IN;"Andhra Pradesh";Sūlūru;13.7;80.0167
IN;"Tamil Nadu";"Saint Thomas Mount (Ramapuram)";13.0079;80.1925
IN;Karnataka;Arshakunti;13.0785;77.4225
TH;"Sa Kaeo";"Amphoe Aranyaprathet";13.6928;102.501
TH;Bangkok;"Rat Burana";13.6822;100.506
TH;"Chon Buri";"Nong Yai";13.1552;101.372
TH;Bangkok;"Thon Buri";13.725;100.485
TH;Ratchaburi;"Bang Phae";13.6916;99.9298
TH;"Samut Prakan";"Phra Samut Chedi";13.6022;100.572
TH;"Chon Buri";"Bo Thong";13.2782;101.44
TH;"Prachin Buri";"Ban Sang";13.995;101.221
TH;"Samut Prakan";"Bang Bo";13.5743;100.835
TH;Bangkok;"Wang Thonglang (Khwaeng Wang Thonglang)";13.7857;100.602
TH;"Sa Kaeo";"Watthana Nakhon";13.7446;102.319
IN;"Tamil Nadu";Manappakkam;13.0108;80.1686
TH;Nonthaburi;"Nonthaburi (Tambon Bang Kraso)";13.8597;100.519
TH;Nonthaburi;Nonthaburi;13.8703;100.475
VC;"Saint George Parish";Kingstown;13.16;-61.2248
BB;"Saint Michael";Bridgetown;13.0971;-59.6132
TH;"Samut Prakan";"Bang Bo District";13.5833;100.817
TH;"Samut Sakhon";"Krathum Baen";13.6533;100.26
TH;"Sa Kaeo";"Khao Chakan";13.6535;102.088
TH;Chachoengsao;"Bang Nam Priao";13.8474;101.053
TH;Bangkok;"Khlong Sam Wa";13.8362;100.735
IN;"Tamil Nadu";"Chennai (Anna Salai)";13.0615;80.2615
PH;"Bicol Region";Calatagan;13.5885;124.206
PH;"Bicol Region";Bacon;13.0378;124.041
TH;Nonthaburi;"Pak Kret (Tambon Pak Kret)";13.9104;100.499
TH;Nonthaburi;"Pak Kret (Tambon Pak Kret)";13.9052;100.522
TH;Bangkok;"Don Mueang City (Tambon Khlong Klua)";13.8961;100.546
TH;Bangkok;"Din Daeng (Khwaeng Din Daeng)";13.757;100.565
TH;"Chon Buri";"Bang Lamung";13.047;100.929
TH;Ratchaburi;Photharam;13.6923;99.8497
TH;"Chon Buri";"Ko Chan";13.4166;101.335
TH;Bangkok;"Min Buri";13.8141;100.731
TH;Bangkok;"Bang Na (Khwaeng Bang Na)";13.6725;100.63
TH;Bangkok;"Huai Khwang (Khwaeng Huai Khwang)";13.787;100.575
TH;Bangkok;"Chatuchak (Thungsonghong)";13.867;100.56
TH;Bangkok;Chatuchak;13.8671;100.561
IN;"Andhra Pradesh";Palmaner;13.2;78.7473
IN;Karnataka;Bengaluru;13.0289;77.54
IN;Karnataka;"Bengaluru (Shāmpura)";13.0263;77.6092
IN;"Tamil Nadu";"Chennai (Mylapore)";13.0451;80.265
IN;"Tamil Nadu";"Chennai (Foreshore Estate)";13.0259;80.2752
IN;"Tamil Nadu";Chennai;13.0304;80.277
IN;"Tamil Nadu";"Chennai (Mandavelipakkam)";13.0241;80.274
IN;"Tamil Nadu";"Chennai (Thiru-Vi-Ka Nagar)";13.0141;80.2115
IN;"Tamil Nadu";"Gummidipoondi (Anthoni Pillai Nagar)";13.4118;80.1084
IN;Karnataka;"Bengaluru (Krishnarajapura)";13.0087;77.6826
IN;"Andhra Pradesh";Tirupati;13.6288;79.4192
IN;"Tamil Nadu";"Chennai (Manapakkam)";13.0213;80.179
TH;Bangkok;"Bang Rak (Khwaeng Pathum Wan)";13.7327;100.53
IN;Karnataka;"Bengaluru (Sanjaynagar)";13.0369;77.5785
IN;"Andhra Pradesh";Venkatagiri;13.96;79.5803
IN;Karnataka;Devanahalli;13.2354;77.7148
IN;"Tamil Nadu";Chennai;13.0812;80.2837
IN;"Tamil Nadu";"Chennai (Chetput)";13.0692;80.2377
IN;"Andhra Pradesh";Nagari;13.3214;79.5856
IN;"Andhra Pradesh";Pīleru;13.6558;78.9385
