96.0.0.0;96.0.0.255;-38.4739;145.022
96.0.1.0;96.0.1.255;-33.8688;151.209
96.0.2.0;96.0.2.255;-28.3436;116.683
96.0.3.0;96.0.3.255;-32.0382;115.768
96.0.4.0;96.0.11.255;-33.8688;151.209
96.0.12.0;96.0.23.255;39.0438;-77.4874
96.0.24.0;96.0.24.255;57.048;9.9187
96.0.25.0;96.0.35.255;59.3327;18.0656
96.0.36.0;96.0.47.255;-33.9221;18.4231
96.0.48.0;96.0.59.255;39.0438;-77.4874
96.0.60.0;96.0.71.255;19.076;72.8777
96.0.72.0;96.0.83.255;-33.8688;151.209
96.0.84.0;96.0.93.255;39.0438;-77.4874
96.0.94.0;96.0.95.255;1.35208;103.82
96.0.96.0;96.0.107.255;39.0438;-77.4874
96.0.108.0;96.0.108.255;1.35208;103.82
96.0.109.0;96.0.109.255;47.4815;-122.246
96.0.110.0;96.0.111.255;45.5152;-122.678
96.0.112.0;96.0.130.255;1.35208;103.82
96.0.131.0;96.0.131.255;39.0438;-77.4874
96.0.132.0;96.0.143.255;1.35208;103.82
96.0.144.0;96.0.144.255;13.0553;123.747
96.0.145.0;96.0.151.255;1.35208;103.82
96.0.152.0;96.0.159.255;39.0438;-77.4874
96.0.160.0;96.0.175.255;45.5152;-122.678
96.0.176.0;96.0.183.255;1.35208;103.82
96.0.184.0;96.0.187.255;-33.8688;151.209
96.0.188.0;96.0.255.255;47.4815;-122.246
96.1.0.0;96.1.7.255;51.0884;-114.003
96.1.8.0;96.1.15.255;43.8352;-79.3309
96.1.16.0;96.1.27.255;49.2329;-123.022
96.1.28.0;96.1.31.255;51.0884;-114.003
96.1.32.0;96.1.34.255;49.2329;-123.022
96.1.35.0;96.1.35.255;45.4201;-75.7003
96.1.36.0;96.1.36.255;49.2329;-123.022
96.1.37.0;96.1.38.255;45.4201;-75.7003
96.1.39.0;96.1.39.255;49.2329;-123.022
96.1.40.0;96.1.42.255;45.4201;-75.7003
96.1.43.0;96.1.45.255;49.2329;-123.022
96.1.46.0;96.1.46.255;45.4201;-75.7003
96.1.47.0;96.1.49.255;49.2329;-123.022
96.1.50.0;96.1.53.255;45.4201;-75.7003
96.1.54.0;96.1.54.255;49.2329;-123.022
96.1.55.0;96.1.55.255;45.4201;-75.7003
96.1.56.0;96.1.59.255;49.2329;-123.022
96.1.60.0;96.1.62.255;45.4201;-75.7003
96.1.63.0;96.1.63.255;49.2329;-123.022
96.1.64.0;96.1.65.255;45.4201;-75.7003
96.1.66.0;96.1.66.255;49.2329;-123.022
96.1.67.0;96.1.67.255;45.4201;-75.7003
96.1.68.0;96.1.68.255;49.2329;-123.022
96.1.69.0;96.1.70.255;45.4201;-75.7003
96.1.71.0;96.1.73.255;49.2329;-123.022
96.1.74.0;96.1.75.255;45.4201;-75.7003
96.1.76.0;96.1.77.255;49.2329;-123.022
96.1.78.0;96.1.81.255;45.4201;-75.7003
96.1.82.0;96.1.83.255;49.2329;-123.022
96.1.84.0;96.1.86.255;45.4201;-75.7003
96.1.87.0;96.1.87.255;49.2329;-123.022
96.1.88.0;96.1.91.255;45.4201;-75.7003
96.1.92.0;96.1.94.255;49.2329;-123.022
96.1.95.0;96.1.95.255;45.4201;-75.7003
96.1.96.0;96.1.96.255;49.2329;-123.022
96.1.97.0;96.1.101.255;45.4201;-75.7003
96.1.102.0;96.1.103.255;49.2329;-123.022
96.1.104.0;96.1.107.255;45.4201;-75.7003
96.1.108.0;96.1.108.255;49.2329;-123.022
96.1.109.0;96.1.113.255;45.4201;-75.7003
96.1.114.0;96.1.118.255;49.2329;-123.022
96.1.119.0;96.1.121.255;45.4201;-75.7003
96.1.122.0;96.1.123.255;49.2329;-123.022
96.1.124.0;96.1.124.255;50.8421;-114.005
96.1.125.0;96.1.127.255;49.2329;-123.022
96.1.128.0;96.1.239.255;49.233;-123.022
96.1.240.0;96.1.243.255;49.2329;-123.022
96.1.244.0;96.1.255.255;49.233;-123.022
96.2.0.0;96.2.1.255;46.8042;-100.788
96.2.2.0;96.2.3.255;43.6522;-94.4611
96.2.4.0;96.2.4.255;43.475;-96.6487
96.2.5.0;96.2.7.255;43.546;-96.7313
96.2.8.0;96.2.9.255;43.6522;-94.4611
96.2.10.0;96.2.11.255;41.8781;-87.6298
96.2.12.0;96.2.12.255;45.2627;-94.1244
96.2.13.0;96.2.13.255;43.5864;-96.7769
96.2.14.0;96.2.15.255;48.233;-101.292
96.2.16.0;96.2.17.255;46.8042;-100.788
96.2.18.0;96.2.19.255;46.8772;-96.7898
96.2.20.0;96.2.21.255;48.6023;-93.4041
96.2.22.0;96.2.23.255;46.8772;-96.7898
96.2.24.0;96.2.27.255;43.546;-96.7313
96.2.28.0;96.2.29.255;44.0805;-103.231
96.2.30.0;96.2.31.255;43.546;-96.7313
96.2.32.0;96.2.33.255;43.6522;-94.4611
96.2.34.0;96.2.34.255;46.8083;-100.784
96.2.35.0;96.2.35.255;46.8042;-100.788
96.2.36.0;96.2.37.255;44.3633;-98.2143
96.2.38.0;96.2.39.255;41.8781;-87.6298
96.2.40.0;96.2.43.255;43.6522;-94.4611
96.2.44.0;96.2.47.255;47.9253;-97.0329
96.2.48.0;96.2.51.255;41.8781;-87.6298
96.2.52.0;96.2.54.255;46.8042;-100.788
96.2.55.0;96.2.55.255;46.7625;-100.7
96.2.56.0;96.2.57.255;44.4097;-103.509
96.2.58.0;96.2.59.255;41.8781;-87.6298
96.2.60.0;96.2.63.255;46.8042;-100.788
96.2.64.0;96.2.65.255;43.6522;-94.4611
96.2.66.0;96.2.67.255;41.8781;-87.6298
96.2.68.0;96.2.68.255;43.546;-96.7313
96.2.69.0;96.2.69.255;43.475;-96.6487
96.2.70.0;96.2.71.255;46.8042;-100.788
96.2.72.0;96.2.73.255;46.8772;-96.7898
96.2.74.0;96.2.75.255;43.6522;-94.4611
96.2.76.0;96.2.87.255;45.4647;-98.4865
96.2.88.0;96.2.91.255;46.8772;-96.7898
96.2.92.0;96.2.93.255;43.546;-96.7313
96.2.94.0;96.2.95.255;46.8772;-96.7898
96.2.96.0;96.2.99.255;44.3633;-98.2143
96.2.100.0;96.2.101.255;46.8772;-96.7898
96.2.102.0;96.2.102.255;46.8042;-100.788
96.2.103.0;96.2.103.255;46.8083;-100.784
96.2.104.0;96.2.115.255;45.5657;-93.2259
96.2.116.0;96.2.117.255;45.4541;-94.52
96.2.118.0;96.2.121.255;44.0805;-103.231
96.2.122.0;96.2.123.255;41.8781;-87.6298
96.2.124.0;96.2.125.255;47.9253;-97.0329
96.2.126.0;96.2.127.255;43.6522;-94.4611
96.2.128.0;96.2.129.255;41.8781;-87.6298
96.2.130.0;96.2.130.255;48.6023;-93.4041
96.2.131.0;96.2.131.255;41.8781;-87.6298
96.2.132.0;96.2.135.255;46.8772;-96.7898
96.2.136.0;96.2.137.255;45.4541;-94.52
96.2.138.0;96.2.139.255;44.0805;-103.231
96.2.140.0;96.2.140.255;46.875;-96.9004
96.2.141.0;96.2.141.255;46.8772;-96.7898
96.2.142.0;96.2.147.255;45.5657;-93.2259
96.2.148.0;96.2.149.255;38.9717;-95.2353
96.2.150.0;96.2.153.255;41.8781;-87.6298
96.2.154.0;96.2.155.255;47.9253;-97.0329
96.2.156.0;96.2.157.255;46.9105;-98.7084
