60.0.0.0;60.0.249.255;40.7687;114.886
60.0.250.0;60.0.250.255;38.3103;114.939
60.0.251.0;60.1.80.255;40.9515;117.963
60.1.81.0;60.1.81.255;38.0258;114.626
60.1.82.0;60.1.169.255;40.9515;117.963
60.1.170.0;60.1.170.255;38.0238;114.446
60.1.171.0;60.1.255.255;40.9515;117.963
60.2.0.0;60.2.1.255;38.0133;114.744
60.2.2.0;60.2.2.255;40.9515;117.963
60.2.3.0;60.2.6.255;38.0133;114.744
60.2.7.0;60.2.7.255;40.9515;117.963
60.2.8.0;60.2.11.255;38.0133;114.744
60.2.12.0;60.2.17.63;40.9515;117.963
60.2.17.64;60.2.17.79;38.0133;114.744
60.2.17.80;60.2.19.255;40.9515;117.963
60.2.20.0;60.2.20.127;38.0133;114.744
60.2.20.128;60.2.22.31;40.9515;117.963
60.2.22.32;60.2.22.47;38.036;114.47
60.2.22.48;60.2.37.111;40.9515;117.963
60.2.37.112;60.2.37.159;39.8327;118.153
60.2.37.160;60.2.41.175;40.9515;117.963
60.2.41.176;60.2.41.191;38.0133;114.744
60.2.41.192;60.2.46.111;40.9515;117.963
60.2.46.112;60.2.46.119;38.036;114.47
60.2.46.120;60.2.49.159;40.9515;117.963
60.2.49.160;60.2.49.191;38.0133;114.744
60.2.49.192;60.2.50.255;40.9515;117.963
60.2.51.0;60.2.51.255;38.0133;114.744
60.2.52.0;60.2.52.255;40.9515;117.963
60.2.53.0;60.2.53.255;38.0133;114.744
60.2.54.0;60.2.54.255;40.9515;117.963
60.2.55.0;60.2.55.255;38.0133;114.744
60.2.56.0;60.2.60.15;40.9515;117.963
60.2.60.16;60.2.60.23;38.036;114.47
60.2.60.24;60.2.88.255;40.9515;117.963
60.2.89.0;60.2.89.31;39.9042;116.407
60.2.89.32;60.2.91.255;40.9515;117.963
60.2.92.0;60.2.92.255;38.0133;114.744
60.2.93.0;60.2.101.175;40.9515;117.963
60.2.101.176;60.2.101.255;38.036;114.47
60.2.102.0;60.2.105.255;40.9515;117.963
60.2.106.0;60.2.106.63;39.9042;116.407
60.2.106.64;60.2.111.255;40.9515;117.963
60.2.112.0;60.2.112.127;39.9042;116.407
60.2.112.128;60.2.117.167;40.9515;117.963
60.2.117.168;60.2.117.175;38.036;114.47
60.2.117.176;60.2.119.255;40.9515;117.963
60.2.120.0;60.2.120.255;39.9042;116.407
60.2.121.0;60.2.128.255;40.9515;117.963
60.2.129.0;60.2.130.63;38.0133;114.744
60.2.130.64;60.2.139.191;40.9515;117.963
60.2.139.192;60.2.139.255;39.9999;116.315
60.2.140.0;60.2.147.207;40.9515;117.963
60.2.147.208;60.2.147.215;38.036;114.47
60.2.147.216;60.2.149.255;40.9515;117.963
60.2.150.0;60.2.150.127;38.0133;114.744
60.2.150.128;60.2.159.255;40.9515;117.963
60.2.160.0;60.2.160.127;38.0133;114.744
60.2.160.128;60.2.163.255;40.9515;117.963
60.2.164.0;60.2.164.255;38.0133;114.744
60.2.165.0;60.2.165.255;40.9515;117.963
60.2.166.0;60.2.166.31;38.0133;114.744
60.2.166.32;60.2.167.255;40.9515;117.963
60.2.168.0;60.2.168.255;38.0133;114.744
60.2.169.0;60.2.177.111;40.9515;117.963
60.2.177.112;60.2.177.223;38.036;114.47
60.2.177.224;60.2.184.95;40.9515;117.963
60.2.184.96;60.2.185.7;38.036;114.47
60.2.185.8;60.2.200.71;40.9515;117.963
60.2.200.72;60.2.200.175;38.036;114.47
60.2.200.176;60.2.205.71;40.9515;117.963
60.2.205.72;60.2.205.247;38.036;114.47
60.2.205.248;60.2.207.23;40.9515;117.963
60.2.207.24;60.2.207.247;38.036;114.47
60.2.207.248;60.2.210.79;40.9515;117.963
60.2.210.80;60.2.210.207;38.036;114.47
60.2.210.208;60.2.224.239;40.9515;117.963
60.2.224.240;60.2.224.255;38.0133;114.744
60.2.225.0;60.2.225.255;40.9515;117.963
60.2.226.0;60.2.228.255;38.0133;114.744
60.2.229.0;60.2.229.255;40.9515;117.963
60.2.230.0;60.2.230.255;38.0133;114.744
60.2.231.0;60.2.235.255;40.9515;117.963
60.2.236.0;60.2.237.255;38.0133;114.744
60.2.238.0;60.2.242.255;40.9515;117.963
60.2.243.0;60.2.243.255;38.0133;114.744
60.2.244.0;60.2.248.255;40.9515;117.963
60.2.249.0;60.2.251.255;38.0133;114.744
60.2.252.0;60.3.167.255;40.9515;117.963
60.3.168.0;60.3.168.255;39.8266;118.138
60.3.169.0;60.5.183.255;40.9515;117.963
60.5.184.0;60.5.185.255;38.036;114.47
60.5.186.0;60.5.186.127;39.9042;116.407
60.5.186.128;60.5.187.255;38.0428;114.515
60.5.188.0;60.6.236.127;40.9515;117.963
60.6.236.128;60.6.236.255;39.9042;116.407
60.6.237.0;60.6.253.143;40.9515;117.963
60.6.253.144;60.6.253.159;39.9042;116.407
60.6.253.160;60.7.172.255;40.9515;117.963
60.7.173.0;60.7.173.255;39.7065;119.16
60.7.174.0;60.8.4.127;40.9515;117.963
60.8.4.128;60.8.4.143;39.9042;116.407
60.8.4.144;60.8.9.255;40.9515;117.963
60.8.10.0;60.8.10.15;39.9042;116.407
60.8.10.16;60.8.17.127;40.9515;117.963
60.8.17.128;60.8.17.191;39.9042;116.407
60.8.17.192;60.8.192.63;40.9515;117.963
60.8.192.64;60.8.192.79;39.9042;116.407
60.8.192.80;60.8.197.15;40.9515;117.963
60.8.197.16;60.8.197.31;39.9042;116.407
60.8.197.32;60.9.209.255;40.9515;117.963
60.9.210.0;60.9.210.255;37.7344;115.673
60.9.211.0;60.9.246.255;40.9515;117.963
60.9.247.0;60.9.247.255;39.9042;116.407
60.9.248.0;60.9.251.255;40.9515;117.963
60.9.252.0;60.9.255.255;39.9042;116.407
60.10.0.0;60.10.7.255;38.0133;114.744
60.10.8.0;60.10.10.255;40.9515;117.963
60.10.11.0;60.10.14.255;39.538;116.684
60.10.15.0;60.10.15.255;39.1102;116.39
60.10.16.0;60.10.16.255;40.9515;117.963
60.10.17.0;60.10.18.255;39.538;116.684
60.10.19.0;60.10.19.255;40.9515;117.963
60.10.20.0;60.10.20.255;38.0428;114.515
60.10.21.0;60.10.22.255;40.9515;117.963
60.10.23.0;60.10.24.255;38.0428;114.515
60.10.25.0;60.10.25.127;38.0133;114.744
60.10.25.128;60.10.26.255;40.9515;117.963
