BR;"São Paulo";"São Pedro";-22.5486;-47.9139
BR;"São Paulo";Araras;-22.3604;-47.3798
BR;"São Paulo";"Águas de São Pedro";-22.5994;-47.8761
BR;"Rio de Janeiro";Itaguaí;-22.8632;-43.7779
BR;"Rio de Janeiro";Mangaratiba;-22.9597;-44.0406
BR;"Rio de Janeiro";"São Gonçalo (Miriambi)";-22.8195;-42.983
BR;"São Paulo";Valinhos;-22.9706;-46.9958
BR;"Rio de Janeiro";"Gardênia Azul";-22.9598;-43.3508
BR;"São Paulo";"São Carlos (Jardim Sao Paulo)";-22.0323;-47.8768
BR;"São Paulo";Brotas;-22.2842;-48.1267
BR;"Rio de Janeiro";Resende;-22.4723;-44.4649
BR;"Rio de Janeiro";Jacarepaguá;-22.9393;-43.336
BR;"Rio de Janeiro";"Volta Redonda (Vila Santa Cecília)";-22.5142;-44.1153
BR;"São Paulo";Pindamonhangaba;-22.9239;-45.4617
BR;"Rio de Janeiro";"Petrópolis (Rio Imbariê)";-22.6272;-43.2257
BR;"Rio de Janeiro";Glória;-22.9242;-43.1731
BR;"Rio de Janeiro";"Santa Cruz";-22.8884;-43.7473
BR;"São Paulo";"Santa Cruz do Rio Pardo";-22.8989;-49.6325
BR;"Rio de Janeiro";Taquara;-22.9126;-43.3929
BR;"São Paulo";"Euclides da Cunha Paulista";-22.5572;-52.5897
BR;"Rio de Janeiro";"Nova Iguaçu";-22.7595;-43.4495
BR;"São Paulo";"Ribeirão do Sul";-22.785;-49.9313
BR;"São Paulo";Alvinlândia;-22.4442;-49.7631
BR;"São Paulo";"Campos Novos Paulista";-22.6031;-50.0025
BR;"São Paulo";Quatá;-22.2475;-50.6983
BR;"São Paulo";"Paraguaçu Paulista";-22.4128;-50.5758
BR;"São Paulo";"Paraguaçu Paulista";-22.4137;-50.577
BR;"Minas Gerais";Cambuí;-22.6122;-46.0575
BR;"Minas Gerais";"Bueno Brandão";-22.4408;-46.3508
PY;"Amambay Department";"Pedro Juan Caballero (Vila Militar II)";-22.5557;-55.7266
BR;"Rio de Janeiro";"Silva Jardim";-22.6508;-42.3917
BR;"Rio de Janeiro";Araruama;-22.8728;-42.3414
BR;"São Paulo";"Bragança Paulista";-22.9527;-46.5442
BR;"São Paulo";"Bauru (Vila Camargo)";-22.3171;-49.0756
BR;"São Paulo";Bauru;-22.3147;-49.0606
BR;"São Paulo";Anhembi;-22.7894;-48.1272
BR;"Rio de Janeiro";"Cachoeiras de Macacu";-22.464;-42.6528
BR;"Rio de Janeiro";"Pedra de Guaratiba";-22.9967;-43.6261
BR;"São Paulo";"Santa Bárbara d'Oeste";-22.7536;-47.4136
BR;"Rio de Janeiro";"São Gonçalo";-22.8235;-43.0478
BR;"Rio de Janeiro";Botafogo;-22.9574;-43.1766
BR;"São Paulo";Ourinhos;-22.9797;-49.8666
BR;"Rio de Janeiro";"Cabo Frio";-22.8872;-42.0262
BR;"Rio de Janeiro";Tanguá;-22.7303;-42.7142
BR;"Rio de Janeiro";"Rio das Ostras";-22.5269;-41.945
BR;"Mato Grosso do Sul";Anaurilândia;-22.1875;-52.7178
BR;"Mato Grosso do Sul";Ivinhema;-22.308;-53.8262
BR;"Rio de Janeiro";"Trajano de Morais";-22.0633;-42.0664
BR;"Rio de Janeiro";Valença;-22.2449;-43.7023
BR;"Minas Gerais";"Borda da Mata";-22.2742;-46.1653
BR;"São Paulo";Pindamonhangaba;-22.9264;-45.462
BR;"São Paulo";"Cândido Mota";-22.7464;-50.3869
BR;"São Paulo";Tarumã;-22.7467;-50.5772
BR;"São Paulo";"Cândido Mota";-22.7467;-50.3881
BR;"Rio de Janeiro";"Nova Friburgo";-22.2819;-42.5311
BR;"São Paulo";Piracicaba;-22.7344;-47.648
BR;"Rio de Janeiro";Pinheiral;-22.5128;-44.0006
BR;"Rio de Janeiro";Quatis;-22.4072;-44.2581
BR;"Mato Grosso do Sul";"Aral Moreira";-22.9339;-55.6353
BR;"São Paulo";"Campos Novos Paulista";-22.6024;-49.9992
BR;"Minas Gerais";"Monte Verde";-22.8642;-46.035
BR;"Minas Gerais";Camanducaia;-22.7553;-46.1447
BR;"São Paulo";"Mogi Mirim";-22.4319;-46.9578
BR;"São Paulo";"Nova Odessa";-22.7775;-47.2958
BR;"São Paulo";Americana;-22.738;-47.334
BR;"Rio de Janeiro";Olaria;-22.8411;-43.2563
BR;"São Paulo";"Campinas (Swiss Park)";-22.9537;-47.0624
BR;"Rio de Janeiro";"Barra Mansa";-22.5442;-44.1714
BR;"Rio de Janeiro";Cordeiro;-22.0286;-42.3608
BR;"Mato Grosso do Sul";"Ponta Porã";-22.5361;-55.7256
BR;"São Paulo";Cruzeiro;-22.5732;-44.9711
BR;"São Paulo";Areias;-22.5797;-44.6969
BR;"São Paulo";"Campinas (Jardim Ipaussurama)";-22.9211;-47.1208
BR;"Rio de Janeiro";Itatiaia;-22.4961;-44.5633
BR;Paraná;Florestópolis;-22.8666;-51.3907
BR;Paraná;Florestópolis;-22.8633;-51.3872
BR;"Minas Gerais";"Borda da Mata";-22.2723;-46.1635
BR;"Mato Grosso do Sul";"Bela Vista";-22.1081;-56.5325
BR;"Rio de Janeiro";Petrópolis;-22.5112;-43.1779
BR;"Rio de Janeiro";Petrópolis;-22.505;-43.1786
BR;"Minas Gerais";"Pouso Alegre";-22.2271;-45.9394
BR;"Rio de Janeiro";"Conceição de Macabu";-22.084;-41.8672
BR;"São Paulo";Bauru;-22.3155;-49.0708
BR;"São Paulo";Palmital;-22.7889;-50.2175
BR;"São Paulo";"Álvaro de Carvalho";-22.0892;-49.7189
BR;"São Paulo";"Marília (Boa Vista)";-22.2248;-49.9506
BR;"São Paulo";"Barra Bonita";-22.4947;-48.5581
BR;"Rio de Janeiro";"Mendes (Centro)";-22.5252;-43.7307
BR;"Rio de Janeiro";Mendes;-22.5267;-43.7328
BR;"Rio de Janeiro";"São João de Meriti";-22.7908;-43.3699
BR;"São Paulo";Sumaré;-22.8244;-47.2708
BR;"São Paulo";Araras;-22.3569;-47.3842
BR;"São Paulo";"Engenheiro Coelho";-22.4912;-47.2118
BR;"São Paulo";Conchal;-22.3303;-47.1725
BR;"São Paulo";"Monte Mor";-22.9489;-47.3162
BR;"Minas Gerais";Jacutinga;-22.2856;-46.6122
BR;"Minas Gerais";Camanducaia;-22.7564;-46.1479
BR;"São Paulo";"Parque dos Jatobá (Parque Jatobá)";-22.8175;-47.2368
BR;"Minas Gerais";Paraisópolis;-22.5542;-45.78
BR;"Rio de Janeiro";Paciência;-22.9148;-43.6529
BR;"Minas Gerais";Itajubá;-22.4256;-45.4528
BR;"Rio de Janeiro";Resende;-22.4689;-44.4467
BR;"Rio de Janeiro";"Miguel Pereira";-22.455;-43.4706
BR;"Rio de Janeiro";Araruama;-22.8728;-42.3431
BR;"São Paulo";Maracaí;-22.6106;-50.6672
BR;"Mato Grosso do Sul";Caarapó;-22.6342;-54.8222
BR;"Mato Grosso do Sul";Juti;-22.8606;-54.6028
BR;"Mato Grosso do Sul";Caarapó;-22.6361;-54.8257
PY;Concepción;"Yby Yaú";-22.9661;-56.5407
BR;"Rio de Janeiro";Itaboraí;-22.7472;-42.8584
BR;"São Paulo";"Campos do Jordão";-22.7394;-45.5914
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9031;-43.1833
PY;"Amambay Department";"Pedro Juan Caballero";-22.5436;-55.7295
BR;"Rio de Janeiro";Saracuruna;-22.6745;-43.257
BR;"São Paulo";Joanópolis;-22.9303;-46.2756
BR;"Rio de Janeiro";Quissamã;-22.1067;-41.4722
BR;"Minas Gerais";"Camanducaia (Centro)";-22.7518;-46.1387
BR;"Rio de Janeiro";"Rio das Flores";-22.1675;-43.5856
BR;"São Paulo";"Espírito Santo do Pinhal (Vila Sao Pedro)";-22.2024;-46.7605
BR;"São Paulo";Charqueada;-22.5132;-47.7736
BR;"São Paulo";Charqueada;-22.5097;-47.7781
BR;"São Paulo";Lorena;-22.7349;-45.1184
BR;"São Paulo";"Marília (Centro)";-22.22;-49.9479
BR;"São Paulo";Marília;-22.2139;-49.9458
BR;"Rio de Janeiro";Maricá;-22.9161;-42.8192
BR;"Rio de Janeiro";Pechincha;-22.931;-43.3531
BR;"São Paulo";Itapuí;-22.2333;-48.7192
BR;"São Paulo";Boracéia;-22.1931;-48.7789
BR;"Mato Grosso do Sul";"Ivinhema (Centro)";-22.3045;-53.8241
BR;Paraná;"Bela Vista do Paraíso";-22.9967;-51.1906
BR;"Rio de Janeiro";Queimados;-22.7111;-43.5691
BR;"Rio de Janeiro";Japeri;-22.6431;-43.6533
BR;"Rio de Janeiro";"Barra Mansa (Vila Ursulino)";-22.5293;-44.2063
BR;"São Paulo";Leme;-22.1856;-47.3903
BR;"São Paulo";Leme;-22.1889;-47.3968
BR;"Mato Grosso do Sul";Douradina;-22.0403;-54.6128
BR;"Mato Grosso do Sul";Itaporã;-22.0789;-54.7894
BR;"Rio de Janeiro";Guapimirim;-22.5372;-42.9819
BR;"São Paulo";Canas;-22.7036;-45.0553
BR;"São Paulo";Canas;-22.6645;-45.0093
BR;"Rio de Janeiro";Saquarema;-22.8989;-42.4698
BR;"Rio de Janeiro";"São João de Meriti";-22.7759;-43.3608
BR;"Mato Grosso do Sul";Deodápolis;-22.2756;-54.165
BR;"São Paulo";"Bauru (Vila Pacifico)";-22.3247;-49.0942
BR;"São Paulo";"Águas de Lindóia";-22.4764;-46.6328
BR;"São Paulo";Conchal;-22.334;-47.1724
BR;"São Paulo";"Santa Gertrudes";-22.4567;-47.5303
BR;"Mato Grosso do Sul";"Nova Andradina";-22.2333;-53.3431
BR;"Mato Grosso do Sul";Batayporã;-22.2953;-53.2711
BR;"São Paulo";"Santa Bárbara d'Oeste";-22.7561;-47.4154
BR;"São Paulo";Americana;-22.7392;-47.3314
BR;Paraná;Porecatu;-22.7558;-51.3792
BR;"São Paulo";"Presidente Prudente";-22.1206;-51.3874
BR;"Mato Grosso do Sul";"Glória de Dourados";-22.4156;-54.23
BR;"Mato Grosso do Sul";"Pôrto Barra do Ivinheima";-22.9667;-53.6667
BR;"Mato Grosso do Sul";"Fátima do Sul";-22.3742;-54.5139
BR;"São Paulo";Ourinhos;-22.9789;-49.8706
BR;"Rio de Janeiro";"São Pedro da Aldeia";-22.8376;-42.1033
BR;"Rio de Janeiro";"Iguaba Grande";-22.8392;-42.2289
BR;"Rio de Janeiro";Magé;-22.6528;-43.0406
BR;"São Paulo";Taciba;-22.3899;-51.2884
BR;"São Paulo";Anhumas;-22.2953;-51.3872
BR;"Minas Gerais";"São Lourenço";-22.1164;-45.0544
BR;"Rio de Janeiro";"Valença (Centro)";-22.2465;-43.7055
BR;"São Paulo";Amparo;-22.7011;-46.7644
BR;"São Paulo";Lorena;-22.7308;-45.1247
BR;"Rio de Janeiro";"Volta Redonda";-22.5078;-44.0946
BR;"São Paulo";"Espírito Santo do Pinhal (Vila Pinhal Jardim)";-22.1922;-46.7415
BR;"Rio de Janeiro";"Niterói (Venda da Cruz)";-22.8642;-43.0865
BR;"Rio de Janeiro";Magé;-22.6547;-43.0382
BR;"São Paulo";Holambra;-22.6331;-47.0556
BR;"São Paulo";"Santo Antônio de Posse";-22.6061;-46.9194
BR;"São Paulo";Limeira;-22.5647;-47.4017
BR;"São Paulo";Limeira;-22.5838;-47.4098
BR;"São Paulo";"Valinhos (Vila Martina)";-22.9661;-47.0016
BR;"Rio de Janeiro";"Barra Mansa";-22.5409;-44.1773
BR;"São Paulo";Marília;-22.2181;-49.9458
PY;"Boquerón Department";Filadelfia;-22.3394;-60.0316
PY;"Boquerón Department";"Colonia Menno";-22.3667;-59.8167
BR;"Rio de Janeiro";"Nilópolis (Centro)";-22.8122;-43.4304
BR;"São Paulo";"Monte Mor";-22.9467;-47.3158
BR;"São Paulo";Aguaí;-22.0594;-46.9786
BR;Paraná;Porecatu;-22.7803;-51.2322
BR;"São Paulo";"Artur Nogueira";-22.5731;-47.1725
BR;"Rio de Janeiro";Teresópolis;-22.4162;-42.972
BR;"Rio de Janeiro";"Casimiro de Abreu";-22.4806;-42.2042
BR;"Minas Gerais";"Pouso Alegre (Medicina)";-22.2208;-45.9314
CL;Antofagasta;Calama;-22.4567;-68.9237
BR;"Rio de Janeiro";Mesquita;-22.7832;-43.4302
BR;"Rio de Janeiro";Japeri;-22.6468;-43.6548
BR;"Rio de Janeiro";"Nova Iguaçu (Ponto Chic)";-22.7248;-43.4683
BR;"São Paulo";Pindamonhangaba;-22.9284;-45.4596
BR;"São Paulo";"Campinas (Centro)";-22.9042;-47.0606
BR;"São Paulo";"Álvares Machado";-22.0794;-51.4719
BR;"Rio de Janeiro";"Vila Sarapui (Vila Canaan)";-22.6279;-43.2829
BR;"Rio de Janeiro";"Niterói (Centro)";-22.8979;-43.1174
BR;"Minas Gerais";Congonhal;-22.1523;-46.0416
BR;"Minas Gerais";"Cachoeira de Minas";-22.3543;-45.7794
BR;"Rio de Janeiro";"São José do Vale do Rio Preto";-22.1521;-42.9234
BR;"Rio de Janeiro";"Cancela Preta";-22.3961;-41.796
BR;"Rio de Janeiro";"Maricá (Jardim Atlântico Oeste)";-22.9617;-42.9627
BR;"São Paulo";"Mogi Mirim";-22.4314;-46.9569
BR;"São Paulo";Agudos;-22.4692;-48.9875
BR;"São Paulo";Agudos;-22.4713;-48.9791
BR;"São Paulo";"Campinas (Jardim Nilópolis)";-22.847;-47.0407
BR;"Rio de Janeiro";"Resende (Polo Industrial)";-22.4386;-44.3823
BR;"Rio de Janeiro";"Duque de Caxias (Centro)";-22.7912;-43.3066
BR;"Rio de Janeiro";Areal;-22.2306;-43.1056
BR;"Rio de Janeiro";"Duas Barras";-22.0542;-42.5236
BR;"Rio de Janeiro";"Barra da Tijuca";-22.9055;-43.385
BR;"São Paulo";"Rio Claro";-22.4108;-47.5596
BR;"São Paulo";"Campinas (Parque Taquaral)";-22.8702;-47.0546
BR;"São Paulo";"Campinas (Parque Taquaral)";-22.8692;-47.0623
BR;"São Paulo";"Limeira (Jardim Residencial Village)";-22.5707;-47.4489
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.8998;-43.1796
BR;"São Paulo";"Rio Claro (Jardim Brasília II)";-22.4325;-47.5788
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9095;-43.1691
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9038;-43.1958
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9064;-43.1772
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9078;-43.1745
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9061;-43.1769
BR;"Rio de Janeiro";"Rio de Janeiro (Centro)";-22.9094;-43.1688
BR;"Rio de Janeiro";"São José do Vale do Rio Preto";-22.1784;-42.966
BR;"Rio de Janeiro";Botafogo;-22.9487;-43.1827
ZA;Limpopo;Malamulele;-22.9711;30.6736
NA;Khomas;"Windhoek (Suiderhof)";-22.5937;17.0874
NA;"Khomas Region";"Windhoek (Suiderhof)";-22.5936;17.0877
BW;Central;Palapye;-22.546;27.1251
ZA;Limpopo;Tshandama;-22.7457;30.5093
NA;"Khomas Region";"Windhoek (Eros)";-22.5493;17.0923
NA;Khomas;"Windhoek (Eros)";-22.5517;17.0882
NA;"Khomas Region";"Windhoek (Eros)";-22.5439;17.0877
NC;"South Province";"Noumea (Vallée des Colons)";-22.2692;166.455
NC;"South Province";"Noumea (Magenta)";-22.2707;166.464
NC;"South Province";"Noumea (Zone Industrielle de Ducos)";-22.2444;166.453
NC;"South Province";Noumea;-22.2744;166.444
NC;"South Province";"Noumea (6éme Km)";-22.2477;166.47
AU;Queensland;Moranbah;-22.0001;148.047
NC;"South Province";"Noumea (4éme Km)";-22.2464;166.461
NA;"Khomas Region";"Windhoek (Olympia)";-22.6201;17.0933
BR;"São Paulo";"Araras (Centro)";-22.3564;-47.3866
NC;"South Province";Noumea;-22.2657;166.473
NC;"South Province";Dumbéa;-22.1576;166.457
NC;"South Province";"Noumea (Magenta)";-22.2692;166.461
NC;"South Province";Païta;-22.1311;166.357
BR;"Rio de Janeiro";Botafogo;-22.9548;-43.1946
NC;"South Province";"Noumea (Magenta)";-22.2703;166.462
BR;"Rio de Janeiro";Seropédica;-22.7439;-43.7075
BR;"Rio de Janeiro";"Jardim Botanico";-22.9661;-43.2199
BR;"Rio de Janeiro";"Três Rios";-22.1167;-43.2092
BR;"Rio de Janeiro";"Cabo Frio";-22.8869;-42.0267
BR;"Rio de Janeiro";"Armação dos Búzios";-22.7469;-41.8817
BR;"São Paulo";"Campinas (Loteamento Alphaville Campinas)";-22.8202;-47.0355
BR;"São Paulo";Pirapozinho;-22.2753;-51.5
BR;"São Paulo";"Mirante do Paranapanema";-22.2919;-51.9064
BR;"Rio de Janeiro";"Miguel Pereira";-22.4539;-43.4689
BR;"Rio de Janeiro";Vassouras;-22.4039;-43.6625
BR;"Minas Gerais";Ipuiúna;-22.0987;-46.1899
BR;"Minas Gerais";"Ibitiúra de Minas";-22.0623;-46.4398
BR;"Minas Gerais";Andradas;-22.0681;-46.5692
BR;"São Paulo";Aparecida;-22.8469;-45.2297
BR;"São Paulo";Guaratinguetá;-22.8164;-45.1925
BR;"São Paulo";"Presidente Prudente";-22.1256;-51.3889
BR;"São Paulo";Arealva;-22.0286;-48.9111
BR;"São Paulo";Jaguariúna;-22.7056;-46.9858
BR;"São Paulo";Jaguariúna;-22.7042;-46.9849
BR;"Rio de Janeiro";Resende;-22.4681;-44.4479
BR;"Rio de Janeiro";Piraí;-22.6292;-43.8981
BR;"Mato Grosso do Sul";Dourados;-22.2375;-54.7987
AR;Salta;"General Mosconi";-22.7864;-63.7695
BR;"São Paulo";Marília;-22.2176;-49.9487
BR;"Mato Grosso do Sul";Jateí;-22.4819;-54.3025
BR;"Mato Grosso do Sul";Vicentina;-22.4092;-54.4356
BR;"Rio de Janeiro";"Porto Real";-22.4197;-44.2903
BR;"Rio de Janeiro";Seropédica;-22.7472;-43.6996
BR;"São Paulo";Itapira;-22.4361;-46.8217
BR;"Minas Gerais";"Santa Rita do Sapucaí";-22.2523;-45.7036
BR;"São Paulo";Jaú;-22.2964;-48.5578
BR;"São Paulo";Morungaba;-22.8791;-46.7957
BR;Paraná;"Nova Londrina";-22.6571;-52.8612
BR;"Rio de Janeiro";"Paty do Alferes";-22.4286;-43.4186
BR;"Mato Grosso do Sul";Caracol;-22.0139;-57.0244
BR;"São Paulo";Duartina;-22.4144;-49.4039
BR;"Minas Gerais";"Santa Rita do Sapucaí";-22.2522;-45.7033
BR;"São Paulo";Pederneiras;-22.3517;-48.775
BR;"São Paulo";"Limeira (Vila Fior)";-22.5706;-47.4193
BR;"Rio de Janeiro";"Campo Grande";-22.8604;-43.5483
BR;"Rio de Janeiro";"Conceição de Macabu";-22.0853;-41.8683
BR;"Rio de Janeiro";Camboinhas;-22.9585;-43.0545
BR;"Rio de Janeiro";"Rio Bonito";-22.7086;-42.6097
BR;"Mato Grosso do Sul";Itaporã;-22.0807;-54.7935
BR;"Minas Gerais";"Monte Sião";-22.4325;-46.5725
BR;"Rio de Janeiro";"Nova Iguaçu (Parque Saudade)";-22.6813;-43.4456
BR;"Rio de Janeiro";"Cachoeiras de Macacu";-22.4625;-42.6531
BR;"São Paulo";Pedreira;-22.7419;-46.9014
BR;"São Paulo";"Serra Negra";-22.6122;-46.7006
BR;"São Paulo";Assis;-22.6617;-50.4122
BR;"Rio de Janeiro";"São José do Vale do Rio Preto (Centro)";-22.1532;-42.9245
BR;"São Paulo";"Presidente Bernardes";-22.0061;-51.5531
