221.0.0.0;221.0.75.255;36.6512;117.12
221.0.76.0;221.0.77.47;39.9042;116.407
221.0.77.48;221.0.89.255;36.6512;117.12
221.0.90.0;221.0.90.255;36.9636;117.207
221.0.91.0;221.0.107.255;36.6512;117.12
221.0.108.0;221.0.108.127;39.9042;116.407
221.0.108.128;221.0.130.3;36.6512;117.12
221.0.130.4;221.0.130.111;39.9042;116.407
221.0.130.112;221.0.156.255;36.6512;117.12
221.0.157.0;221.0.157.167;39.9042;116.407
221.0.157.168;221.0.168.255;36.6512;117.12
221.0.169.0;221.0.169.223;36.9636;117.207
221.0.169.224;221.0.171.47;36.6512;117.12
221.0.171.48;221.0.171.255;39.9042;116.407
221.0.172.0;221.0.175.183;36.6512;117.12
221.0.175.184;221.0.175.191;39.9042;116.407
221.0.175.192;221.0.180.255;36.6512;117.12
221.0.181.0;221.0.181.247;39.9042;116.407
221.0.181.248;221.0.183.7;36.6512;117.12
221.0.183.8;221.0.183.255;39.9042;116.407
221.0.184.0;221.0.187.3;36.6512;117.12
221.0.187.4;221.0.187.255;39.9042;116.407
221.0.188.0;221.0.191.15;36.6512;117.12
221.0.191.16;221.0.191.251;39.9042;116.407
221.0.191.252;221.0.194.167;36.6512;117.12
221.0.194.168;221.0.194.255;39.9042;116.407
221.0.195.0;221.0.200.255;36.6512;117.12
221.0.201.0;221.0.201.63;36.9636;117.207
221.0.201.64;221.0.202.255;36.6512;117.12
221.0.203.0;221.0.203.127;36.9636;117.207
221.0.203.128;221.0.212.255;36.6512;117.12
221.0.213.0;221.0.213.215;39.9042;116.407
221.0.213.216;221.0.229.255;36.6512;117.12
221.0.230.0;221.0.233.0;36.9636;117.207
221.0.233.1;221.0.233.255;36.6512;117.12
221.0.234.0;221.0.236.255;36.9636;117.207
221.0.237.0;221.0.237.255;36.3117;120.376
221.0.238.0;221.0.239.0;36.9636;117.207
221.0.239.1;221.0.251.247;36.6512;117.12
221.0.251.248;221.0.251.251;39.9042;116.407
221.0.251.252;221.1.10.255;36.6512;117.12
221.1.11.0;221.1.11.255;36.7906;118.063
221.1.12.0;221.1.65.15;36.6512;117.12
221.1.65.16;221.1.65.72;39.9042;116.407
221.1.65.73;221.1.71.255;36.6512;117.12
221.1.72.0;221.1.72.203;36.9636;117.207
221.1.72.204;221.1.73.255;36.6512;117.12
221.1.74.0;221.1.74.255;36.9636;117.207
221.1.75.0;221.1.75.15;39.9042;116.407
221.1.75.16;221.1.79.255;36.6512;117.12
221.1.80.0;221.1.81.95;36.9636;117.207
221.1.81.96;221.1.81.255;36.6512;117.12
221.1.82.0;221.1.83.7;36.9636;117.207
221.1.83.8;221.1.95.255;36.6512;117.12
221.1.96.0;221.1.97.31;36.9636;117.207
221.1.97.32;221.1.97.255;36.6512;117.12
221.1.98.0;221.1.99.7;36.9636;117.207
221.1.99.8;221.1.103.255;36.6512;117.12
221.1.104.0;221.1.104.255;36.9636;117.207
221.1.105.0;221.1.106.227;36.6512;117.12
221.1.106.228;221.1.106.255;39.9042;116.407
221.1.107.0;221.1.114.255;36.6512;117.12
221.1.115.0;221.1.115.255;36.71;119.102
221.1.116.0;221.1.117.15;36.6512;117.12
221.1.117.16;221.1.117.235;36.9636;117.207
221.1.117.236;221.1.121.255;36.6512;117.12
221.1.122.0;221.1.123.43;36.9636;117.207
221.1.123.44;221.1.175.255;36.6512;117.12
221.1.176.0;221.1.177.15;39.9042;116.407
221.1.177.16;221.1.177.255;36.6512;117.12
