38.0.0.0;38.1.255.255;38.907;-77.0526
38.2.0.0;38.2.11.255;39.7684;-86.1581
38.2.12.0;38.2.12.255;38.1112;-85.8702
38.2.13.0;38.2.29.255;39.7684;-86.1581
38.2.30.0;38.2.30.255;40.4259;-86.9081
38.2.31.0;38.2.31.255;39.7684;-86.1581
38.2.32.0;38.2.32.255;39.1008;-94.5811
38.2.33.0;38.2.33.255;39.6447;-94.74
38.2.34.0;38.2.38.255;39.1008;-94.5811
38.2.39.0;38.2.39.255;39.6447;-94.74
38.2.40.0;38.2.42.255;39.1008;-94.5811
38.2.43.0;38.2.43.255;39.6447;-94.74
38.2.44.0;38.2.46.255;39.1008;-94.5811
38.2.47.0;38.2.47.255;39.7508;-94.4966
38.2.48.0;38.2.50.255;39.1008;-94.5811
38.2.51.0;38.2.51.255;39.6447;-94.74
38.2.52.0;38.2.54.255;39.1008;-94.5811
38.2.55.0;38.2.55.255;39.4383;-94.2041
38.2.56.0;38.2.57.255;39.1008;-94.5811
38.2.58.0;38.2.58.255;39.2461;-94.4191
38.2.59.0;38.2.59.255;39.1008;-94.5811
38.2.60.0;38.2.60.255;39.3392;-94.2261
38.2.61.0;38.2.63.255;39.1008;-94.5811
38.2.64.0;38.2.95.255;25.7617;-80.1918
38.2.96.0;38.2.96.255;40.3;-90.061
38.2.97.0;38.2.102.255;38.627;-90.1994
38.2.103.0;38.2.103.255;39.8937;-89.6048
38.2.104.0;38.2.104.255;40.0176;-90.4243
38.2.105.0;38.2.108.255;38.627;-90.1994
38.2.109.0;38.2.109.255;40.3;-90.061
38.2.110.0;38.2.111.255;38.627;-90.1994
38.2.112.0;38.2.127.255;35.2271;-80.8431
38.2.128.0;38.2.135.255;38.9031;-77.0608
38.2.136.0;38.2.143.255;34.0549;-118.243
38.2.144.0;38.2.147.255;35.0844;-106.65
38.2.148.0;38.2.151.255;43.0481;-76.1474
38.2.152.0;38.2.155.255;38.7135;-77.7953
38.2.156.0;38.2.159.255;43.6532;-79.3832
38.2.160.0;38.2.162.255;18.1497;-65.8274
38.2.163.0;38.2.163.255;18.0761;-65.8982
38.2.164.0;38.2.166.255;18.1497;-65.8274
38.2.167.0;38.2.167.255;18.1616;-65.9954
38.2.168.0;38.2.191.255;18.1497;-65.8274
38.2.192.0;38.2.192.255;35.2271;-80.8431
38.2.193.0;38.2.193.255;36.3865;-80.4695
38.2.194.0;38.2.223.255;35.2271;-80.8431
38.2.224.0;38.2.227.255;30.1688;-93.376
38.2.228.0;38.2.228.255;30.3027;-93.1907
38.2.229.0;38.2.229.255;32.7767;-96.797
38.2.230.0;38.2.231.255;30.1688;-93.376
38.2.232.0;38.2.232.255;38.7045;-93.2283
38.2.233.0;38.2.234.255;38.7628;-93.7361
38.2.235.0;38.2.235.255;38.7045;-93.2283
38.2.236.0;38.2.236.255;41.1839;-96.0311
38.2.237.0;38.2.237.255;41.2435;-95.9357
38.2.238.0;38.2.238.255;32.7767;-96.797
38.2.239.0;38.2.239.255;41.2435;-95.9357
38.2.240.0;38.2.255.255;38.9072;-77.0369
38.3.0.0;38.3.1.255;38.907;-77.0526
38.3.2.0;38.3.3.255;40.7128;-74.006
38.3.4.0;38.3.4.255;38.907;-77.0526
38.3.5.0;38.3.5.255;40.7128;-74.006
38.3.6.0;38.3.6.255;38.907;-77.0526
38.3.7.0;38.3.7.255;40.7128;-74.006
38.3.8.0;38.3.11.255;38.907;-77.0526
38.3.12.0;38.3.12.255;40.7128;-74.006
38.3.13.0;38.3.13.255;38.907;-77.0526
38.3.14.0;38.3.14.255;40.7128;-74.006
38.3.15.0;38.3.15.255;38.907;-77.0526
38.3.16.0;38.3.31.255;41.2565;-95.9345
38.3.32.0;38.3.33.255;40.7128;-74.006
38.3.34.0;38.3.34.255;38.907;-77.0526
38.3.35.0;38.3.35.255;40.7128;-74.006
38.3.36.0;38.3.41.255;38.907;-77.0526
38.3.42.0;38.3.44.255;40.7128;-74.006
38.3.45.0;38.3.46.255;38.907;-77.0526
38.3.47.0;38.3.48.255;40.7128;-74.006
38.3.49.0;38.3.49.255;38.907;-77.0526
38.3.50.0;38.3.51.255;40.7128;-74.006
38.3.52.0;38.3.52.255;38.907;-77.0526
38.3.53.0;38.3.53.255;40.7128;-74.006
38.3.54.0;38.3.63.255;38.907;-77.0526
38.3.64.0;38.3.79.255;45.5019;-73.5674
38.3.80.0;38.3.80.255;40.7128;-74.006
38.3.81.0;38.3.81.255;38.9072;-77.0369
38.3.82.0;38.3.82.255;40.7128;-74.006
38.3.83.0;38.3.127.255;38.9072;-77.0369
38.3.128.0;38.3.128.255;-12.0972;-77.0326
38.3.129.0;38.3.129.255;19.1851;-70.1084
38.3.130.0;38.3.130.255;-31.5324;-68.5973
38.3.131.0;38.3.131.255;-28.982;-59.1009
38.3.132.0;38.3.132.255;-31.5783;-53.3811
38.3.133.0;38.3.133.255;-29.8522;-51.277
38.3.134.0;38.3.134.255;-30.0002;-51.0763
38.3.135.0;38.3.135.255;40.7128;-74.006
38.3.136.0;38.3.139.255;40.7735;29.4499
38.3.140.0;38.3.142.255;-21.3053;-46.7128
38.3.143.0;38.3.143.255;-21.3758;-46.5256
38.3.144.0;38.3.145.255;-27.4868;-55.1203
38.3.146.0;38.3.146.255;-27.4868;-55.1199
38.3.147.0;38.3.147.255;-27.4868;-55.1203
38.3.148.0;38.3.151.255;-34.6037;-58.3816
38.3.152.0;38.3.153.255;-36.6864;-56.6792
38.3.154.0;38.3.158.255;-36.5743;-56.6939
38.3.159.0;38.3.159.255;-36.6864;-56.6792
38.3.160.0;38.3.160.255;-8.67046;115.213
38.3.161.0;38.3.161.255;-4.53959;-42.9514
38.3.162.0;38.3.162.255;-33.5833;-70.6342
38.3.163.0;38.3.163.255;28.6097;-105.94
38.3.164.0;38.3.167.255;-29.1775;-51.5137
38.3.168.0;38.3.171.255;45.4642;9.18998
38.3.172.0;38.3.175.255;27.2907;-103.701
38.3.176.0;38.3.176.255;38.907;-77.0526
38.3.177.0;38.3.177.255;43.6532;-79.3832
38.3.178.0;38.3.178.255;-6.17972;-43.7836
38.3.179.0;38.3.179.255;-28.8307;-49.6325
38.3.180.0;38.3.183.255;10.641;-71.6074
38.3.184.0;38.3.184.255;-28.8307;-49.6325
38.3.185.0;38.3.185.255;12.9716;77.5946
38.3.186.0;38.3.186.255;-1.22361;-48.2944
38.3.187.0;38.3.187.255;38.9072;-77.0369
38.3.188.0;38.3.191.255;-23.5593;-64.3644
38.3.192.0;38.3.192.255;10.2215;-71.3112
38.3.193.0;38.3.193.255;9.39182;-70.5906
38.3.194.0;38.3.207.255;10.2215;-71.3112
38.3.208.0;38.3.211.255;-16.4693;-54.6285
38.3.212.0;38.3.214.255;-1.50391;-48.6239
38.3.215.0;38.3.215.255;-2.13389;-47.5589
