72.0.0.0;72.0.17.255;42.2275;-71.0293
72.0.18.0;72.0.18.255;39.0438;-77.4874
72.0.19.0;72.0.27.255;42.2275;-71.0293
72.0.28.0;72.0.28.255;44.9778;-93.265
72.0.29.0;72.0.31.255;42.2275;-71.0293
72.0.32.0;72.0.47.135;32.9001;-105.952
72.0.47.136;72.0.47.255;32.8995;-105.96
72.0.48.0;72.0.48.255;45.5019;-73.5674
72.0.49.0;72.0.49.255;37.8776;-122.263
72.0.50.0;72.0.50.255;45.5019;-73.5674
72.0.51.0;72.0.53.255;37.8776;-122.263
72.0.54.0;72.0.56.255;45.5019;-73.5674
72.0.57.0;72.0.58.255;37.8776;-122.263
72.0.59.0;72.0.59.255;45.5019;-73.5674
72.0.60.0;72.0.63.255;37.8776;-122.263
72.0.64.0;72.0.64.255;30.7958;-93.3288
72.0.65.0;72.0.77.255;43.9338;-78.8689
72.0.78.0;72.0.79.255;43.6532;-79.3832
72.0.80.0;72.0.95.255;38.6031;-121.448
72.0.96.0;72.0.99.255;39.9209;-105.144
72.0.100.0;72.0.100.255;32.5896;-92.0669
72.0.101.0;72.0.101.255;26.0736;-80.2118
72.0.102.0;72.0.106.255;28.5519;-81.3389
72.0.107.0;72.0.107.255;26.3075;-80.2386
72.0.108.0;72.0.108.255;39.9217;-105.144
72.0.109.0;72.0.110.255;25.7824;-80.1901
72.0.111.0;72.0.111.255;28.1431;-82.3271
72.0.112.0;72.0.112.255;40.7128;-74.006
72.0.113.0;72.0.115.255;32.5896;-92.0669
72.0.116.0;72.0.116.255;28.0406;-80.5949
72.0.117.0;72.0.119.255;32.5896;-92.0669
72.0.120.0;72.0.127.255;27.769;-82.6345
72.0.128.0;72.0.128.255;42.7179;-73.7987
72.0.129.0;72.0.129.255;42.7032;-73.8565
72.0.130.0;72.0.130.255;42.6762;-73.6948
72.0.131.0;72.0.131.255;42.6975;-73.8125
72.0.132.0;72.0.132.255;43.2938;-73.6461
72.0.133.0;72.0.133.255;42.7179;-73.7987
72.0.134.0;72.0.134.255;42.8201;-73.9165
72.0.135.0;72.0.135.255;42.7179;-73.7987
72.0.136.0;72.0.136.255;42.7183;-73.7953
72.0.137.0;72.0.138.7;42.7585;-73.7002
72.0.138.8;72.0.138.255;42.6221;-73.7865
72.0.139.0;72.0.139.255;42.8894;-77.2785
72.0.140.0;72.0.140.255;42.8467;-73.7578
72.0.141.0;72.0.141.255;42.7179;-73.7987
72.0.142.0;72.0.142.247;41.6626;-74.6989
72.0.142.248;72.0.145.71;42.7179;-73.7987
72.0.145.72;72.0.145.255;44.1003;-70.2148
72.0.146.0;72.0.147.7;42.7179;-73.7987
72.0.147.8;72.0.147.255;42.6448;-73.7412
72.0.148.0;72.0.149.7;42.7179;-73.7987
72.0.149.8;72.0.149.255;42.8662;-73.7959
72.0.150.0;72.0.150.255;42.7179;-73.7987
72.0.151.0;72.0.151.255;41.6645;-74.7008
72.0.152.0;72.0.152.255;42.6755;-73.7352
72.0.153.0;72.0.153.255;42.7179;-73.7987
72.0.154.0;72.0.154.255;43.895;-69.9232
72.0.155.0;72.0.155.255;42.6808;-73.7637
72.0.156.0;72.0.156.255;42.7222;-73.8006
72.0.157.0;72.0.157.255;42.6503;-73.7529
72.0.158.0;72.0.158.255;42.664;-73.7856
72.0.159.0;72.0.159.255;44.7631;-85.6206
72.0.160.0;72.0.165.255;44.0582;-121.315
72.0.166.0;72.0.166.255;44.291;-121.549
72.0.167.0;72.0.177.255;44.0582;-121.315
72.0.178.0;72.0.179.255;44.2726;-121.174
72.0.180.0;72.0.187.191;44.0582;-121.315
72.0.187.192;72.0.187.255;43.9915;-121.358
72.0.188.0;72.0.191.255;44.0582;-121.315
72.0.192.0;72.0.192.255;45.7;-73.6473
72.0.193.0;72.0.193.255;45.4322;-73.849
72.0.194.0;72.0.194.255;45.4979;-73.732
72.0.195.0;72.0.195.255;51.0447;-114.072
72.0.196.0;72.0.197.255;45.4979;-73.732
72.0.198.0;72.0.199.255;48.4234;-71.0405
72.0.200.0;72.0.200.255;45.4979;-73.732
72.0.201.0;72.0.201.255;43.6478;-79.3743
72.0.202.0;72.0.202.255;51.0447;-114.072
72.0.203.0;72.0.205.255;45.4979;-73.732
72.0.206.0;72.0.212.255;51.0447;-114.072
72.0.213.0;72.0.213.255;45.5427;-73.6162
72.0.214.0;72.0.214.255;45.5251;-73.5912
72.0.215.0;72.0.215.255;45.4979;-73.732
72.0.216.0;72.0.216.255;43.7064;-79.3986
72.0.217.0;72.0.217.255;51.0447;-114.072
72.0.218.0;72.0.218.255;45.5026;-73.5693
72.0.219.0;72.0.219.255;45.4979;-73.732
72.0.220.0;72.0.220.255;45.6235;-73.8597
72.0.221.0;72.0.222.255;45.4979;-73.732
72.0.223.0;72.0.223.255;52.1324;-106.669
72.0.224.0;72.0.224.7;40.7128;-74.006
72.0.224.8;72.0.227.255;40.7444;-73.987
72.0.228.0;72.0.229.255;40.7443;-73.9871
72.0.230.0;72.0.232.255;40.7444;-73.987
72.0.233.0;72.0.233.255;40.7443;-73.9871
72.0.234.0;72.0.239.255;40.7444;-73.987
72.0.240.0;72.0.245.255;45.6389;-72.963
72.0.246.0;72.0.246.255;45.8834;-72.4824
72.0.247.0;72.0.247.255;45.6001;-73.0991
72.0.248.0;72.0.252.255;45.6389;-72.963
72.0.253.0;72.0.253.255;45.8746;-72.5128
72.0.254.0;72.0.254.255;45.6389;-72.963
72.0.255.0;72.0.255.255;45.8334;-72.5658
