52.0.0.0;52.0.77.255;39.0438;-77.4874
52.0.78.0;52.0.78.255;28.3329;-81.6474
52.0.79.0;52.2.171.255;39.0438;-77.4874
52.2.172.0;52.2.172.255;28.3856;-81.3665
52.2.173.0;52.4.195.255;39.0438;-77.4874
52.4.196.0;52.4.196.255;39.7042;-86.3994
52.4.197.0;52.5.51.255;39.0438;-77.4874
52.5.52.0;52.5.52.255;33.8443;-84.1294
52.5.53.0;52.7.255.255;39.0438;-77.4874
52.8.0.0;52.8.99.255;37.3387;-121.885
52.8.100.0;52.8.100.255;35.5641;-121.081
52.8.101.0;52.8.113.255;37.3387;-121.885
52.8.114.0;52.8.114.255;40.6916;-112.001
52.8.115.0;52.9.255.255;37.3387;-121.885
52.10.0.0;52.13.255.255;45.5152;-122.678
52.14.0.0;52.14.9.255;40.0992;-83.1141
52.14.10.0;52.14.10.255;38.0398;-87.5731
52.14.11.0;52.14.114.255;40.0992;-83.1141
52.14.115.0;52.14.115.255;41.1839;-96.1503
52.14.116.0;52.15.224.255;40.0992;-83.1141
52.15.225.0;52.15.225.255;40.5647;-112.097
52.15.226.0;52.15.243.255;40.0992;-83.1141
52.15.244.0;52.15.244.255;43.0389;-87.9065
52.15.245.0;52.15.255.255;40.0992;-83.1141
52.16.0.0;52.19.255.255;53.3498;-6.26031
52.20.0.0;52.22.11.255;39.0438;-77.4874
52.22.12.0;52.22.12.255;27.0681;-82.3729
52.22.13.0;52.22.147.255;39.0438;-77.4874
52.22.148.0;52.22.148.255;44.9958;-92.8794
52.22.149.0;52.23.78.255;39.0438;-77.4874
52.23.79.0;52.23.79.255;32.1155;-81.2471
52.23.80.0;52.23.255.255;39.0438;-77.4874
52.24.0.0;52.24.248.255;45.5152;-122.678
52.24.249.0;52.24.249.255;37.6808;-122.4
52.24.250.0;52.25.151.255;45.5152;-122.678
52.25.152.0;52.25.152.255;42.2459;-71.9087
52.25.153.0;52.25.211.255;45.5152;-122.678
52.25.212.0;52.25.212.255;38.9351;-74.906
52.25.213.0;52.27.255.255;45.5152;-122.678
52.28.0.0;52.28.59.255;50.1109;8.68213
52.28.60.0;52.28.60.255;51.1422;6.28436
52.28.61.0;52.28.230.255;50.1109;8.68213
52.28.231.0;52.28.231.255;50.1155;8.68417
52.28.232.0;52.29.255.255;50.1109;8.68213
52.30.0.0;52.31.255.255;53.3498;-6.26031
52.32.0.0;52.36.67.255;45.5152;-122.678
52.36.68.0;52.36.68.255;37.8227;-121.277
52.36.69.0;52.37.241.255;45.5152;-122.678
52.37.242.0;52.37.242.255;41.955;-87.9401
52.37.243.0;52.38.105.255;45.5152;-122.678
52.38.106.0;52.38.106.255;37.5483;-121.989
52.38.107.0;52.38.251.255;45.5152;-122.678
52.38.252.0;52.38.252.255;48.1523;-122.183
52.38.253.0;52.41.110.255;45.5152;-122.678
52.41.111.0;52.41.111.255;37.9955;-122.333
52.41.112.0;52.43.255.255;45.5152;-122.678
52.44.0.0;52.45.255.255;39.0438;-77.4874
52.46.0.0;52.46.8.255;52.52;13.405
52.46.9.0;52.46.9.255;48.2081;16.3713
52.46.10.0;52.46.10.255;37.7749;-122.419
52.46.11.0;52.46.11.255;48.1351;11.582
52.46.12.0;52.46.12.255;44.9778;-93.265
52.46.13.0;52.46.13.255;47.3769;8.54169
52.46.14.0;52.46.14.255;39.9526;-75.1652
52.46.15.0;52.46.15.255;48.8566;2.35222
52.46.16.0;52.46.17.255;47.6157;-122.336
52.46.18.0;52.46.18.255;33.7488;-84.3877
52.46.19.0;52.46.19.255;38.1157;13.3615
52.46.20.0;52.46.20.255;35.694;139.754
52.46.21.0;52.46.21.255;32.7767;-96.797
52.46.22.0;52.46.22.255;41.8781;-87.6298
52.46.23.0;52.46.23.255;3.14163;101.695
52.46.24.0;52.46.24.255;-26.2041;28.0473
52.46.25.0;52.46.25.255;25.7617;-80.1918
