87.0.49.0;87.0.49.255;45.4994;9.37719
87.0.50.0;87.0.50.255;45.5966;12.8758
87.0.51.0;87.0.51.255;39.5678;9.10348
87.0.52.0;87.0.52.255;46.563;11.7322
87.0.53.0;87.0.53.255;45.4642;9.18998
87.0.54.0;87.0.54.255;45.8915;10.1888
87.0.55.0;87.0.55.255;45.2508;10.6612
87.0.56.0;87.0.56.255;45.1619;9.70216
87.0.57.0;87.0.57.255;45.4628;9.31263
87.0.58.0;87.0.58.255;45.3141;8.85437
87.0.59.0;87.0.59.255;45.3422;9.36385
87.0.60.0;87.0.60.255;45.4643;9.18951
87.0.61.0;87.0.61.255;41.9618;12.4643
87.0.62.0;87.0.62.255;45.4643;9.18951
87.0.63.0;87.0.63.255;45.5718;9.02681
87.0.64.0;87.0.64.255;44.7742;8.35784
87.0.65.0;87.0.65.255;45.5016;8.66245
87.0.66.0;87.0.66.255;45.8082;9.0832
87.0.67.0;87.0.67.255;45.6978;9.05934
87.0.68.0;87.0.68.255;41.9618;12.4643
87.0.69.0;87.0.69.255;45.4011;9.18199
87.0.70.0;87.0.70.255;44.7228;8.85635
87.0.71.0;87.0.71.255;45.434;8.7364
87.0.72.0;87.0.72.255;45.4642;9.18998
87.0.73.0;87.0.73.255;45.7205;8.27466
87.0.74.0;87.0.74.255;42.4407;14.0427
87.0.75.0;87.0.75.255;42.8155;13.8199
87.0.76.0;87.0.76.255;45.6861;9.85785
87.0.77.0;87.0.77.255;41.9618;12.4643
87.0.78.0;87.0.78.255;45.8559;9.39704
87.0.79.0;87.0.79.255;41.9618;12.4643
87.0.80.0;87.0.80.255;45.5692;9.56935
87.0.81.0;87.0.81.255;45.6694;9.93076
87.0.82.0;87.0.82.255;45.5208;9.7544
87.0.83.0;87.0.83.255;44.4938;11.3387
87.0.84.0;87.0.84.255;45.5836;10.1572
87.0.85.0;87.0.85.255;45.4642;9.18998
87.0.86.0;87.0.86.255;45.6713;9.49807
87.0.87.0;87.0.87.255;45.922;9.31974
87.0.88.0;87.0.88.255;45.2882;9.85862
87.0.89.0;87.0.89.255;45.5272;9.11724
87.0.90.0;87.0.90.255;45.5146;9.28772
87.0.91.0;87.0.91.255;41.9618;12.4643
87.0.92.0;87.0.92.255;45.5376;9.92699
87.0.93.0;87.0.93.255;45.4642;9.18998
87.0.94.0;87.0.94.255;45.5879;10.5176
87.0.95.0;87.0.95.255;45.4192;10.0762
87.0.96.0;87.0.96.255;45.4642;9.18998
87.0.97.0;87.0.97.255;45.5843;10.0233
87.0.98.0;87.0.98.255;45.5694;9.85346
87.0.99.0;87.0.99.255;45.5937;10.0409
87.0.100.0;87.0.100.255;45.0724;10.3157
87.0.101.0;87.0.102.191;45.5239;10.0801
87.0.102.192;87.0.102.255;45.8915;10.1888
87.0.103.0;87.0.103.255;45.6607;10.1969
87.0.104.0;87.0.104.255;46.4268;11.3384
87.0.105.0;87.0.105.255;45.4642;9.18998
87.0.106.0;87.0.106.255;45.2853;11.7837
87.0.107.0;87.0.107.255;45.4196;8.93744
87.0.108.0;87.0.108.255;40.7853;8.47543
87.0.109.0;87.0.109.255;41.9618;12.4643
87.0.110.0;87.0.110.255;46.1413;11.1093
87.0.111.0;87.0.111.255;45.912;10.905
87.0.112.0;87.0.112.255;45.7085;9.19684
87.0.113.0;87.0.113.255;45.5333;9.22585
87.0.114.0;87.0.114.255;45.8082;9.0832
87.0.115.0;87.0.115.255;45.7696;9.27632
87.0.116.0;87.0.116.255;45.4642;9.18998
87.0.117.0;87.0.117.255;45.5979;8.91506
87.0.118.0;87.0.118.255;45.6742;9.17374
87.0.119.0;87.0.119.255;45.8111;8.91733
87.0.120.0;87.0.120.255;45.4642;9.18998
87.0.121.0;87.0.121.255;44.4048;8.94439
87.0.122.0;87.0.122.255;44.42;8.89956
87.0.123.0;87.0.123.255;44.3367;9.2668
87.0.124.0;87.0.124.255;44.5031;8.92614
87.0.125.0;87.0.125.255;45.7173;9.77512
87.0.126.0;87.0.126.255;41.9618;12.4643
87.0.127.0;87.0.127.255;45.6183;9.20249
87.0.128.0;87.0.128.255;45.265;9.49016
87.0.129.0;87.0.129.255;45.4643;9.18951
87.0.130.0;87.0.130.255;45.5505;9.07741
87.0.131.0;87.0.131.255;45.6967;9.03427
87.0.132.0;87.0.132.255;45.6788;9.44491
87.0.133.0;87.0.133.255;45.5506;9.19939
87.0.134.0;87.0.134.255;45.9061;8.73333
87.0.135.0;87.0.135.255;41.7634;12.3308
87.0.136.0;87.0.136.255;41.8919;12.5113
87.0.137.0;87.0.137.255;45.5399;9.48343
87.0.138.0;87.0.138.255;45.8419;8.74207
87.0.139.0;87.0.139.255;45.4628;9.31263
87.0.140.0;87.0.140.255;41.9618;12.4643
87.0.141.0;87.0.141.255;45.0055;7.53813
87.0.142.0;87.0.142.255;45.6292;9.15189
87.0.143.0;87.0.143.255;41.9618;12.4643
87.0.144.0;87.0.144.255;45.53;9.27795
87.0.145.0;87.0.145.255;45.5465;9.12054
87.0.146.0;87.0.146.255;45.6865;8.84517
87.0.147.0;87.0.147.255;45.7086;8.87936
87.0.148.0;87.0.148.255;45.5484;9.43775
87.0.149.0;87.0.149.255;45.6967;9.03427
87.0.150.0;87.0.150.255;45.7993;8.64333
87.0.151.0;87.0.151.255;45.5023;8.85544
87.0.152.0;87.0.152.255;45.4421;9.09445
87.0.153.0;87.0.153.255;41.9618;12.4643
87.0.154.0;87.0.154.255;45.4643;9.18951
87.0.155.0;87.0.155.255;45.5756;9.1262
87.0.156.0;87.0.156.255;45.4628;9.31263
87.0.157.0;87.0.157.255;45.4421;9.09445
87.0.158.0;87.0.158.255;45.431;9.11093
87.0.159.0;87.0.159.255;45.8463;9.35824
87.0.160.0;87.0.160.255;45.6113;8.84914
87.0.161.0;87.0.161.255;45.7173;9.70792
87.0.162.0;87.0.162.255;45.5333;9.22585
87.0.163.0;87.0.163.255;45.4643;9.18951
87.0.164.0;87.0.164.255;45.431;9.11093
87.0.165.0;87.0.165.255;45.0624;10.5716
87.0.166.0;87.0.166.255;45.4643;9.18951
87.0.167.0;87.0.167.255;45.696;9.66721
87.0.168.0;87.0.168.255;40.1292;18.1295
87.0.169.0;87.0.169.255;45.741;7.4152
87.0.170.0;87.0.170.255;41.9618;12.4643
87.0.171.0;87.0.171.255;45.0445;7.61408
87.0.172.0;87.0.172.255;45.1393;7.77008
87.0.173.0;87.0.173.255;45.5467;11.5475
87.0.174.0;87.0.174.255;45.4526;11.8283
87.0.175.0;87.0.175.255;45.4773;11.607
87.0.176.0;87.0.176.255;45.5929;12.0439
87.0.177.0;87.0.177.255;45.6864;11.568
87.0.178.0;87.0.178.255;45.6901;11.7067
87.0.179.0;87.0.179.255;43.1178;12.1669
87.0.180.0;87.0.180.255;45.776;12.8893
87.0.181.0;87.0.181.255;41.9618;12.4643
87.0.182.0;87.0.182.255;45.4642;9.18998
87.0.183.0;87.0.183.255;45.2853;11.7837
87.0.184.0;87.0.184.255;45.6675;11.8222
87.0.185.0;87.0.185.255;40.9149;14.791
87.0.186.0;87.0.186.255;45.6513;11.86
87.0.187.0;87.0.188.255;45.5467;11.5475
87.0.189.0;87.0.190.255;45.4642;9.18998
87.0.191.0;87.0.191.255;45.4015;11.7486
87.0.192.0;87.0.192.255;40.2623;17.899
87.0.193.0;87.0.193.255;40.0735;18.0987
87.0.194.0;87.0.194.255;43.8892;8.03933
87.0.195.0;87.0.195.255;43.6072;13.5103
87.0.196.0;87.0.196.255;43.9819;8.13005
87.0.197.0;87.0.197.255;44.3091;8.47715
87.0.198.0;87.0.198.255;45.4421;9.09445
87.0.199.0;87.0.199.255;44.2691;8.43375
87.0.200.0;87.0.200.255;45.0445;7.61408
87.0.201.0;87.0.201.255;45.1191;7.40111
87.0.202.0;87.0.202.255;45.0445;7.61408
87.0.203.0;87.0.204.255;45.0705;7.68682
87.0.205.0;87.0.205.255;45.2861;7.93964
87.0.206.0;87.0.206.255;45.4642;9.18998
87.0.207.0;87.0.207.255;45.0705;7.68682
87.0.208.0;87.0.208.255;45.0445;7.61408
87.0.209.0;87.0.210.255;45.0705;7.68682
87.0.211.0;87.0.211.255;44.3378;7.4931
87.0.212.0;87.0.212.255;45.1483;7.70778
87.0.213.0;87.0.213.255;41.9618;12.4643
87.0.214.0;87.0.214.255;45.5015;10.823
87.0.215.0;87.0.215.255;45.1393;7.77008
87.0.216.0;87.0.216.255;45.0445;7.61408
87.0.217.0;87.0.217.255;45.0159;7.73306
87.0.218.0;87.0.218.255;45.1483;7.70778
87.0.219.0;87.0.220.63;45.0445;7.61408
87.0.220.64;87.0.220.255;45.0652;7.57954
87.0.221.0;87.0.221.255;45.5016;8.66245
87.0.222.0;87.0.222.255;45.1137;7.61506
87.0.223.0;87.0.223.255;41.0108;14.7029
87.0.224.0;87.0.224.255;44.6978;7.85128
87.0.225.0;87.0.225.255;45.0003;7.65305
87.0.226.0;87.0.226.255;45.0445;7.61408
87.0.227.0;87.0.227.255;45.4642;9.18998
87.0.228.0;87.0.228.255;45.0787;7.56735
87.0.229.0;87.0.229.255;45.6302;12.5681
87.0.230.0;87.0.230.255;45.7071;11.9327
87.0.231.0;87.0.231.255;43.7793;11.2463
87.0.232.0;87.0.232.255;46.0085;12.6194
87.0.233.0;87.0.233.255;45.0705;7.68682
87.0.234.0;87.0.234.255;45.4642;9.18998
87.0.235.0;87.0.235.255;43.2468;13.5069
87.0.236.0;87.0.237.255;41.9618;12.4643
87.0.238.0;87.0.238.255;44.3073;10.7306
87.0.239.0;87.0.239.255;45.6759;13.1173
87.0.240.0;87.0.241.255;45.4642;9.18998
87.0.242.0;87.0.242.255;45.4253;12.0843
87.0.243.0;87.0.243.255;45.6365;12.6882
87.0.244.0;87.0.244.255;45.5002;12.2014
87.0.245.0;87.0.245.255;45.4642;9.18998
87.0.246.0;87.0.246.255;45.4105;12.3665
87.0.247.0;87.0.247.255;41.9618;12.4643
87.0.248.0;87.0.248.255;45.4388;10.7598
87.0.249.0;87.0.249.255;41.9618;12.4643
87.0.250.0;87.0.250.255;45.518;10.9082
87.0.251.0;87.0.251.255;45.3667;11
87.0.252.0;87.0.252.255;45.4642;9.18998
87.0.253.0;87.0.253.255;45.4098;10.9304
87.0.254.0;87.0.254.255;45.4642;9.18998
87.0.255.0;87.0.255.255;45.3473;10.8806
87.1.0.0;87.1.0.255;41.9554;12.6477
87.1.1.0;87.1.2.35;43.7793;11.2463
87.1.2.36;87.1.2.255;43.5477;11.0392
87.1.3.0;87.1.3.255;45.4642;9.18998
87.1.4.0;87.1.4.255;42.0483;11.8298
87.1.5.0;87.1.5.255;41.8945;12.6493
87.1.6.0;87.1.6.255;41.818;12.4148
87.1.7.0;87.1.7.255;41.908;12.7093
87.1.8.0;87.1.8.255;41.8006;12.6016
87.1.9.0;87.1.9.255;42.0665;12.4736
87.1.10.0;87.1.10.255;43.3049;13.7207
87.1.11.0;87.1.11.255;43.4462;13.6031
87.1.12.0;87.1.12.255;43.6938;12.6986
87.1.13.0;87.1.13.255;40.8522;14.2681
87.1.14.0;87.1.14.255;44.7268;10.2745
87.1.15.0;87.1.15.255;40.8755;14.1786
87.1.16.0;87.1.16.255;40.7981;14.0502
87.1.17.0;87.1.17.255;45.4642;9.18998
87.1.18.0;87.1.18.255;45.431;9.11093
87.1.19.0;87.1.19.255;44.923;11.0236
87.1.20.0;87.1.20.255;44.5958;11.0998
87.1.21.0;87.1.21.255;44.6849;10.8933
87.1.22.0;87.1.22.255;43.782;11.1696
87.1.23.0;87.1.23.255;43.8319;11.1992
87.1.24.0;87.1.24.255;45.2958;9.76091
87.1.25.0;87.1.25.255;38.9626;16.3094
87.1.26.0;87.1.26.255;38.7643;16.5393
87.1.27.0;87.1.27.255;38.1105;15.6613
87.1.28.0;87.1.28.255;38.2878;15.8059
87.1.29.0;87.1.29.255;41.8919;12.5113
87.1.30.0;87.1.30.255;41.8945;12.6493
87.1.31.0;87.1.31.255;45.4642;9.18998
87.1.32.0;87.1.32.255;42.4548;12.1593
87.1.33.0;87.1.33.255;40.9598;14.8137
87.1.34.0;87.1.34.255;41.0306;14.2987
87.1.35.0;87.1.35.255;40.9558;14.272
87.1.36.0;87.1.36.255;45.4642;9.18998
87.1.37.0;87.1.37.255;40.8731;14.6559
87.1.38.0;87.1.38.255;45.0705;7.68682
87.1.39.0;87.1.39.255;44.9459;7.33032
87.1.40.0;87.1.40.255;44.5463;11.0673
87.1.41.0;87.1.41.255;44.8159;9.98637
87.1.42.0;87.1.42.255;44.6982;10.6313
87.1.43.0;87.1.43.255;44.3335;10.8354
87.1.44.0;87.1.44.255;41.818;12.4148
87.1.45.0;87.1.45.255;44.504;9.63489
87.1.46.0;87.1.46.255;44.8392;10.7651
87.1.47.0;87.1.47.255;44.8337;11.2938
87.1.48.0;87.1.48.255;42.1115;14.7065
87.1.49.0;87.1.49.255;42.6612;13.699
87.1.50.0;87.1.50.255;44.5545;11.3518
87.1.51.0;87.1.51.255;42.1235;14.4324
87.1.52.0;87.1.52.255;45.2966;12.0368
87.1.53.0;87.1.53.255;44.9023;11.6066
87.1.54.0;87.1.54.255;44.5018;11.0868
87.1.55.0;87.1.55.255;45.4642;9.18998
87.1.56.0;87.1.56.255;44.1833;10.9744
87.1.57.0;87.1.57.255;44.6706;11.4902
87.1.58.0;87.1.58.255;44.7187;11.5322
87.1.59.0;87.1.59.255;44.3592;11.7132
87.1.60.0;87.1.60.255;44.4756;11.275
87.1.61.0;87.1.61.255;44.6295;11.2774
87.1.62.0;87.1.62.255;40.8971;14.1882
87.1.63.0;87.1.63.255;45.4642;9.18998
87.1.64.0;87.1.64.255;43.6931;12.6544
87.1.65.0;87.1.65.255;45.6607;10.1969
87.1.66.0;87.1.66.255;43.6938;12.6986
87.1.67.0;87.1.67.255;43.3628;13.3477
87.1.68.0;87.1.68.255;45.4642;9.18998
87.1.69.0;87.1.69.255;42.8643;13.7193
87.1.70.0;87.1.70.255;43.8473;12.7876
87.1.71.0;87.1.71.255;43.2979;13.4529
87.1.72.0;87.1.73.255;41.818;12.4148
87.1.74.0;87.1.74.255;43.7793;11.2463
87.1.75.0;87.1.75.255;40.897;16.8433
87.1.76.0;87.1.76.255;45.4642;9.18998
87.1.77.0;87.1.77.255;45.7789;9.20014
87.1.78.0;87.1.78.255;46.13;13.3625
87.1.79.0;87.1.79.255;45.7105;9.13114
87.1.80.0;87.1.80.255;40.2993;8.49827
87.1.81.0;87.1.81.255;45.5333;9.22585
87.1.82.0;87.1.82.255;39.3023;8.66613
87.1.83.0;87.1.83.255;41.818;12.4148
87.1.84.0;87.1.84.255;41.6272;12.5126
87.1.85.0;87.1.85.255;39.2526;9.17764
87.1.86.0;87.1.86.255;39.0702;8.45243
87.1.87.0;87.1.87.255;41.818;12.4148
87.1.88.0;87.1.88.255;40.6377;14.5388
87.1.89.0;87.1.89.255;40.5502;16.6654
87.1.90.0;87.1.90.255;41.8006;12.6016
87.1.91.0;87.1.91.255;45.4642;9.18998
87.1.92.0;87.1.92.255;40.7379;13.9486
87.1.93.0;87.1.93.255;42.0737;12.3371
87.1.94.0;87.1.94.255;40.9096;14.2652
87.1.95.0;87.1.95.255;41.818;12.4148
87.1.96.0;87.1.96.255;38.1477;15.2147
87.1.97.0;87.1.97.255;45.4642;9.18998
87.1.98.0;87.1.98.255;36.9257;14.7244
87.1.99.0;87.1.99.255;38.1208;15.1924
87.1.100.0;87.1.100.255;37.0883;14.5613
87.1.101.0;87.1.101.255;45.4642;9.18998
87.1.102.0;87.1.102.255;37.577;15.1242
87.1.103.0;87.1.103.255;37.0232;14.5812
87.1.104.0;87.1.104.255;37.8583;15.2771
87.1.105.0;87.1.105.255;38.2164;15.3562
87.1.106.0;87.1.106.255;37.6239;15.0567
87.1.107.0;87.1.107.255;38.1701;15.4143
87.1.108.0;87.1.108.255;45.4642;9.18998
87.1.109.0;87.1.109.255;37.4922;15.0704
87.1.110.0;87.1.110.255;41.818;12.4148
87.1.111.0;87.1.111.255;36.6822;15.1338
87.1.112.0;87.1.112.255;45.4642;9.18998
87.1.113.0;87.1.113.255;38.1322;14.9466
87.1.114.0;87.1.114.255;38.9418;16.2106
87.1.115.0;87.1.115.255;39.6271;16.5137
87.1.116.0;87.1.116.255;39.5167;16.7267
87.1.117.0;87.1.117.255;38.885;16.5767
87.1.118.0;87.1.118.255;39.5682;16.7713
87.1.119.0;87.1.119.255;41.818;12.4148
87.1.120.0;87.1.120.255;43.4076;11.7969
87.1.121.0;87.1.121.255;43.5851;11.3171
87.1.122.0;87.1.122.255;43.7793;11.2463
87.1.123.0;87.1.123.255;43.3182;11.3306
87.1.124.0;87.1.124.255;43.8319;11.1992
87.1.125.0;87.1.125.255;43.6933;10.8412
87.1.126.0;87.1.126.255;43.7748;11.4484
87.1.127.0;87.1.127.255;43.7793;11.2463
87.1.128.0;87.1.128.255;43.3482;11.3076
87.1.129.0;87.1.129.255;43.8319;11.1992
87.1.130.0;87.1.130.255;43.7793;11.2463
87.1.131.0;87.1.131.255;43.703;10.7875
87.1.132.0;87.1.132.255;43.9269;11.0372
87.1.133.0;87.1.133.255;43.7793;11.2463
87.1.134.0;87.1.134.255;43.2128;11.7821
87.1.135.0;87.1.135.255;43.7793;11.2463
87.1.136.0;87.1.136.255;40.6891;14.5204
87.1.137.0;87.1.137.255;41.2273;13.9371
87.1.138.0;87.1.138.255;40.8522;14.2681
87.1.139.0;87.1.139.255;40.8439;14.0952
87.1.140.0;87.1.140.255;40.8882;14.2534
87.1.141.0;87.1.141.255;42.6892;12.5428
87.1.142.0;87.1.142.255;40.8654;14.2888
87.1.143.0;87.1.143.255;40.9149;14.791
87.1.144.0;87.1.144.255;45.4308;9.3087
87.1.145.0;87.1.145.255;41.0306;14.2987
87.1.146.0;87.1.146.255;41.8006;12.6016
87.1.147.0;87.1.147.255;41.8919;12.5113
87.1.148.0;87.1.148.255;45.4642;9.18998
87.1.149.0;87.1.149.255;44.4804;11.0351
87.1.150.0;87.1.150.255;40.8522;14.2681
87.1.151.0;87.1.151.255;42.0691;12.7668
87.1.152.0;87.1.152.255;41.0726;14.3323
87.1.153.0;87.1.153.255;40.666;16.6046
87.1.154.0;87.1.154.255;45.4642;9.18998
87.1.155.0;87.1.155.255;41.818;12.4148
87.1.156.0;87.1.156.255;40.9575;14.3059
87.1.157.0;87.1.157.255;41.2232;14.0203
87.1.158.0;87.1.158.255;41.2034;13.8533
87.1.159.0;87.1.159.255;45.4642;9.18998
87.1.160.0;87.1.160.255;42.4429;13.8214
87.1.161.0;87.1.161.255;41.596;14.234
87.1.162.0;87.1.162.255;45.53;9.27795
87.1.163.0;87.1.163.255;45.5801;9.27246
87.1.164.0;87.1.165.255;45.4642;9.18998
87.1.166.0;87.1.166.255;40.399;17.6373
87.1.167.0;87.1.167.255;41.818;12.4148
87.1.168.0;87.1.168.255;37.9282;14.3578
87.1.169.0;87.1.169.255;37.6553;12.5899
87.1.170.0;87.1.170.255;37.4021;13.5317
87.1.171.0;87.1.172.255;41.818;12.4148
87.1.173.0;87.1.174.255;45.4642;9.18998
87.1.175.0;87.1.175.255;38.1166;13.3636
87.1.176.0;87.1.176.255;41.818;12.4148
87.1.177.0;87.1.177.255;45.4642;9.18998
87.1.178.0;87.1.178.255;42.3827;14.2133
87.1.179.0;87.1.180.255;45.4642;9.18998
87.1.181.0;87.1.181.255;40.5862;17.1164
87.1.182.0;87.1.182.255;42.0494;13.9258
87.1.183.0;87.1.183.255;41.8045;14.9184
87.1.184.0;87.1.184.255;42.5634;12.6433
87.1.185.0;87.1.185.255;43.1236;12.3688
87.1.186.0;87.1.186.255;42.5827;12.7671
87.1.187.0;87.1.187.255;43.0605;12.0722
87.1.188.0;87.1.188.255;45.4642;9.18998
87.1.189.0;87.1.189.255;43.0947;12.3315
87.1.190.0;87.1.190.255;43.0533;12.3286
87.1.191.0;87.1.191.255;43.01;12.3577
87.1.192.0;87.1.193.207;43.0947;12.3315
87.1.193.208;87.1.193.255;42.5827;12.7671
87.1.194.0;87.1.197.255;45.4642;9.18998
87.1.198.0;87.1.198.255;41.5003;13.0618
87.1.199.0;87.1.199.255;45.4642;9.18998
87.1.200.0;87.1.200.255;43.7081;10.477
87.1.201.0;87.1.201.255;43.6961;10.5173
87.1.202.0;87.1.202.255;43.3895;10.4361
87.1.203.0;87.1.203.255;43.7083;10.6212
87.1.204.0;87.1.204.255;44.0333;10.5167
87.1.205.0;87.1.205.255;44.049;10.4711
87.1.206.0;87.1.207.255;45.4642;9.18998
87.1.208.0;87.1.208.255;40.119;18.1093
87.1.209.0;87.1.209.255;40.6321;17.9361
87.1.210.0;87.1.210.255;40.402;17.5527
87.1.211.0;87.1.211.255;40.5585;17.8077
87.1.212.0;87.1.212.255;45.4642;9.18998
87.1.213.0;87.1.213.255;46.1134;12.8924
87.1.214.0;87.1.214.255;41.9539;12.7294
87.1.215.0;87.1.215.255;41.8006;12.6016
87.1.216.0;87.1.216.255;41.8919;12.5113
87.1.217.0;87.1.217.255;41.6384;13.1981
87.1.218.0;87.1.218.255;41.7634;12.3308
87.1.219.0;87.1.219.255;41.9563;12.6131
87.1.220.0;87.1.220.255;45.9498;12.7645
87.1.221.0;87.1.221.255;41.818;12.4148
87.1.222.0;87.1.222.255;45.4642;9.18998
87.1.223.0;87.1.223.255;41.9661;12.6029
87.1.224.0;87.1.224.255;41.818;12.4148
87.1.225.0;87.1.225.255;41.8919;12.5113
87.1.226.0;87.1.226.255;41.5945;12.6542
87.1.227.0;87.1.227.255;37.752;14.073
87.1.228.0;87.1.228.127;41.9824;12.6562
87.1.228.128;87.1.229.255;41.8919;12.5113
87.1.230.0;87.1.230.255;41.818;12.4148
87.1.231.0;87.1.231.255;42.0737;12.3371
87.1.232.0;87.1.232.255;41.818;12.4148
87.1.233.0;87.1.234.255;45.4642;9.18998
87.1.235.0;87.1.235.255;41.7698;12.6592
87.1.236.0;87.1.236.255;40.8439;14.0952
87.1.237.0;87.1.237.255;41.818;12.4148
87.1.238.0;87.1.238.255;41.7634;12.3308
87.1.239.0;87.1.239.255;41.818;12.4148
87.1.240.0;87.1.240.255;44.2;12.1939
87.1.241.0;87.1.241.255;44.5146;11.8869
87.1.242.0;87.1.242.255;43.8949;12.2889
87.1.243.0;87.1.243.255;44.0575;12.5653
87.1.244.0;87.1.244.255;43.9994;12.6569
87.1.245.0;87.1.245.255;43.0906;10.5425
87.1.246.0;87.1.246.255;45.4642;9.18998
87.1.247.0;87.1.247.255;43.0478;10.8929
87.1.248.0;87.1.248.127;40.3786;17.3096
87.1.248.128;87.1.249.255;40.3548;18.1724
87.1.250.0;87.1.250.255;44.42;8.89956
87.1.251.0;87.1.251.255;40.4283;16.88
87.1.252.0;87.1.252.255;40.1065;18.1152
87.1.253.0;87.1.253.255;40.3507;17.7326
87.1.254.0;87.1.254.255;40.5369;17.4372
87.1.255.0;87.2.11.255;45.4642;9.18998
87.2.12.0;87.2.13.255;41.8931;12.4026
87.2.14.0;87.2.14.255;45.6042;13.7675
87.2.15.0;87.2.15.255;46.0268;13.1136
87.2.16.0;87.2.16.255;45.5331;12.6447
87.2.17.0;87.2.17.255;45.5222;12.1015
87.2.18.0;87.2.18.255;45.4828;12.03
87.2.19.0;87.2.19.255;45.2186;12.2777
87.2.20.0;87.2.20.255;46.1004;12.1855
87.2.21.0;87.2.21.255;45.7843;12.2197
87.2.22.0;87.2.22.255;45.4917;12.2454
87.2.23.0;87.2.23.255;45.4828;12.03
87.2.24.0;87.2.24.255;45.4642;9.18998
87.2.25.0;87.2.25.255;44.5107;8.93806
87.2.26.0;87.2.27.127;44.4048;8.94439
87.2.27.128;87.2.27.255;44.42;8.89956
87.2.28.0;87.2.28.255;37.9823;13.6973
87.2.29.0;87.2.29.255;45.3589;10.4864
87.2.30.0;87.2.30.255;38.1166;13.3636
87.2.31.0;87.2.31.255;44.1541;9.76414
87.2.32.0;87.2.32.255;37.9065;13.4849
87.2.33.0;87.2.33.255;45.3578;9.3236
87.2.34.0;87.2.34.255;45.5356;10.2147
87.2.35.0;87.2.35.255;45.3286;10.0549
87.2.36.0;87.2.36.255;45.1286;10.371
87.2.37.0;87.2.37.255;45.4277;10.1864
87.2.38.0;87.2.38.255;45.3539;10.138
87.2.39.0;87.2.39.255;40.202;18.3019
87.2.40.0;87.2.40.255;45.5625;10.4619
87.2.41.0;87.2.41.255;45.2494;8.73302
87.2.42.0;87.2.42.255;45.7625;8.61654
87.2.43.0;87.2.43.255;45.3819;9.1559
87.2.44.0;87.2.44.255;45.5744;9.07537
87.2.45.0;87.2.45.255;45.5305;9.13954
87.2.46.0;87.2.46.255;45.9252;10.251
87.2.47.0;87.2.47.255;45.8816;8.53834
87.2.48.0;87.2.48.255;45.4196;8.93744
87.2.49.0;87.2.49.255;45.5744;9.07537
87.2.50.0;87.2.50.255;45.5494;9.38145
87.2.51.0;87.2.51.255;45.5425;12.1192
87.2.52.0;87.2.52.255;45.7154;12.2044
87.2.53.0;87.2.53.255;45.4642;9.18998
87.2.54.0;87.2.54.255;45.6612;9.15337
87.2.55.0;87.2.55.255;44.42;8.89956
87.2.56.0;87.2.56.255;44.4048;8.94439
87.2.57.0;87.2.57.255;45.8881;12.302
