92.0.0.0;92.0.0.255;51.4998;-0.011072
92.0.1.0;92.0.1.255;51.5072;-0.127586
92.0.2.0;92.0.2.255;51.4998;-0.011072
92.0.3.0;92.0.3.255;51.5072;-0.127586
92.0.4.0;92.0.4.255;51.4998;-0.011072
92.0.5.0;92.0.6.255;51.5072;-0.127586
92.0.7.0;92.0.7.255;51.4998;-0.011072
92.0.8.0;92.0.8.255;51.5072;-0.127586
92.0.9.0;92.0.9.255;51.4998;-0.011072
92.0.10.0;92.0.11.255;51.5072;-0.127586
92.0.12.0;92.0.13.255;53.4676;-2.27893
92.0.14.0;92.0.17.255;51.5072;-0.127586
92.0.18.0;92.0.19.255;51.4998;-0.011072
92.0.20.0;92.0.21.255;51.5072;-0.127586
92.0.22.0;92.0.22.255;53.4676;-2.27893
92.0.23.0;92.0.26.255;51.4998;-0.011072
92.0.27.0;92.0.28.255;51.5072;-0.127586
92.0.29.0;92.0.29.255;51.4998;-0.011072
92.0.30.0;92.0.35.255;51.5072;-0.127586
92.0.36.0;92.0.37.255;51.4998;-0.011072
92.0.38.0;92.0.39.255;51.5072;-0.127586
92.0.40.0;92.0.40.255;51.4998;-0.011072
92.0.41.0;92.0.43.255;51.5072;-0.127586
92.0.44.0;92.0.45.255;51.4998;-0.011072
92.0.46.0;92.0.46.255;51.5072;-0.127586
92.0.47.0;92.0.48.255;51.4998;-0.011072
92.0.49.0;92.0.49.255;51.5072;-0.127586
92.0.50.0;92.0.52.255;51.4998;-0.011072
92.0.53.0;92.0.53.255;51.5072;-0.127586
92.0.54.0;92.0.54.255;51.4998;-0.011072
92.0.55.0;92.0.55.255;51.5072;-0.127586
92.0.56.0;92.0.56.255;51.4998;-0.011072
92.0.57.0;92.0.58.255;51.5072;-0.127586
92.0.59.0;92.0.59.255;51.4998;-0.011072
92.0.60.0;92.0.60.255;51.5072;-0.127586
92.0.61.0;92.0.61.255;51.4998;-0.011072
92.0.62.0;92.0.63.255;51.5072;-0.127586
92.0.64.0;92.0.65.255;51.4998;-0.011072
92.0.66.0;92.0.67.255;51.5072;-0.127586
92.0.68.0;92.0.68.255;51.4998;-0.011072
92.0.69.0;92.0.69.255;51.5072;-0.127586
92.0.70.0;92.0.70.255;51.4998;-0.011072
92.0.71.0;92.0.71.255;51.5072;-0.127586
92.0.72.0;92.0.75.255;51.4998;-0.011072
92.0.76.0;92.0.76.255;53.4676;-2.27893
92.0.77.0;92.0.77.255;51.5072;-0.127586
92.0.78.0;92.0.78.255;51.4998;-0.011072
92.0.79.0;92.0.79.255;51.5072;-0.127586
92.0.80.0;92.0.80.255;51.4998;-0.011072
92.0.81.0;92.0.82.255;51.5072;-0.127586
92.0.83.0;92.0.84.255;51.4998;-0.011072
92.0.85.0;92.0.85.255;51.5072;-0.127586
92.0.86.0;92.0.86.255;51.4998;-0.011072
92.0.87.0;92.0.87.255;51.5072;-0.127586
92.0.88.0;92.0.88.255;51.4998;-0.011072
92.0.89.0;92.0.90.255;51.5072;-0.127586
92.0.91.0;92.0.91.255;51.4998;-0.011072
92.0.92.0;92.0.92.255;51.5072;-0.127586
92.0.93.0;92.0.93.255;51.4998;-0.011072
92.0.94.0;92.0.94.255;51.5072;-0.127586
92.0.95.0;92.0.95.255;51.4998;-0.011072
92.0.96.0;92.0.96.255;51.5072;-0.127586
92.0.97.0;92.0.97.255;51.4998;-0.011072
92.0.98.0;92.0.99.255;51.5072;-0.127586
92.0.100.0;92.0.102.255;51.4998;-0.011072
92.0.103.0;92.0.103.255;51.5072;-0.127586
92.0.104.0;92.0.104.255;51.4998;-0.011072
92.0.105.0;92.0.105.255;53.4676;-2.27893
92.0.106.0;92.0.106.255;51.5072;-0.127586
92.0.107.0;92.0.107.255;51.4998;-0.011072
92.0.108.0;92.0.108.255;51.5072;-0.127586
92.0.109.0;92.0.110.255;51.4998;-0.011072
92.0.111.0;92.0.112.255;53.4676;-2.27893
92.0.113.0;92.0.117.255;51.5072;-0.127586
92.0.118.0;92.0.119.255;51.4998;-0.011072
92.0.120.0;92.0.120.255;53.4676;-2.27893
92.0.121.0;92.0.121.255;51.5072;-0.127586
92.0.122.0;92.0.122.255;51.4998;-0.011072
92.0.123.0;92.0.123.255;51.5072;-0.127586
92.0.124.0;92.0.124.255;51.4998;-0.011072
92.0.125.0;92.0.129.255;51.5072;-0.127586
92.0.130.0;92.0.130.255;51.4998;-0.011072
92.0.131.0;92.0.131.255;51.5072;-0.127586
92.0.132.0;92.0.132.255;53.4676;-2.27893
92.0.133.0;92.0.136.255;51.5072;-0.127586
92.0.137.0;92.0.137.255;53.4676;-2.27893
92.0.138.0;92.0.144.255;51.5072;-0.127586
92.0.145.0;92.0.145.255;53.4676;-2.27893
92.0.146.0;92.0.146.255;51.5072;-0.127586
92.0.147.0;92.0.147.255;53.4676;-2.27893
92.0.148.0;92.0.148.255;51.5072;-0.127586
92.0.149.0;92.0.149.255;53.4676;-2.27893
92.0.150.0;92.0.170.255;51.5072;-0.127586
92.0.171.0;92.0.171.255;51.4998;-0.011072
92.0.172.0;92.0.172.255;51.5072;-0.127586
92.0.173.0;92.0.180.255;51.4998;-0.011072
92.0.181.0;92.0.183.255;51.5072;-0.127586
92.0.184.0;92.0.184.255;51.4998;-0.011072
92.0.185.0;92.0.185.255;51.5072;-0.127586
92.0.186.0;92.0.186.255;51.4998;-0.011072
92.0.187.0;92.0.187.255;51.5072;-0.127586
92.0.188.0;92.0.189.255;51.4998;-0.011072
92.0.190.0;92.0.192.255;51.5072;-0.127586
92.0.193.0;92.0.195.255;51.4998;-0.011072
92.0.196.0;92.0.196.255;51.5072;-0.127586
92.0.197.0;92.0.198.255;51.4998;-0.011072
92.0.199.0;92.0.199.255;51.5072;-0.127586
92.0.200.0;92.0.200.255;51.4998;-0.011072
92.0.201.0;92.0.202.255;51.5072;-0.127586
92.0.203.0;92.0.203.255;51.4998;-0.011072
92.0.204.0;92.0.207.255;51.5072;-0.127586
92.0.208.0;92.0.208.255;51.4998;-0.011072
92.0.209.0;92.0.211.255;51.5072;-0.127586
92.0.212.0;92.0.213.255;51.4998;-0.011072
92.0.214.0;92.0.216.255;51.5072;-0.127586
92.0.217.0;92.0.219.255;51.4998;-0.011072
92.0.220.0;92.0.221.255;51.5072;-0.127586
92.0.222.0;92.0.222.255;51.4998;-0.011072
92.0.223.0;92.0.224.255;51.5072;-0.127586
92.0.225.0;92.0.226.255;51.4998;-0.011072
92.0.227.0;92.0.231.255;51.5072;-0.127586
92.0.232.0;92.0.232.255;51.4998;-0.011072
92.0.233.0;92.0.234.255;51.5072;-0.127586
92.0.235.0;92.0.235.255;51.4998;-0.011072
92.0.236.0;92.0.236.255;53.4676;-2.27893
92.0.237.0;92.0.238.255;51.4998;-0.011072
92.0.239.0;92.0.239.255;53.4676;-2.27893
92.0.240.0;92.0.240.255;51.4998;-0.011072
92.0.241.0;92.0.241.255;51.5072;-0.127586
92.0.242.0;92.0.243.255;51.4998;-0.011072
92.0.244.0;92.0.244.255;51.5072;-0.127586
92.0.245.0;92.0.245.255;53.4676;-2.27893
92.0.246.0;92.0.248.255;51.5072;-0.127586
92.0.249.0;92.0.249.255;51.4998;-0.011072
92.0.250.0;92.0.251.255;51.5072;-0.127586
92.0.252.0;92.0.252.255;51.4998;-0.011072
92.0.253.0;92.0.254.255;51.5072;-0.127586
92.0.255.0;92.0.255.255;51.4998;-0.011072
92.1.0.0;92.1.3.255;51.5072;-0.127586
92.1.4.0;92.1.8.255;51.4998;-0.011072
92.1.9.0;92.1.9.255;51.5072;-0.127586
92.1.10.0;92.1.10.255;51.4998;-0.011072
92.1.11.0;92.1.11.255;53.4676;-2.27893
92.1.12.0;92.1.13.255;51.5072;-0.127586
92.1.14.0;92.1.14.255;51.4998;-0.011072
92.1.15.0;92.1.16.255;51.5072;-0.127586
92.1.17.0;92.1.17.255;51.4998;-0.011072
92.1.18.0;92.1.18.255;51.5072;-0.127586
92.1.19.0;92.1.19.255;51.4998;-0.011072
92.1.20.0;92.1.22.255;51.5072;-0.127586
92.1.23.0;92.1.23.255;51.4998;-0.011072
92.1.24.0;92.1.25.255;51.5072;-0.127586
92.1.26.0;92.1.26.255;51.4998;-0.011072
92.1.27.0;92.1.27.255;51.5072;-0.127586
92.1.28.0;92.1.28.255;51.4998;-0.011072
92.1.29.0;92.1.32.255;51.5072;-0.127586
92.1.33.0;92.1.33.255;51.4998;-0.011072
92.1.34.0;92.1.37.255;51.5072;-0.127586
92.1.38.0;92.1.38.255;51.4998;-0.011072
92.1.39.0;92.1.40.255;51.5072;-0.127586
92.1.41.0;92.1.41.255;53.4676;-2.27893
92.1.42.0;92.1.42.255;51.4998;-0.011072
92.1.43.0;92.1.44.255;51.5072;-0.127586
92.1.45.0;92.1.45.255;53.4676;-2.27893
92.1.46.0;92.1.46.255;51.5072;-0.127586
92.1.47.0;92.1.48.255;51.4998;-0.011072
92.1.49.0;92.1.50.255;51.5072;-0.127586
92.1.51.0;92.1.51.255;51.4998;-0.011072
92.1.52.0;92.1.52.255;51.5072;-0.127586
92.1.53.0;92.1.54.255;51.4998;-0.011072
92.1.55.0;92.1.57.255;51.5072;-0.127586
92.1.58.0;92.1.58.255;53.4676;-2.27893
92.1.59.0;92.1.59.255;51.4998;-0.011072
92.1.60.0;92.1.60.255;51.5072;-0.127586
92.1.61.0;92.1.63.255;51.4998;-0.011072
92.1.64.0;92.1.67.255;51.5072;-0.127586
92.1.68.0;92.1.70.255;51.4998;-0.011072
92.1.71.0;92.1.72.255;51.5072;-0.127586
92.1.73.0;92.1.73.255;53.4676;-2.27893
92.1.74.0;92.1.74.255;51.4998;-0.011072
92.1.75.0;92.1.75.255;51.5072;-0.127586
92.1.76.0;92.1.76.255;53.4676;-2.27893
92.1.77.0;92.1.78.255;51.5072;-0.127586
92.1.79.0;92.1.79.255;53.4676;-2.27893
92.1.80.0;92.1.83.255;51.4998;-0.011072
92.1.84.0;92.1.85.255;51.5072;-0.127586
92.1.86.0;92.1.86.255;53.4676;-2.27893
92.1.87.0;92.1.87.255;51.4998;-0.011072
92.1.88.0;92.1.88.255;51.5072;-0.127586
92.1.89.0;92.1.89.255;51.4998;-0.011072
92.1.90.0;92.1.90.255;51.5072;-0.127586
92.1.91.0;92.1.91.255;51.4998;-0.011072
92.1.92.0;92.1.92.255;51.5072;-0.127586
92.1.93.0;92.1.93.255;51.4998;-0.011072
92.1.94.0;92.1.94.255;51.5072;-0.127586
92.1.95.0;92.1.95.255;51.4998;-0.011072
92.1.96.0;92.1.96.255;51.5072;-0.127586
92.1.97.0;92.1.97.255;53.4676;-2.27893
92.1.98.0;92.1.98.255;51.5072;-0.127586
92.1.99.0;92.1.99.255;53.4676;-2.27893
92.1.100.0;92.1.101.255;51.4998;-0.011072
92.1.102.0;92.1.102.255;51.5072;-0.127586
92.1.103.0;92.1.103.255;51.4998;-0.011072
92.1.104.0;92.1.104.255;53.4676;-2.27893
92.1.105.0;92.1.106.255;51.4998;-0.011072
92.1.107.0;92.1.108.255;51.5072;-0.127586
92.1.109.0;92.1.112.255;51.4998;-0.011072
92.1.113.0;92.1.113.255;51.5072;-0.127586
92.1.114.0;92.1.114.255;51.4998;-0.011072
92.1.115.0;92.1.115.255;53.4676;-2.27893
92.1.116.0;92.1.116.255;51.5072;-0.127586
92.1.117.0;92.1.117.255;53.4676;-2.27893
