47.0.0.0;47.1.255.255;39.6029;-104.889
47.2.0.0;47.2.255.255;40.7128;-74.006
47.3.0.0;47.3.1.255;33.6833;-117.834
47.3.2.0;47.3.2.255;34.0549;-118.243
47.3.3.0;47.3.5.159;33.6833;-117.834
47.3.5.160;47.3.9.59;33.742;-117.824
47.3.9.60;47.3.9.239;40.7128;-74.006
47.3.9.240;47.3.15.255;33.742;-117.824
47.3.16.0;47.3.17.255;35.1744;-80.9042
47.3.18.0;47.3.18.255;35.2271;-80.8431
47.3.19.0;47.3.21.255;35.1744;-80.9042
47.3.22.0;47.3.22.247;39.0438;-77.4874
47.3.22.248;47.3.24.87;35.994;-78.8986
47.3.24.88;47.3.24.99;39.0438;-77.4874
47.3.24.100;47.3.28.3;35.994;-78.8986
47.3.28.4;47.3.28.255;40.7128;-74.006
47.3.29.0;47.3.30.3;35.994;-78.8986
47.3.30.4;47.3.31.3;40.7128;-74.006
47.3.31.4;47.3.31.255;39.0438;-77.4874
47.3.32.0;47.3.255.255;40.7128;-74.006
47.4.0.0;47.4.1.255;32.7173;-97.4435
47.4.2.0;47.4.2.255;32.8128;-97.3463
47.4.3.0;47.4.3.255;32.6503;-97.3409
47.4.4.0;47.4.5.255;32.7376;-97.3841
47.4.6.0;47.4.7.255;32.926;-97.2329
47.4.8.0;47.4.9.255;33.2167;-97.1413
47.4.10.0;47.4.10.255;32.7661;-97.1844
47.4.11.0;47.4.11.255;32.6503;-97.3409
47.4.12.0;47.4.15.255;32.926;-97.2329
47.4.16.0;47.4.17.255;33.2195;-97.1898
47.4.18.0;47.4.19.255;32.8128;-97.3463
47.4.20.0;47.4.21.255;32.6503;-97.3409
47.4.22.0;47.4.23.255;32.7767;-96.797
47.4.24.0;47.4.25.255;32.6503;-97.3409
47.4.26.0;47.4.26.255;32.8128;-97.3463
47.4.27.0;47.4.27.255;32.7173;-97.4435
47.4.28.0;47.4.29.255;32.8951;-97.5459
47.4.30.0;47.4.31.255;32.6503;-97.3409
47.4.32.0;47.4.32.255;32.926;-97.2329
47.4.33.0;47.4.33.255;32.7596;-97.4584
47.4.34.0;47.4.34.255;32.3783;-96.7708
