78.0.0.0;78.0.1.255;45.7291;15.9763
78.0.2.0;78.0.2.255;45.4742;16.8131
78.0.3.0;78.0.3.255;45.7291;15.9763
78.0.4.0;78.0.4.255;45.5235;16.2794
78.0.5.0;78.0.5.255;45.7167;15.9333
78.0.6.0;78.0.6.255;45.9967;15.9151
78.0.7.0;78.0.7.255;46.209;16.451
78.0.8.0;78.0.8.255;45.8144;15.978
78.0.9.0;78.0.13.255;45.8114;15.9832
78.0.14.0;78.0.14.255;45.8144;15.978
78.0.15.0;78.0.15.255;45.7274;15.9108
78.0.16.0;78.0.16.255;44.05;15.3167
78.0.17.0;78.0.17.255;45.1146;15.5843
78.0.18.0;78.0.18.255;44.9931;15.6503
78.0.19.0;78.0.19.255;45.8343;15.6863
78.0.20.0;78.0.20.255;45.8114;15.9832
78.0.21.0;78.0.21.255;45.4917;15.55
78.0.22.0;78.0.22.255;45.8144;15.978
78.0.23.0;78.0.23.255;45.7917;15.9
78.0.24.0;78.0.24.255;45.8085;15.8825
78.0.25.0;78.0.25.255;45.8114;15.9832
78.0.26.0;78.0.26.255;45.7291;15.9763
78.0.27.0;78.0.27.255;45.475;16.7819
78.0.28.0;78.0.28.255;45.8144;15.978
78.0.29.0;78.0.29.255;45.8114;15.9832
78.0.30.0;78.0.30.255;45.8144;15.978
78.0.31.0;78.0.31.255;45.8114;15.9832
78.0.32.0;78.0.32.255;45.7052;16.0387
78.0.33.0;78.0.34.127;45.8144;15.978
78.0.34.128;78.0.34.223;45.8564;15.8078
78.0.34.224;78.0.35.255;45.8144;15.978
78.0.36.0;78.0.36.255;45.8085;15.8825
78.0.37.0;78.0.38.35;45.8144;15.978
78.0.38.36;78.0.38.231;45.8085;15.8825
78.0.38.232;78.0.40.15;45.8144;15.978
78.0.40.16;78.0.40.253;45.8085;15.8825
78.0.40.254;78.0.42.63;45.8144;15.978
78.0.42.64;78.0.42.127;45.6099;15.3371
78.0.42.128;78.0.43.255;45.8144;15.978
78.0.44.0;78.0.44.255;45.5056;15.58
78.0.45.0;78.0.45.255;45.8144;15.978
78.0.46.0;78.0.46.255;44.9931;15.6503
78.0.47.0;78.0.48.67;45.8144;15.978
78.0.48.68;78.0.48.245;45.8085;15.8825
78.0.48.246;78.0.50.15;45.8144;15.978
78.0.50.16;78.0.50.255;45.5489;16.5906
78.0.51.0;78.0.51.255;45.7125;16.0756
78.0.52.0;78.0.52.255;45.7917;15.9
78.0.53.0;78.0.53.255;45.4917;15.55
78.0.54.0;78.0.55.31;45.8144;15.978
78.0.55.32;78.0.55.255;45.8083;15.8167
78.0.56.0;78.0.56.255;46.2064;15.9125
78.0.57.0;78.0.58.7;45.8144;15.978
78.0.58.8;78.0.58.255;46.3951;16.5951
78.0.59.0;78.0.60.23;45.8144;15.978
78.0.60.24;78.0.60.255;46.4042;16.5183
78.0.61.0;78.0.61.255;45.75;16
78.0.62.0;78.0.62.255;45.905;15.8006
78.0.63.0;78.0.63.255;45.9167;15.7778
78.0.64.0;78.0.64.255;45.8144;15.978
78.0.65.0;78.0.65.255;46.5022;16.2883
78.0.66.0;78.0.67.1;45.8144;15.978
78.0.67.2;78.0.67.255;45.8602;15.7644
78.0.68.0;78.0.69.15;45.8144;15.978
78.0.69.16;78.0.69.207;45.4928;16.7308
78.0.69.208;78.0.70.255;45.8144;15.978
78.0.71.0;78.0.71.255;45.6667;16.0956
78.0.72.0;78.0.72.255;45.8144;15.978
78.0.73.0;78.0.73.255;45.6353;15.3958
78.0.74.0;78.0.74.255;45.7044;15.99
78.0.75.0;78.0.75.255;45.8144;15.978
78.0.76.0;78.0.76.255;45.8794;15.7381
78.0.77.0;78.0.77.255;45.7865;15.7231
78.0.78.0;78.0.78.255;45.8609;16.0971
78.0.79.0;78.0.79.255;45.9292;15.8059
78.0.80.0;78.0.81.7;45.8144;15.978
78.0.81.8;78.0.81.255;46.3844;16.4339
78.0.82.0;78.0.82.255;45.4379;15.5525
78.0.83.0;78.0.83.255;45.8144;15.978
78.0.84.0;78.0.84.255;45.9167;15.9
78.0.85.0;78.0.86.51;45.8144;15.978
78.0.86.52;78.0.86.253;45.7917;15.9
78.0.86.254;78.0.87.255;45.8144;15.978
78.0.88.0;78.0.88.255;45.8085;15.8825
78.0.89.0;78.0.89.255;45.7917;15.9
78.0.90.0;78.0.90.255;45.8848;15.8623
78.0.91.0;78.0.91.255;45.4379;15.5525
78.0.92.0;78.0.92.255;45.8564;15.8078
78.0.93.0;78.0.93.255;45.8083;15.8167
78.0.94.0;78.0.94.255;45.8144;15.978
78.0.95.0;78.0.95.255;46.4059;16.4463
78.0.96.0;78.0.97.255;45.8144;15.978
78.0.98.0;78.0.99.255;45.7198;15.9088
78.0.100.0;78.0.100.255;45.7291;15.9763
78.0.101.0;78.0.101.255;45.7993;15.9855
78.0.102.0;78.0.102.255;45.4008;14.7997
78.0.103.0;78.0.104.255;45.8144;15.978
78.0.105.0;78.0.105.255;45.7993;15.9855
78.0.106.0;78.0.106.255;46.2831;16.7392
78.0.107.0;78.0.107.255;46.5121;16.4394
78.0.108.0;78.0.108.255;44.9609;14.4125
78.0.109.0;78.0.111.127;45.7198;15.9088
78.0.111.128;78.0.111.255;45.8144;15.978
78.0.112.0;78.0.112.255;45.7993;15.9855
78.0.113.0;78.0.114.255;45.8144;15.978
78.0.115.0;78.0.116.255;45.7993;15.9855
78.0.117.0;78.0.117.255;45.4917;15.55
78.0.118.0;78.0.119.255;45.8144;15.978
78.0.120.0;78.0.121.255;45.7993;15.9855
78.0.122.0;78.0.123.255;45.7291;15.9763
78.0.124.0;78.0.126.255;45.7993;15.9855
78.0.127.0;78.0.128.31;45.8144;15.978
78.0.128.32;78.0.128.255;45.75;16
78.0.129.0;78.0.129.255;45.4261;17.8825
78.0.130.0;78.0.130.255;45.35;14.4303
78.0.131.0;78.0.131.255;45.8144;15.978
78.0.132.0;78.0.132.255;45.8085;15.8825
78.0.133.0;78.0.133.255;45.8114;15.9832
78.0.134.0;78.0.134.255;45.8144;15.978
78.0.135.0;78.0.135.255;45.14;14.1119
78.0.136.0;78.0.136.255;45.8114;15.9832
78.0.137.0;78.0.137.255;45.6683;15.6486
78.0.138.0;78.0.138.255;45.8114;15.9832
78.0.139.0;78.0.139.255;46.2505;16.3755
78.0.140.0;78.0.140.255;45.5089;15.4133
78.0.141.0;78.0.141.255;45.8144;15.978
78.0.142.0;78.0.142.255;45.8114;15.9832
78.0.143.0;78.0.143.255;45.3728;14.9353
78.0.144.0;78.0.144.255;45.8085;15.8825
78.0.145.0;78.0.145.243;45.75;16
78.0.145.244;78.0.146.255;45.8144;15.978
78.0.147.0;78.0.147.255;45.5044;16.347
78.0.148.0;78.0.148.255;45.8144;15.978
78.0.149.0;78.0.149.255;45.7125;16.0756
78.0.150.0;78.0.151.31;45.7917;15.9
78.0.151.32;78.0.151.255;45.8609;16.0971
78.0.152.0;78.0.152.255;46.4333;16.3833
78.0.153.0;78.0.153.255;45.5906;17.225
78.0.154.0;78.0.154.255;45.6525;16.5364
78.0.155.0;78.0.155.255;45.7122;15.7637
78.0.156.0;78.0.156.255;45.8144;15.978
78.0.157.0;78.0.157.255;45.7125;16.0756
78.0.158.0;78.0.158.255;45.8144;15.978
78.0.159.0;78.0.159.227;46.4162;16.3939
78.0.159.228;78.0.160.255;45.8144;15.978
78.0.161.0;78.0.161.255;45.4379;15.5525
78.0.162.0;78.0.162.255;45.8144;15.978
78.0.163.0;78.0.163.255;45.8022;16.1189
78.0.164.0;78.0.164.255;46.1408;15.8817
78.0.165.0;78.0.166.7;45.8144;15.978
78.0.166.8;78.0.166.239;45.5187;16.3842
78.0.166.240;78.0.168.79;45.8144;15.978
78.0.168.80;78.0.168.255;45.7526;15.8431
78.0.169.0;78.0.169.255;45.8144;15.978
78.0.170.0;78.0.170.255;45.8085;15.8825
78.0.171.0;78.0.172.31;45.8144;15.978
78.0.172.32;78.0.172.187;45.7125;16.0756
78.0.172.188;78.0.173.255;45.8144;15.978
78.0.174.0;78.0.174.255;45.8609;16.0971
78.0.175.0;78.0.175.255;45.4917;15.55
78.0.176.0;78.0.177.47;45.8144;15.978
78.0.177.48;78.0.177.239;45.7526;15.8431
78.0.177.240;78.0.178.255;45.8144;15.978
78.0.179.0;78.0.179.255;45.7917;15.9
78.0.180.0;78.0.181.47;45.8144;15.978
78.0.181.48;78.0.181.247;45.6525;16.5364
78.0.181.248;78.0.183.7;45.8144;15.978
78.0.183.8;78.0.183.135;45.2317;16.5392
78.0.183.136;78.0.184.255;45.7917;15.9
78.0.185.0;78.0.185.255;45.9292;15.8059
78.0.186.0;78.0.187.23;45.8144;15.978
78.0.187.24;78.0.187.255;45.8564;15.8078
78.0.188.0;78.0.188.255;45.8144;15.978
78.0.189.0;78.0.189.255;43.5089;16.4391
78.0.190.0;78.0.191.95;45.8144;15.978
78.0.191.96;78.0.191.255;45.665;16.5233
78.0.192.0;78.0.192.255;45.6683;15.6486
78.0.193.0;78.0.194.31;45.75;16
78.0.194.32;78.0.194.255;45.8144;15.978
78.0.195.0;78.0.197.255;45.8114;15.9832
78.0.198.0;78.0.198.255;46.1628;16.8275
78.0.199.0;78.0.199.255;46.3044;16.3378
78.0.200.0;78.0.200.255;45.8114;15.9832
78.0.201.0;78.0.201.255;45.8144;15.978
78.0.202.0;78.0.202.255;46.4389;16.3711
78.0.203.0;78.0.203.255;45.345;18.4622
78.0.204.0;78.0.204.255;45.1603;18.0156
78.0.205.0;78.0.205.255;45.8114;15.9832
78.0.206.0;78.0.206.255;45.1464;18.2158
78.0.207.0;78.0.209.255;45.8114;15.9832
78.0.210.0;78.0.210.255;45.8144;15.978
78.0.211.0;78.0.213.255;45.8114;15.9832
78.0.214.0;78.0.214.255;45.6911;16.0297
78.0.215.0;78.0.216.255;45.8114;15.9832
78.0.217.0;78.0.217.255;45.5511;18.6939
78.0.218.0;78.0.218.255;45.5756;18.4125
78.0.219.0;78.0.219.255;45.5511;18.6939
78.0.220.0;78.0.220.255;46.4897;16.4944
78.0.221.0;78.0.222.255;45.8114;15.9832
78.0.223.0;78.0.223.255;46.3503;16.2247
78.0.224.0;78.0.225.255;45.8114;15.9832
78.0.226.0;78.0.226.255;45.7291;15.9763
78.0.227.0;78.0.229.255;45.8114;15.9832
78.0.230.0;78.0.230.255;45.524;18.5776
78.0.231.0;78.0.231.255;45.345;18.4622
78.0.232.0;78.0.234.255;45.8114;15.9832
78.0.235.0;78.0.235.255;45.6911;16.0297
78.0.236.0;78.0.236.255;45.4917;15.55
78.0.237.0;78.0.237.255;45.8114;15.9832
78.0.238.0;78.0.238.255;45.7167;15.9333
78.0.239.0;78.0.239.255;45.7917;15.9
78.0.240.0;78.0.244.255;45.8114;15.9832
78.0.245.0;78.0.245.255;45.3064;18.5581
78.0.246.0;78.0.246.255;45.8114;15.9832
78.0.247.0;78.0.247.255;46.525;16.3627
78.0.248.0;78.0.249.255;45.8114;15.9832
78.0.250.0;78.0.250.255;45.8986;16.8489
78.0.251.0;78.0.251.255;46.3034;16.169
78.0.252.0;78.0.252.255;45.8144;15.978
78.0.253.0;78.0.253.255;45.7291;15.9763
78.0.254.0;78.1.0.255;45.8114;15.9832
78.1.1.0;78.1.1.255;45.4917;15.55
78.1.2.0;78.1.2.255;45.8085;15.8825
78.1.3.0;78.1.4.255;45.8114;15.9832
78.1.5.0;78.1.5.255;45.5079;15.6624
78.1.6.0;78.1.6.255;45.4276;15.4886
78.1.7.0;78.1.7.255;45.8114;15.9832
78.1.8.0;78.1.8.255;45.8144;15.978
78.1.9.0;78.1.10.255;45.8114;15.9832
78.1.11.0;78.1.11.255;45.1917;17.9081
78.1.12.0;78.1.15.127;45.8144;15.978
78.1.15.128;78.1.15.255;45.7198;15.9088
78.1.16.0;78.1.17.255;45.8114;15.9832
78.1.18.0;78.1.19.255;45.7291;15.9763
78.1.20.0;78.1.20.255;45.8114;15.9832
78.1.21.0;78.1.21.255;45.4917;15.55
78.1.22.0;78.1.22.255;45.8144;15.978
78.1.23.0;78.1.23.255;45.8114;15.9832
78.1.24.0;78.1.24.255;46.0263;15.9039
78.1.25.0;78.1.25.255;45.8144;15.978
78.1.26.0;78.1.26.255;45.8114;15.9832
78.1.27.0;78.1.27.255;45.6683;15.6486
78.1.28.0;78.1.28.255;45.8144;15.978
78.1.29.0;78.1.29.255;45.8085;15.8825
78.1.30.0;78.1.30.255;45.8114;15.9832
78.1.31.0;78.1.31.255;44.0811;15.1875
78.1.32.0;78.1.32.255;45.8085;15.8825
78.1.33.0;78.1.34.15;45.8144;15.978
78.1.34.16;78.1.34.231;45.4917;15.55
78.1.34.232;78.1.35.255;45.8144;15.978
78.1.36.0;78.1.36.255;45.6667;16.0956
78.1.37.0;78.1.37.255;45.0703;16.3775
