213.1.250.0;213.1.251.7;51.5072;-0.127586
213.1.251.8;213.1.251.255;51.5209;-0.0896313
213.1.252.0;213.1.252.255;52.4823;-1.89001
213.1.253.0;213.1.253.255;51.4105;-0.293717
213.1.254.0;213.1.254.255;51.2786;0.522342
213.1.255.0;213.1.255.255;51.5072;-0.127586
213.2.0.0;213.2.15.255;51.518;-0.119427
213.2.16.0;213.2.23.255;51.5072;-0.127586
213.2.24.0;213.2.47.255;51.518;-0.119427
213.2.48.0;213.2.49.255;51.5072;-0.127586
213.2.50.0;213.2.51.255;53.4133;-2.53267
213.2.52.0;213.2.59.255;51.518;-0.119427
213.2.60.0;213.2.60.255;52.4976;-2.16889
213.2.61.0;213.2.66.115;51.518;-0.119427
213.2.66.116;213.2.66.119;53.3281;-2.22865
213.2.66.120;213.2.120.255;51.518;-0.119427
213.2.121.0;213.2.121.191;51.7541;-0.978921
213.2.121.192;213.2.151.255;51.518;-0.119427
213.2.152.0;213.2.153.255;51.5072;-0.127586
213.2.154.0;213.2.193.111;51.518;-0.119427
213.2.193.112;213.2.193.119;51.5072;-0.127586
213.2.193.120;213.2.255.255;51.518;-0.119427
213.3.0.0;213.3.0.255;46.4289;9.76364
213.3.1.0;213.3.1.255;47.284;8.04208
213.3.2.0;213.3.2.255;47.522;8.54049
213.3.3.0;213.3.3.255;47.3667;8.55
213.3.4.0;213.3.4.255;47.4143;8.41484
213.3.5.0;213.3.5.255;47.5505;7.58882
213.3.6.0;213.3.6.255;47.3625;8.51011
213.3.7.0;213.3.7.255;47.0562;6.74913
213.3.8.0;213.3.8.255;46.9955;7.14626
213.3.9.0;213.3.9.255;47.2943;8.84393
213.3.10.0;213.3.10.255;46.9712;7.35685
213.3.11.0;213.3.11.255;47.1724;8.51745
213.3.12.0;213.3.12.255;47.4084;8.46515
213.3.13.0;213.3.13.255;46.1826;8.86657
213.3.14.0;213.3.14.255;47.1028;7.29518
213.3.15.0;213.3.15.255;46.4721;7.28685
213.3.16.0;213.3.16.255;46.6614;7.72777
213.3.17.0;213.3.17.255;47.0208;8.65414
213.3.18.0;213.3.18.255;47.3625;8.51011
213.3.19.0;213.3.19.255;47.5584;7.57327
213.3.20.0;213.3.20.255;46.433;6.91143
213.3.21.0;213.3.21.255;46.7623;6.88808
213.3.22.0;213.3.22.255;46.184;6.10237
213.3.23.0;213.3.23.255;47.3667;8.55
213.3.24.0;213.3.24.255;46.3168;6.19114
213.3.25.0;213.3.25.255;46.2274;7.35559
213.3.26.0;213.3.26.255;47.2298;8.83884
213.3.27.0;213.3.27.255;47.3625;8.51011
213.3.28.0;213.3.28.255;47.4016;8.40015
213.3.29.0;213.3.29.255;46.9918;6.931
213.3.30.0;213.3.30.255;46.2022;6.14569
213.3.31.0;213.3.31.255;46.2738;6.94789
213.3.32.0;213.3.32.255;46.1836;8.99162
213.3.33.0;213.3.33.255;47.175;7.33791
213.3.34.0;213.3.34.255;47.4237;9.32113
213.3.35.0;213.3.35.255;47.4661;8.32663
213.3.36.0;213.3.36.255;47.1913;7.79102
213.3.37.0;213.3.37.255;46.9289;9.71275
213.3.38.0;213.3.38.255;47.5578;8.89893
213.3.39.0;213.3.40.255;46.2022;6.14569
213.3.41.0;213.3.41.255;46.987;6.88903
213.3.42.0;213.3.42.255;47.0111;8.64538
213.3.43.0;213.3.43.255;46.3167;7.98333
213.3.44.0;213.3.44.255;47.3625;8.51011
213.3.45.0;213.3.45.255;46.9584;7.52508
213.3.46.0;213.3.46.255;47.5056;8.72413
213.3.47.0;213.3.47.255;47.413;9.18324
213.3.48.0;213.3.48.255;47.3667;8.55
213.3.49.0;213.3.49.255;46.1953;7.83745
213.3.50.0;213.3.51.31;47.3625;8.51011
213.3.51.32;213.3.51.247;47.3769;8.54169
213.3.51.248;213.3.53.47;47.3625;8.51011
213.3.53.48;213.3.53.223;46.0101;8.96004
213.3.53.224;213.3.55.31;47.3625;8.51011
213.3.55.32;213.3.55.255;47.3769;8.54169
213.3.56.0;213.3.56.255;46.8961;8.24531
213.3.57.0;213.3.57.255;45.8407;8.98236
213.3.58.0;213.3.58.207;47.3769;8.54169
213.3.58.208;213.3.60.31;47.3625;8.51011
213.3.60.32;213.3.60.255;47.3769;8.54169
213.3.61.0;213.3.61.255;47.3931;8.49957
213.3.62.0;213.3.62.255;46.529;6.56261
213.3.63.0;213.3.63.255;46.7512;7.62166
213.3.64.0;213.3.71.255;47.3774;8.53558
213.3.72.0;213.3.88.255;47.3769;8.54169
213.3.89.0;213.3.199.255;47.3774;8.53558
213.3.200.0;213.3.207.255;47.3931;8.49957
213.3.208.0;213.3.233.255;47.3769;8.54169
213.3.234.0;213.3.239.255;47.3619;8.50978
213.3.240.0;213.3.255.255;47.3774;8.53558
213.4.0.0;213.4.11.255;40.5158;-3.66285
213.4.12.0;213.4.12.255;28.0997;-15.4134
213.4.13.0;213.4.13.255;39.5507;2.59741
213.4.14.0;213.4.14.255;28.4853;-16.3201
213.4.15.0;213.4.15.255;40.4165;-3.70256
213.4.16.0;213.4.18.255;40.4167;-3.70329
213.4.19.0;213.4.19.255;41.6561;-0.87734
213.4.20.0;213.4.20.255;40.445;-3.65132
213.4.21.0;213.4.21.255;41.3888;2.15899
213.4.22.0;213.4.22.255;40.4165;-3.70256
213.4.23.0;213.4.23.255;41.4911;2.14079
213.4.24.0;213.4.27.255;40.4167;-3.70329
213.4.28.0;213.4.29.63;40.5136;-3.66436
213.4.29.64;213.4.29.255;40.4167;-3.70329
213.4.30.0;213.4.30.255;40.4204;-3.70175
213.4.31.0;213.4.31.255;37.3859;-6.05258
213.4.32.0;213.4.32.255;41.5168;1.901
213.4.33.0;213.4.33.255;41.3888;2.15899
213.4.34.0;213.4.34.255;42.6;-5.57032
213.4.35.0;213.4.35.255;28.0997;-15.4134
213.4.36.0;213.4.36.255;42.2328;-8.72264
213.4.37.0;213.4.37.255;43.3391;-4.09403
213.4.38.0;213.4.38.255;41.3888;2.15899
213.4.39.0;213.4.39.255;41.6552;-4.72372
213.4.40.0;213.4.42.255;41.379;2.17964
213.4.43.0;213.4.43.255;40.4167;-3.70329
213.4.44.0;213.4.45.84;40.4621;-3.6766
213.4.45.85;213.4.45.255;40.445;-3.65132
213.4.46.0;213.4.47.255;40.4204;-3.70175
213.4.48.0;213.4.51.255;40.4167;-3.70329
213.4.52.0;213.4.55.255;41.3689;2.11846
213.4.56.0;213.4.56.255;40.4168;-3.70379
213.4.57.0;213.4.57.255;43.2641;-2.92972
213.4.58.0;213.4.59.79;40.4204;-3.70175
213.4.59.80;213.4.59.255;40.4167;-3.70329
213.4.60.0;213.4.60.255;40.4618;-3.68574
213.4.61.0;213.4.62.39;40.4167;-3.70329
213.4.62.40;213.4.63.255;40.4618;-3.68574
213.4.64.0;213.4.71.255;40.4167;-3.70329
213.4.72.0;213.4.79.255;40.5167;-3.66479
213.4.80.0;213.4.80.255;43.4647;-3.80444
213.4.81.0;213.4.81.255;40.4167;-3.70329
213.4.82.0;213.4.82.255;40.4204;-3.70175
213.4.83.0;213.4.84.7;40.4167;-3.70329
213.4.84.8;213.4.84.239;40.4165;-3.70256
213.4.84.240;213.4.86.15;40.4167;-3.70329
213.4.86.16;213.4.86.255;40.4621;-3.6766
213.4.87.0;213.4.87.255;40.4167;-3.70329
213.4.88.0;213.4.88.255;40.444;-3.67872
213.4.89.0;213.4.90.119;40.4167;-3.70329
213.4.90.120;213.4.90.255;37.4294;-5.92629
213.4.91.0;213.4.91.255;40.4167;-3.70329
213.4.92.0;213.4.92.255;37.5863;-4.63805
213.4.93.0;213.4.93.255;39.5362;2.71766
213.4.94.0;213.4.95.255;40.4167;-3.70329
213.4.96.0;213.4.96.255;40.5005;-3.66739
213.4.97.0;213.4.97.255;40.4335;-3.63211
213.4.98.0;213.4.98.255;43.2787;-2.9642
213.4.99.0;213.4.99.255;40.444;-3.67872
213.4.100.0;213.4.103.255;40.4619;-3.81053
213.4.104.0;213.4.109.255;40.4618;-3.68574
213.4.110.0;213.4.110.255;40.6007;-3.70797
213.4.111.0;213.4.115.255;40.4618;-3.68574
213.4.116.0;213.4.117.223;40.4167;-3.70329
213.4.117.224;213.4.117.255;40.4165;-3.70256
213.4.118.0;213.4.118.255;40.4635;-3.61394
213.4.119.0;213.4.119.255;37.6067;-1.91863
213.4.120.0;213.4.121.127;40.4167;-3.70329
213.4.121.128;213.4.121.199;43.1712;-2.6338
213.4.121.200;213.4.123.103;40.4167;-3.70329
213.4.123.104;213.4.123.255;39.6237;-3.33813
213.4.124.0;213.4.125.15;40.4167;-3.70329
213.4.125.16;213.4.125.255;40.4202;-3.69643
213.4.126.0;213.4.126.255;38.3402;-0.56277
213.4.127.0;213.4.127.255;43.293;-2.86369
213.4.128.0;213.4.128.255;41.3874;2.16857
213.4.129.0;213.4.130.255;40.5158;-3.66285
213.4.131.0;213.4.131.255;41.3874;2.16857
213.4.132.0;213.4.143.255;40.5158;-3.66285
213.4.144.0;213.4.155.255;40.4167;-3.70329
213.4.156.0;213.4.156.255;43.0321;-7.79514
213.4.157.0;213.4.157.255;43.662;-7.367
213.4.158.0;213.4.159.255;40.4204;-3.70175
213.4.160.0;213.4.170.255;40.5167;-3.66479
213.4.171.0;213.4.175.255;40.4167;-3.70329
213.4.176.0;213.4.176.255;40.5765;-3.92658
213.4.177.0;213.4.177.255;43.3713;-8.396
213.4.178.0;213.4.178.255;37.6167;-4.32245
213.4.179.0;213.4.179.255;40.4329;-3.81338
213.4.180.0;213.4.180.255;38.3964;-0.5255
213.4.181.0;213.4.181.255;38.8482;-0.15324
213.4.182.0;213.4.183.10;43.3713;-8.396
213.4.183.11;213.4.183.255;38.3452;-0.48149
213.4.184.0;213.4.184.255;40.4821;-3.35996
213.4.185.0;213.4.185.255;37.1253;-4.65686
213.4.186.0;213.4.186.255;41.6561;-0.87734
213.4.187.0;213.4.187.255;40.445;-3.65132
213.4.188.0;213.4.188.255;38.4015;-0.43623
213.4.189.0;213.4.189.255;39.4;-0.4
213.4.190.0;213.4.190.255;38.3964;-0.5255
213.4.191.0;213.4.191.255;36.7763;-2.81456
213.4.192.0;213.4.195.255;40.4618;-3.68574
213.4.196.0;213.4.196.255;40.4167;-3.70329
213.4.197.0;213.4.197.255;39.0345;1.56527
213.4.198.0;213.4.198.255;40.4167;-3.70329
213.4.199.0;213.4.199.255;39.8676;-4.03137
213.4.200.0;213.4.200.255;40.4488;-3.64056
213.4.201.0;213.4.201.255;41.5905;2.58116
213.4.202.0;213.4.202.255;37.2435;-1.85905
213.4.203.0;213.4.203.255;42.0095;-4.52406
213.4.204.0;213.4.204.255;37.987;-1.13004
213.4.205.0;213.4.205.255;38.1163;-1.30043
213.4.206.0;213.4.206.255;41.2779;1.97033
213.4.207.0;213.4.207.255;40.4165;-3.70256
213.4.208.0;213.4.208.255;41.4036;2.17436
213.4.209.0;213.4.209.255;38.8408;0.10574
213.4.210.0;213.4.210.255;40.4167;-3.70329
213.4.211.0;213.4.213.255;40.5167;-3.66479
213.4.214.0;213.4.214.255;40.4619;-3.81053
213.4.215.0;213.4.215.255;42.8563;-2.70336
213.4.216.0;213.4.223.255;40.5167;-3.66479
213.4.224.0;213.4.224.255;40.9907;-0.03433
213.4.225.0;213.4.225.255;40.445;-3.65132
213.4.226.0;213.4.226.255;39.7545;-3.85242
213.4.227.0;213.4.231.255;40.4167;-3.70329
213.4.232.0;213.4.232.255;38.4285;-4.76325
213.4.233.0;213.4.233.255;43.5139;-6.75527
213.4.234.0;213.4.234.255;40.1908;-3.67887
213.4.235.0;213.4.235.255;43.3713;-8.396
213.4.236.0;213.4.236.255;40.445;-3.65132
213.4.237.0;213.4.237.255;38.8299;-3.57813
213.4.238.0;213.4.238.255;40.445;-3.65132
213.4.239.0;213.4.239.255;37.9787;-0.68222
213.4.240.0;213.4.241.0;40.4165;-3.70256
213.4.241.1;213.4.241.255;41.2239;1.72511
213.4.242.0;213.4.242.255;36.6865;-6.13606
213.4.243.0;213.4.243.255;40.4165;-3.70256
213.4.244.0;213.4.244.255;40.4238;-3.56129
213.4.245.0;213.4.245.255;28.4853;-16.3201
213.4.246.0;213.4.246.255;37.4063;-1.58289
213.4.247.0;213.4.247.255;38.2622;-0.70107
213.4.248.0;213.4.248.255;41.8768;-2.0593
213.4.249.0;213.4.249.255;40.3223;-3.86496
213.4.250.0;213.4.250.255;40.4165;-3.70256
213.4.251.0;213.4.251.255;37.0194;-4.56123
213.4.252.0;213.4.255.255;40.4167;-3.70329
213.5.0.0;213.5.1.255;50.2223;18.6654
213.5.2.0;213.5.2.255;50.6794;18.2137
213.5.3.0;213.5.3.255;50.9046;18.2554
213.5.4.0;213.5.4.255;51.0759;17.7228
213.5.5.0;213.5.5.255;50.2197;18.6507
213.5.6.0;213.5.6.255;50.3732;18.0043
213.5.7.0;213.5.7.255;50.6721;17.9253
213.5.8.0;213.5.11.255;52.1738;20.8569
213.5.12.0;213.5.15.255;52.2273;21.0013
213.5.16.0;213.5.18.255;43.8015;131.94
213.5.19.0;213.5.19.255;43.8029;131.946
213.5.20.0;213.5.23.255;46.8184;29.4796
213.5.24.0;213.5.24.255;55.645;38.0054
213.5.25.0;213.5.31.255;55.7558;37.6173
213.5.32.0;213.5.39.255;56.1968;8.76757
213.5.40.0;213.5.40.255;51.1;17.0333
213.5.41.0;213.5.41.255;51.0732;16.8822
213.5.42.0;213.5.42.255;51.1615;16.9015
213.5.43.0;213.5.43.255;51.0732;16.8822
213.5.44.0;213.5.44.255;51.1615;16.9015
213.5.45.0;213.5.45.255;51.3712;16.9603
213.5.46.0;213.5.46.255;51.1;17.0333
213.5.47.0;213.5.47.255;51.556;15.45
213.5.48.0;213.5.55.255;54.9191;82.9903
213.5.56.0;213.5.60.255;45.7928;15.9752
213.5.61.0;213.5.61.255;46.4059;16.4463
213.5.62.0;213.5.63.255;45.7928;15.9752
213.5.64.0;213.5.68.255;52.3676;4.90414
213.5.69.0;213.5.69.255;52.3856;4.84335
213.5.70.0;213.5.71.255;52.3676;4.90414
213.5.72.0;213.5.72.255;59.4275;24.7789
213.5.73.0;213.5.73.255;48.4814;135.072
213.5.74.0;213.5.74.255;55.9945;37.2044
213.5.75.0;213.5.75.255;55.7558;37.6173
213.5.76.0;213.5.79.255;53.5194;49.2869
213.5.80.0;213.5.87.255;56.829;60.6163
213.5.88.0;213.5.95.255;53.3539;-1.4869
213.5.96.0;213.5.103.255;56.8587;35.9176
213.5.104.0;213.5.111.255;54.741;55.9891
213.5.112.0;213.5.119.255;45.5035;13.6034
213.5.120.0;213.5.127.255;49.3081;88.112
213.5.128.0;213.5.128.255;54.352;18.6466
213.5.129.0;213.5.129.255;40.7128;-74.006
213.5.130.0;213.5.130.255;48.7836;2.19853
213.5.131.0;213.5.131.255;50.1396;32.1251
213.5.132.0;213.5.132.255;51.4947;-0.0183413
213.5.133.0;213.5.133.255;51.5072;-0.127586
213.5.134.0;213.5.134.255;45.6864;11.568
213.5.135.0;213.5.135.255;55.7558;37.6173
213.5.136.0;213.5.136.255;50.5107;18.3006
213.5.137.0;213.5.137.255;50.1501;18.6776
213.5.138.0;213.5.138.255;50.0452;18.7006
213.5.139.0;213.5.141.255;50.0582;18.7072
213.5.142.0;213.5.142.255;50.0577;18.7082
213.5.143.0;213.5.143.255;50.0582;18.7072
213.5.144.0;213.5.146.255;54.1259;20.5795
213.5.147.0;213.5.147.255;54.1249;20.586
213.5.148.0;213.5.151.255;54.1259;20.5795
213.5.152.0;213.5.159.255;46.5087;6.67017
213.5.160.0;213.5.164.255;57.834;28.3537
213.5.165.0;213.5.165.255;57.814;28.3449
213.5.166.0;213.5.166.255;57.834;28.3537
213.5.167.0;213.5.167.255;57.3438;28.3536
213.5.168.0;213.5.169.255;21.4858;39.1925
213.5.170.0;213.5.172.255;21.5292;39.1611
213.5.173.0;213.5.173.255;24.7672;46.6392
213.5.174.0;213.5.175.255;21.5292;39.1611
213.5.176.0;213.5.181.255;51.3114;0.72908
213.5.182.0;213.5.183.255;51.5072;-0.127586
213.5.184.0;213.5.184.255;43.222;76.8512
213.5.185.0;213.5.187.255;43.238;76.8829
213.5.188.0;213.5.188.255;42.3;69.6
213.5.189.0;213.5.189.255;43.238;76.8829
213.5.190.0;213.5.190.255;43.2284;76.9196
213.5.191.0;213.5.191.255;43.238;76.8829
213.5.192.0;213.5.192.255;50.391;24.2351
213.5.193.0;213.5.193.255;50.4744;24.2829
213.5.194.0;213.5.194.255;49.9935;36.2304
213.5.195.0;213.5.195.255;50.2825;24.6428
213.5.196.0;213.5.197.255;50.002;36.3074
213.5.198.0;213.5.199.255;49.9935;36.2304
213.5.200.0;213.5.207.255;50.3471;18.9187
213.5.208.0;213.5.209.255;52.4315;16.9298
213.5.210.0;213.5.210.255;52.4069;16.9299
213.5.211.0;213.5.211.255;52.4315;16.9298
213.5.212.0;213.5.212.255;52.4069;16.9299
213.5.213.0;213.5.215.255;52.4315;16.9298
213.5.216.0;213.5.223.255;56.1167;47.4462
213.5.224.0;213.5.225.255;55.7868;37.6333
213.5.226.0;213.5.226.255;50.1109;8.68213
