147.0.0.0;147.0.0.255;41.1024;-81.4993
147.0.1.0;147.0.1.255;41.3503;-83.1219
147.0.2.0;147.0.2.251;37.797;-85.9138
147.0.2.252;147.0.3.251;39.6029;-104.889
147.0.3.252;147.0.4.255;38.9012;-77.2653
147.0.5.0;147.0.5.255;41.01;-81.5917
147.0.6.0;147.0.6.255;38.9012;-77.2653
147.0.7.0;147.0.7.255;39.0568;-84.6278
147.0.8.0;147.0.9.3;38.9012;-77.2653
147.0.9.4;147.0.9.255;41.3503;-83.1219
147.0.10.0;147.0.10.255;37.64;-84.8039
147.0.11.0;147.0.11.255;41.5201;-81.5562
147.0.12.0;147.0.12.255;39.8209;-84.0194
147.0.13.0;147.0.13.255;40.0581;-82.4013
147.0.14.0;147.0.14.255;41.4532;-81.6863
147.0.15.0;147.0.15.255;40.4176;-82.3806
147.0.16.0;147.0.16.255;38.2433;-84.5366
147.0.17.0;147.0.17.255;39.6029;-104.889
147.0.18.0;147.0.18.255;37.7479;-84.2947
147.0.19.0;147.0.19.255;39.0438;-77.4874
147.0.20.0;147.0.20.255;38.9012;-77.2653
147.0.21.0;147.0.21.255;39.6029;-104.889
147.0.22.0;147.0.22.247;39.373;-84.3858
147.0.22.248;147.0.23.255;39.6029;-104.889
147.0.24.0;147.0.24.255;41.0241;-80.703
147.0.25.0;147.0.25.255;39.9612;-82.9988
147.0.26.0;147.0.26.255;41.6959;-81.4001
147.0.27.0;147.0.27.255;39.6029;-104.889
147.0.28.0;147.0.28.255;39.2364;-84.3647
147.0.29.0;147.0.29.255;38.2856;-85.8241
147.0.30.0;147.0.30.255;39.5184;-83.42
147.0.31.0;147.0.31.255;38.2253;-85.5885
147.0.32.0;147.0.32.255;39.6029;-104.889
147.0.33.0;147.0.33.255;40.5887;-83.1285
147.0.34.0;147.0.34.255;39.0438;-77.4874
147.0.35.0;147.0.35.255;39.6029;-104.889
147.0.36.0;147.0.36.255;40.0389;-82.8748
147.0.37.0;147.0.37.255;39.9428;-82.891
147.0.38.0;147.0.38.255;40.2987;-83.068
147.0.39.0;147.0.39.255;41.223;-80.4327
147.0.40.0;147.0.40.255;37.0362;-84.6297
147.0.41.0;147.0.41.255;39.6029;-104.889
147.0.42.0;147.0.42.255;39.0438;-77.4874
147.0.43.0;147.0.43.255;39.342;-84.4068
147.0.44.0;147.0.44.255;39.795;-82.9422
147.0.45.0;147.0.45.255;39.8209;-84.0194
147.0.46.0;147.0.46.255;39.4292;-87.4135
147.0.47.0;147.0.47.255;38.9012;-77.2653
147.0.48.0;147.0.48.255;40.2054;-82.7856
147.0.49.0;147.0.49.255;37.6729;-84.7942
147.0.50.0;147.0.50.255;39.6029;-104.889
147.0.51.0;147.0.51.255;41.2534;-80.794
147.0.52.0;147.0.52.255;38.2644;-85.7
147.0.53.0;147.0.53.255;39.6029;-104.889
147.0.54.0;147.0.54.255;41.223;-80.4327
147.0.55.0;147.0.55.255;38.9012;-77.2653
147.0.56.0;147.0.56.247;36.9391;-86.4224
147.0.56.248;147.0.58.7;39.6029;-104.889
147.0.58.8;147.0.58.255;39.5038;-84.3939
147.0.59.0;147.0.59.255;41.5111;-81.6032
147.0.60.0;147.0.60.255;40.0581;-82.4013
147.0.61.0;147.0.61.255;38.1955;-85.7042
147.0.62.0;147.0.62.255;39.1822;-84.4225
147.0.63.0;147.0.63.255;41.0008;-81.6511
147.0.64.0;147.0.64.251;39.0438;-77.4874
147.0.64.252;147.0.66.3;39.6029;-104.889
147.0.66.4;147.0.66.251;39.5589;-84.3041
147.0.66.252;147.0.67.255;38.9012;-77.2653
147.0.68.0;147.0.68.255;41.5787;-81.2133
147.0.69.0;147.0.69.255;38.9012;-77.2653
147.0.70.0;147.0.70.255;39.6029;-104.889
147.0.71.0;147.0.71.255;38.3145;-85.5766
147.0.72.0;147.0.72.247;38.2856;-85.8241
147.0.72.248;147.0.73.255;38.9012;-77.2653
147.0.74.0;147.0.74.247;40.844;-84.3431
147.0.74.248;147.0.75.255;39.0438;-77.4874
147.0.76.0;147.0.76.255;41.2377;-80.7325
147.0.77.0;147.0.77.255;38.9012;-77.2653
147.0.78.0;147.0.78.255;39.7698;-84.2027
147.0.79.0;147.0.79.255;39.6006;-82.946
147.0.80.0;147.0.80.255;43.9529;-88.4985
147.0.81.0;147.0.82.3;39.6029;-104.889
147.0.82.4;147.0.82.255;38.2644;-85.7
147.0.83.0;147.0.83.255;38.3019;-85.5766
147.0.84.0;147.0.84.255;38.9012;-77.2653
147.0.85.0;147.0.85.255;39.6029;-104.889
147.0.86.0;147.0.86.255;41.0746;-81.4609
147.0.87.0;147.0.87.255;39.6029;-104.889
147.0.88.0;147.0.88.255;38.9012;-77.2653
147.0.89.0;147.0.89.255;41.3175;-81.5048
147.0.90.0;147.0.90.255;41.2715;-80.677
147.0.91.0;147.0.91.255;37.9026;-84.5659
147.0.92.0;147.0.92.251;38.7317;-82.9977
147.0.92.252;147.0.93.255;38.9012;-77.2653
147.0.94.0;147.0.94.255;41.0684;-80.7286
147.0.95.0;147.0.95.255;39.6029;-104.889
147.0.96.0;147.0.96.255;38.1822;-85.213
147.0.97.0;147.0.98.3;38.9012;-77.2653
147.0.98.4;147.0.98.255;40.5545;-81.9179
147.0.99.0;147.0.99.255;39.0187;-84.5819
147.0.100.0;147.0.100.255;41.1537;-81.3579
147.0.101.0;147.0.101.255;39.9403;-82.0132
147.0.102.0;147.0.102.255;41.4838;-81.7034
147.0.103.0;147.0.103.255;38.2527;-85.7585
147.0.104.0;147.0.104.255;40.9146;-80.8858
147.0.105.0;147.0.105.255;39.6029;-104.889
147.0.106.0;147.0.106.255;37.7479;-84.2947
147.0.107.0;147.0.107.255;40.0312;-81.5885
147.0.108.0;147.0.108.255;41.5201;-81.5562
147.0.109.0;147.0.109.255;39.6029;-104.889
147.0.110.0;147.0.110.255;41.0256;-81.7299
147.0.111.0;147.0.111.255;39.735;-84.1598
147.0.112.0;147.0.112.255;39.0438;-77.4874
147.0.113.0;147.0.113.255;39.9612;-82.9988
147.0.114.0;147.0.114.255;41.4369;-82.1333
147.0.115.0;147.0.115.255;41.3684;-82.1077
147.0.116.0;147.0.116.255;40.108;-84.6339
147.0.117.0;147.0.117.255;39.6029;-104.889
147.0.118.0;147.0.118.255;41.4118;-81.9153
147.0.119.0;147.0.119.255;38.2512;-85.6394
147.0.120.0;147.0.120.255;38.7483;-82.9805
147.0.121.0;147.0.121.255;44.5432;-88.0608
147.0.122.0;147.0.122.255;39.0438;-77.4874
147.0.123.0;147.0.123.255;44.8872;-87.8645
147.0.124.0;147.0.124.255;41.4276;-81.7646
147.0.125.0;147.0.125.255;40.101;-82.9927
147.0.126.0;147.0.126.255;38.9012;-77.2653
147.0.127.0;147.0.128.3;39.6029;-104.889
147.0.128.4;147.0.128.255;39.0438;-77.4874
147.0.129.0;147.0.129.255;39.6029;-104.889
147.0.130.0;147.0.130.255;41.0442;-83.6499
147.0.131.0;147.0.131.255;38.2644;-85.7
147.0.132.0;147.0.132.255;37.1184;-86.5401
147.0.133.0;147.0.133.255;41.3145;-81.8357
147.0.134.0;147.0.134.255;37.9924;-84.3752
147.0.135.0;147.0.135.255;41.3145;-81.8357
147.0.136.0;147.0.136.255;39.5038;-84.3939
147.0.137.0;147.0.137.255;39.6029;-104.889
147.0.138.0;147.0.138.255;39.9476;-83.773
147.0.139.0;147.0.139.255;39.2543;-84.4562
147.0.140.0;147.0.140.255;39.0034;-81.7712
147.0.141.0;147.0.141.255;39.2924;-84.4859
147.0.142.0;147.0.142.255;39.3211;-84.4271
147.0.143.0;147.0.143.255;38.9012;-77.2653
147.0.144.0;147.0.144.255;39.6029;-104.889
147.0.145.0;147.0.145.255;39.2244;-84.3858
147.0.146.0;147.0.146.255;39.0438;-77.4874
147.0.147.0;147.0.147.255;38.4754;-82.6393
147.0.148.0;147.0.148.255;39.8531;-84.1224
147.0.149.0;147.0.149.255;39.349;-84.2765
147.0.150.0;147.0.150.255;41.2331;-80.4934
147.0.151.0;147.0.151.255;41.0626;-81.5609
147.0.152.0;147.0.152.255;40.7425;-84.1052
147.0.153.0;147.0.153.255;38.3019;-85.5766
147.0.154.0;147.0.154.255;39.6029;-104.889
147.0.155.0;147.0.155.255;39.8462;-84.5397
147.0.156.0;147.0.156.255;38.3019;-85.5766
147.0.157.0;147.0.157.255;38.9012;-77.2653
147.0.158.0;147.0.158.255;38.2989;-86.955
147.0.159.0;147.0.159.255;41.5051;-81.5542
147.0.160.0;147.0.160.255;39.6029;-104.889
147.0.161.0;147.0.161.255;38.999;-84.6266
147.0.162.0;147.0.162.255;42.9614;-88.0126
147.0.163.0;147.0.163.255;41.3198;-81.8115
147.0.164.0;147.0.164.251;36.7417;-88.6367
147.0.164.252;147.0.166.11;39.6029;-104.889
147.0.166.12;147.0.166.255;39.0438;-77.4874
147.0.167.0;147.0.167.255;39.5251;-84.3489
147.0.168.0;147.0.168.255;39.0438;-77.4874
147.0.169.0;147.0.169.255;39.4432;-84.401
147.0.170.0;147.0.170.255;39.982;-82.8865
147.0.171.0;147.0.171.255;39.2689;-84.2638
147.0.172.0;147.0.172.255;41.4303;-81.4978
147.0.173.0;147.0.173.255;39.6848;-83.9296
147.0.174.0;147.0.174.255;42.9614;-88.0126
147.0.175.0;147.0.175.255;40.5048;-81.5406
147.0.176.0;147.0.176.255;39.6029;-104.889
147.0.177.0;147.0.177.255;40.2842;-84.1555
147.0.178.0;147.0.178.255;39.6029;-104.889
147.0.179.0;147.0.179.255;39.3331;-82.9824
147.0.180.0;147.0.180.255;38.9012;-77.2653
147.0.181.0;147.0.181.255;39.6029;-104.889
147.0.182.0;147.0.182.255;41.4052;-81.6145
147.0.183.0;147.0.184.3;38.9012;-77.2653
147.0.184.4;147.0.184.255;40.1448;-84.2424
147.0.185.0;147.0.185.255;40.0389;-82.8748
147.0.186.0;147.0.186.255;38.9012;-77.2653
147.0.187.0;147.0.187.255;38.0171;-84.5503
147.0.188.0;147.0.188.255;43.0514;-87.9117
147.0.189.0;147.0.189.255;42.6781;-88.2762
147.0.190.0;147.0.190.255;40.1084;-83.7524
147.0.191.0;147.0.191.255;38.2505;-85.7541
147.0.192.0;147.0.192.255;39.6029;-104.889
147.0.193.0;147.0.193.251;37.6834;-87.9167
147.0.193.252;147.0.194.255;39.6029;-104.889
147.0.195.0;147.0.195.255;40.7425;-84.1052
147.0.196.0;147.0.196.255;41.6746;-81.3392
147.0.197.0;147.0.197.251;38.0565;-83.9433
147.0.197.252;147.0.198.255;39.6029;-104.889
147.0.199.0;147.0.199.255;41.6662;-81.3396
147.0.200.0;147.0.200.251;41.1567;-81.6254
147.0.200.252;147.0.201.255;39.6029;-104.889
147.0.202.0;147.0.202.255;40.2841;-84.151
147.0.203.0;147.0.203.255;40.1734;-82.6402
147.0.204.0;147.0.204.255;38.2843;-85.5066
147.0.205.0;147.0.205.255;38.9012;-77.2653
147.0.206.0;147.0.206.255;40.8759;-81.4023
147.0.207.0;147.0.207.255;40.112;-83.092
147.0.208.0;147.0.208.255;39.7589;-84.1916
147.0.209.0;147.0.209.255;39.3586;-84.3226
147.0.210.0;147.0.210.255;38.9012;-77.2653
147.0.211.0;147.0.211.255;39.6029;-104.889
147.0.212.0;147.0.212.255;41.3145;-81.8357
147.0.213.0;147.0.213.255;39.6029;-104.889
147.0.214.0;147.0.214.255;38.7384;-82.994
147.0.215.0;147.0.215.255;41.4993;-81.6944
147.0.216.0;147.0.216.255;39.5097;-84.7505
147.0.217.0;147.0.217.255;41.1101;-80.7803
147.0.218.0;147.0.219.3;39.6029;-104.889
147.0.219.4;147.0.219.255;41.3145;-81.8357
147.0.220.0;147.0.220.255;41.5201;-81.5562
147.0.221.0;147.0.221.255;39.6029;-104.889
147.0.222.0;147.0.222.255;38.0559;-85.6837
147.0.223.0;147.0.223.255;39.6961;-84.2171
147.0.224.0;147.0.224.255;41.5051;-81.5542
147.0.225.0;147.0.225.255;41.6662;-81.3396
147.0.226.0;147.0.226.255;41.5033;-81.6555
147.0.227.0;147.0.227.255;41.1537;-81.3579
147.0.228.0;147.0.228.255;38.2237;-85.5688
147.0.229.0;147.0.229.255;38.9012;-77.2653
147.0.230.0;147.0.230.255;39.6029;-104.889
147.0.231.0;147.0.231.255;43.0611;-87.885
147.0.232.0;147.0.232.255;39.2907;-84.3008
147.0.233.0;147.0.233.255;38.9012;-77.2653
147.0.234.0;147.0.234.255;39.0438;-77.4874
147.0.235.0;147.0.235.255;38.9012;-77.2653
147.0.236.0;147.0.236.255;41.4666;-82.0577
147.0.237.0;147.0.237.255;39.6029;-104.889
147.0.238.0;147.0.238.255;38.9012;-77.2653
147.0.239.0;147.0.239.255;41.6662;-81.3396
147.0.240.0;147.0.241.3;38.9012;-77.2653
147.0.241.4;147.0.241.255;39.0438;-77.4874
147.0.242.0;147.0.242.255;39.6029;-104.889
147.0.243.0;147.0.243.255;39.0438;-77.4874
147.0.244.0;147.0.244.255;38.2793;-85.5144
147.0.245.0;147.0.245.255;39.9114;-84.2289
147.0.246.0;147.0.246.255;38.2644;-85.7
147.0.247.0;147.0.247.255;39.0438;-77.4874
147.0.248.0;147.0.248.255;38.9012;-77.2653
147.0.249.0;147.0.249.255;39.0187;-84.5819
147.0.250.0;147.0.250.255;39.6029;-104.889
147.0.251.0;147.0.251.251;39.5911;-84.2364
147.0.251.252;147.0.252.255;37.9924;-84.3752
147.0.253.0;147.0.253.255;38.2527;-85.7585
147.0.254.0;147.0.254.255;38.3019;-85.5766
147.0.255.0;147.0.255.255;40.1157;-83.1327
147.1.0.0;147.1.8.255;38.9545;-77.3574
147.1.9.0;147.1.11.255;-27.4705;153.026
147.1.12.0;147.1.15.255;38.9545;-77.3574
147.1.16.0;147.1.17.255;37.4419;-122.143
147.1.18.0;147.1.18.255;38.9545;-77.3574
147.1.19.0;147.1.19.255;37.4419;-122.143
147.1.20.0;147.1.20.255;38.9545;-77.3574
147.1.21.0;147.1.21.255;41.8781;-87.6298
147.1.22.0;147.1.22.255;38.9545;-77.3574
147.1.23.0;147.1.24.255;39.0067;-77.4291
147.1.25.0;147.1.25.255;39.06;-77.4621
147.1.26.0;147.1.28.255;38.9545;-77.3574
147.1.29.0;147.1.31.255;37.4419;-122.143
147.1.32.0;147.1.49.255;38.9545;-77.3574
147.1.50.0;147.1.50.255;39.0067;-77.4291
147.1.51.0;147.1.51.255;38.9545;-77.3574
147.1.52.0;147.1.53.255;41.8781;-87.6298
147.1.54.0;147.1.65.255;38.9545;-77.3574
147.1.66.0;147.1.67.255;25.7617;-80.1918
147.1.68.0;147.1.72.255;38.9545;-77.3574
147.1.73.0;147.1.73.255;39.06;-77.4621
147.1.74.0;147.1.74.255;39.0067;-77.4291
147.1.75.0;147.1.75.255;39.06;-77.4621
147.1.76.0;147.1.77.255;39.0067;-77.4291
147.1.78.0;147.1.78.255;38.9545;-77.3574
147.1.79.0;147.1.79.255;39.0438;-77.4874
147.1.80.0;147.1.123.255;38.9545;-77.3574
147.1.124.0;147.1.127.255;39.06;-77.4621
147.1.128.0;147.1.183.255;38.9545;-77.3574
147.1.184.0;147.1.184.255;51.5072;-0.127586
147.1.185.0;147.1.209.255;38.9545;-77.3574
147.1.210.0;147.1.210.255;51.5072;-0.127586
147.1.211.0;147.1.211.255;38.9545;-77.3574
147.1.212.0;147.1.216.255;51.5072;-0.127586
147.1.217.0;147.1.224.255;38.9545;-77.3574
147.1.225.0;147.1.225.255;51.5072;-0.127586
147.1.226.0;147.1.227.255;38.9545;-77.3574
147.1.228.0;147.1.228.255;51.5072;-0.127586
147.1.229.0;147.1.233.255;38.9545;-77.3574
147.1.234.0;147.1.235.255;39.06;-77.4621
147.1.236.0;147.1.236.255;51.5072;-0.127586
147.1.237.0;147.1.237.255;39.0067;-77.4291
147.1.238.0;147.1.243.255;38.9545;-77.3574
147.1.244.0;147.1.244.255;39.06;-77.4621
147.1.245.0;147.1.245.255;39.0067;-77.4291
147.1.246.0;147.1.246.255;38.9545;-77.3574
147.1.247.0;147.1.247.255;39.06;-77.4621
147.1.248.0;147.1.255.255;38.9545;-77.3574
147.2.0.0;147.2.255.255;47.4815;-122.246
147.3.0.0;147.3.255.255;39.198;-119.745
147.4.0.0;147.4.35.255;40.7138;-73.6027
147.4.36.0;147.4.36.255;40.7004;-73.5929
147.4.37.0;147.4.255.255;40.7138;-73.6027
147.5.0.0;147.5.255.255;30.2427;-97.7217
147.6.0.0;147.6.255.255;37.3654;127.122
147.7.0.0;147.7.255.255;47.4889;19.0618
147.8.0.0;147.8.255.255;22.2832;114.138
147.9.0.0;147.9.255.255;38.94;-77.088
147.10.0.0;147.10.47.255;-33.8688;151.209
147.10.48.0;147.10.91.255;-37.8136;144.963
147.10.92.0;147.10.95.255;-33.8688;151.209
147.10.96.0;147.10.96.255;-26.1898;152.665
147.10.97.0;147.10.99.255;-27.4705;153.026
147.10.100.0;147.10.101.255;-27.6392;153.109
147.10.102.0;147.10.103.255;-27.4705;153.026
147.10.104.0;147.10.135.255;-31.9514;115.862
147.10.136.0;147.10.152.255;-27.4705;153.026
147.10.153.0;147.10.153.255;-16.9;145.75
147.10.154.0;147.10.171.255;-27.4705;153.026
147.10.172.0;147.10.172.255;-27.4679;153.028
147.10.173.0;147.10.175.255;-27.4705;153.026
147.10.176.0;147.10.179.255;-35.2802;149.131
147.10.180.0;147.10.180.255;-38.1333;145.133
147.10.181.0;147.10.187.255;-33.8688;151.209
147.10.188.0;147.10.191.255;-42.8826;147.326
147.10.192.0;147.10.199.255;-35.2802;149.131
147.10.200.0;147.10.203.255;-37.8136;144.963
147.10.204.0;147.10.215.255;-35.2802;149.131
147.10.216.0;147.10.217.255;-33.8688;151.209
147.10.218.0;147.10.219.255;-37.8136;144.963
147.10.220.0;147.10.221.255;-33.8688;151.209
147.10.222.0;147.10.222.255;-37.8136;144.963
147.10.223.0;147.10.223.255;-34.1855;142.163
147.10.224.0;147.10.225.255;-37.8136;144.963
147.10.226.0;147.10.227.255;-33.8688;151.209
147.10.228.0;147.10.228.255;-37.8136;144.963
147.10.229.0;147.10.229.255;-37.8229;147.61
147.10.230.0;147.10.231.255;-27.4705;153.026
147.10.232.0;147.10.235.59;-33.8688;151.209
147.10.235.60;147.10.235.255;-33.8178;151.003
147.10.236.0;147.10.238.95;-33.8688;151.209
147.10.238.96;147.10.238.255;-33.8178;151.003
147.10.239.0;147.10.239.255;-29.4628;149.842
147.10.240.0;147.10.240.255;-27.2435;153.024
147.10.241.0;147.10.243.255;-27.4705;153.026
147.10.244.0;147.10.246.255;-37.8136;144.963
147.10.247.0;147.10.247.255;-38.1333;145.133
147.10.248.0;147.10.248.255;-37.8136;144.963
147.10.249.0;147.10.249.255;-37.6899;145.123
147.10.250.0;147.10.250.255;-37.8136;144.963
147.10.251.0;147.10.251.255;-36.4396;145.23
147.10.252.0;147.10.253.255;-31.9514;115.862
147.10.254.0;147.10.254.255;-26.8035;153.122
147.10.255.0;147.10.255.255;-27.4705;153.026
147.11.0.0;147.11.255.255;37.7816;-122.261
147.12.0.0;147.12.0.255;52.9553;6.35053
147.12.1.0;147.12.1.255;53.0183;6.09346
