58.0.0.0;58.1.127.255;35.5576;139.711
58.1.128.0;58.1.255.255;51.5241;-0.0795827
58.2.0.0;58.2.0.255;28.45;77.0908
58.2.1.0;58.2.1.255;17.4065;78.4772
58.2.2.0;58.2.128.0;28.45;77.0908
58.2.128.1;58.2.128.255;28.4908;77.069
58.2.129.0;58.2.235.255;28.45;77.0908
58.2.236.0;58.2.236.255;28.4908;77.069
58.2.237.0;58.2.238.255;28.45;77.0908
58.2.239.0;58.2.239.255;28.4908;77.069
58.2.240.0;58.2.255.255;28.45;77.0908
58.3.0.0;58.3.4.255;33.5922;130.399
58.3.5.0;58.3.5.255;33.5259;130.461
58.3.6.0;58.3.6.255;33.6;130.417
58.3.7.0;58.3.15.255;33.5922;130.399
58.3.16.0;58.3.16.255;33.2333;131.6
58.3.17.0;58.3.18.127;32.8411;130.043
58.3.18.128;58.3.18.255;32.9214;129.954
58.3.19.0;58.3.23.255;33.5922;130.399
58.3.24.0;58.3.24.255;33.5357;130.479
58.3.25.0;58.3.25.255;33.5922;130.399
58.3.26.0;58.3.26.255;33.5211;130.424
58.3.27.0;58.3.57.255;33.5922;130.399
58.3.58.0;58.3.58.255;32.8927;130.776
58.3.59.0;58.3.69.255;33.5922;130.399
58.3.70.0;58.3.70.255;33.8643;130.687
58.3.71.0;58.3.71.255;33.8466;130.713
58.3.72.0;58.3.77.255;33.5922;130.399
58.3.78.0;58.3.78.255;32.8167;129.883
58.3.79.0;58.3.80.255;33.5922;130.399
58.3.81.0;58.3.81.255;32.8167;129.883
58.3.82.0;58.3.83.255;33.5922;130.399
58.3.84.0;58.3.84.255;32.75;129.883
58.3.85.0;58.3.85.255;33.5922;130.399
58.3.86.0;58.3.86.255;32.75;129.883
58.3.87.0;58.3.96.255;33.5922;130.399
58.3.97.0;58.3.97.255;33.8518;130.85
58.3.98.0;58.3.98.255;33.5922;130.399
58.3.99.0;58.3.99.255;33.8466;130.713
58.3.100.0;58.3.101.255;33.5922;130.399
58.3.102.0;58.3.102.255;33.8169;130.71
58.3.103.0;58.3.105.255;33.5922;130.399
58.3.106.0;58.3.106.255;33.3667;130.517
58.3.107.0;58.3.109.255;33.5922;130.399
58.3.110.0;58.3.110.255;33.6;130.417
58.3.111.0;58.3.117.255;33.5922;130.399
58.3.118.0;58.3.118.255;33.5592;130.201
58.3.119.0;58.3.124.255;33.5922;130.399
58.3.125.0;58.3.125.255;33.5357;130.479
58.3.126.0;58.3.134.255;33.5922;130.399
58.3.135.0;58.3.135.255;33.5915;130.504
58.3.136.0;58.3.137.255;33.5922;130.399
58.3.138.0;58.3.138.255;33.6632;130.488
58.3.139.0;58.3.139.255;33.5922;130.399
58.3.140.0;58.3.140.255;33.5128;130.524
58.3.141.0;58.3.143.255;33.5922;130.399
58.3.144.0;58.3.144.255;33.2333;131.6
58.3.145.0;58.3.145.255;33.5922;130.399
58.3.146.0;58.3.146.255;32.8333;129.85
58.3.147.0;58.3.151.255;33.5922;130.399
58.3.152.0;58.3.152.255;33.5211;130.424
58.3.153.0;58.3.153.255;33.5922;130.399
58.3.154.0;58.3.154.255;33.6;130.417
58.3.155.0;58.3.159.255;33.5922;130.399
58.3.160.0;58.3.160.255;32.7786;130.745
58.3.161.0;58.3.164.255;33.5922;130.399
58.3.165.0;58.3.165.255;32.8059;130.692
58.3.166.0;58.3.171.255;33.5922;130.399
58.3.172.0;58.3.172.255;33.3874;130.549
