40.0.0.0;40.0.175.255;39.7559;-86.1531
40.0.176.0;40.0.191.255;50.1109;8.68213
40.0.192.0;40.0.247.255;39.7559;-86.1531
40.0.248.0;40.0.255.255;50.1109;8.68213
40.1.0.0;40.16.255.255;39.7559;-86.1531
40.17.0.0;40.17.255.255;51.5072;-0.127586
40.18.0.0;40.20.255.255;39.7559;-86.1531
40.21.0.0;40.21.255.255;51.5072;-0.127586
40.22.0.0;40.24.255.255;39.7559;-86.1531
40.25.0.0;40.25.255.255;51.5072;-0.127586
40.26.0.0;40.26.255.255;39.7559;-86.1531
40.27.0.0;40.27.7.255;38.5816;-121.494
40.27.8.0;40.27.8.255;37.3387;-121.885
40.27.9.0;40.27.9.255;33.5186;-86.8104
40.27.10.0;40.27.10.255;37.3387;-121.885
40.27.11.0;40.27.11.255;33.5186;-86.8104
40.27.12.0;40.27.12.255;37.5665;126.978
40.27.13.0;40.27.13.255;37.5614;126.996
40.27.14.0;40.27.16.255;39.9764;116.49
40.27.17.0;40.27.17.255;39.7559;-86.1531
40.27.18.0;40.27.18.255;39.9764;116.49
40.27.19.0;40.27.20.255;39.7559;-86.1531
40.27.21.0;40.27.21.255;22.2432;114.197
40.27.22.0;40.27.23.255;39.7559;-86.1531
40.27.24.0;40.27.24.255;37.5614;126.996
40.27.25.0;40.27.27.255;39.7559;-86.1531
40.27.28.0;40.27.31.255;38.3226;-75.2177
40.27.32.0;40.27.39.255;39.7559;-86.1531
40.27.40.0;40.27.47.255;43.1566;-77.6088
40.27.48.0;40.27.49.255;39.7559;-86.1531
40.27.50.0;40.27.50.255;37.3387;-121.885
40.27.51.0;40.27.52.255;39.7559;-86.1531
40.27.53.0;40.27.53.255;40.7357;-74.1724
40.27.54.0;40.27.55.255;39.7559;-86.1531
40.27.56.0;40.27.63.255;32.3717;-112.861
40.27.64.0;40.27.75.255;39.7559;-86.1531
40.27.76.0;40.27.79.255;22.3193;114.169
40.27.80.0;40.27.92.255;39.7559;-86.1531
40.27.93.0;40.27.93.255;39.9764;116.49
40.27.94.0;40.27.108.255;39.7559;-86.1531
40.27.109.0;40.27.109.255;37.5665;126.978
40.27.110.0;40.27.136.255;39.7559;-86.1531
40.27.137.0;40.27.137.255;22.2432;114.197
40.27.138.0;40.27.139.255;39.7559;-86.1531
40.27.140.0;40.27.143.255;46.1263;-112.948
40.27.144.0;40.27.167.255;39.7559;-86.1531
40.27.168.0;40.27.168.255;22.3193;114.169
40.27.169.0;40.27.191.255;39.7559;-86.1531
40.27.192.0;40.27.195.255;22.3484;114.112
40.27.196.0;40.27.230.255;39.7559;-86.1531
40.27.231.0;40.27.231.255;22.3193;114.169
40.27.232.0;40.27.239.255;39.7559;-86.1531
40.27.240.0;40.27.242.255;22.3193;114.169
40.27.243.0;40.27.243.255;50.1109;8.68213
40.27.244.0;40.27.244.255;37.3387;-121.885
40.27.245.0;40.27.245.255;33.5186;-86.8104
40.27.246.0;40.27.246.255;37.3387;-121.885
40.27.247.0;40.27.247.255;33.5186;-86.8104
40.27.248.0;40.27.255.255;32.7767;-96.797
40.28.0.0;40.31.255.255;39.7559;-86.1531
40.32.0.0;40.32.255.255;47.4815;-122.246
40.33.0.0;40.34.255.255;51.5072;-0.127586
40.35.0.0;40.35.255.255;47.4815;-122.246
40.36.0.0;40.37.255.255;39.7559;-86.1531
40.38.0.0;40.39.255.255;37.3387;-121.885
40.40.0.0;40.40.39.255;39.7559;-86.1531
40.40.40.0;40.40.40.255;36.6676;-78.3875
40.40.41.0;40.44.11.255;39.7559;-86.1531
40.44.12.0;40.44.13.255;40.7128;-74.006
40.44.14.0;40.44.255.255;39.7559;-86.1531
40.45.0.0;40.45.255.255;47.4815;-122.246
40.46.0.0;40.46.255.255;39.7559;-86.1531
40.47.0.0;40.47.255.255;45.5019;-73.5674
40.48.0.0;40.48.255.255;47.4815;-122.246
40.49.0.0;40.63.255.255;39.7559;-86.1531
40.64.0.0;40.64.8.223;22.4707;70.0577
40.64.8.224;40.64.10.159;19.076;72.8777
40.64.10.160;40.64.11.63;22.4707;70.0577
40.64.11.64;40.64.11.183;19.076;72.8777
40.64.11.184;40.64.13.255;22.4707;70.0577
40.64.14.0;40.64.15.63;19.076;72.8777
40.64.15.64;40.64.16.59;22.4707;70.0577
40.64.16.60;40.64.16.60;19.076;72.8777
40.64.16.61;40.64.63.255;22.4707;70.0577
40.64.64.0;40.64.66.112;47.2343;-119.853
40.64.66.113;40.64.66.113;47.674;-122.122
40.64.66.114;40.64.111.255;47.2343;-119.853
40.64.112.0;40.64.114.63;47.674;-122.122
40.64.114.64;40.64.127.255;47.2343;-119.853
40.64.128.0;40.64.128.255;47.674;-122.122
40.64.129.0;40.64.133.255;47.2343;-119.853
40.64.134.0;40.64.135.31;47.674;-122.122
40.64.135.32;40.64.135.255;47.2343;-119.853
40.64.136.0;40.64.143.255;45.5019;-73.5674
40.64.144.0;40.64.144.255;29.4252;-98.4946
40.64.145.0;40.64.145.255;36.6676;-78.3875
40.64.146.0;40.64.146.255;19.076;72.8777
40.64.147.0;40.64.147.255;37.5665;126.978
40.64.148.0;40.64.159.255;45.5019;-73.5674
