162.0.0.0;162.0.127.255;43.8097;-79.2572
162.0.128.0;162.0.128.255;37.1692;-94.8423
162.0.129.0;162.0.131.255;36.9902;-94.5859
162.0.132.0;162.0.143.255;37.1692;-94.8423
162.0.144.0;162.0.151.255;43.8096;-79.257
162.0.152.0;162.0.152.255;34.0549;-118.243
162.0.153.0;162.0.153.255;39.5299;-119.814
162.0.154.0;162.0.154.255;37.7901;-122.401
162.0.155.0;162.0.155.255;13.7446;-60.9577
162.0.156.0;162.0.156.255;31.6329;-88.3161
162.0.157.0;162.0.157.255;31.4363;-88.4745
162.0.158.0;162.0.159.255;31.6329;-88.3161
162.0.160.0;162.0.175.255;42.8864;-78.8784
162.0.176.0;162.0.179.255;43.1566;-77.6088
162.0.180.0;162.0.183.255;42.6526;-73.7562
162.0.184.0;162.0.184.255;41.4459;-74.4229
162.0.185.0;162.0.191.255;42.8864;-78.8784
162.0.192.0;162.0.192.255;36.3437;-83.2841
162.0.193.0;162.0.195.255;36.3999;-83.0186
162.0.196.0;162.0.196.255;36.4073;-83.0054
162.0.197.0;162.0.202.255;33.7488;-84.3877
162.0.203.0;162.0.203.255;36.5223;-82.7135
162.0.204.0;162.0.207.255;39.0067;-77.4291
162.0.208.0;162.0.208.255;33.4484;-112.074
162.0.209.0;162.0.209.255;34.0356;-118.442
162.0.210.0;162.0.210.255;33.4484;-112.074
162.0.211.0;162.0.211.255;34.0356;-118.442
162.0.212.0;162.0.212.255;40.5549;-74.4643
162.0.213.0;162.0.216.255;34.0356;-118.442
162.0.217.0;162.0.218.255;52.3676;4.90414
162.0.219.0;162.0.219.255;34.0356;-118.442
162.0.220.0;162.0.220.255;33.4484;-112.074
162.0.221.0;162.0.225.255;34.0356;-118.442
162.0.226.0;162.0.227.255;33.4484;-112.074
162.0.228.0;162.0.234.160;34.0356;-118.442
162.0.234.161;162.0.234.161;33.416;-112.009
162.0.234.162;162.0.239.255;34.0356;-118.442
162.0.240.0;162.0.243.255;32.7287;-94.9424
162.0.244.0;162.0.244.15;32.7767;-96.797
162.0.244.16;162.0.247.255;32.7287;-94.9424
162.0.248.0;162.0.255.255;43.8097;-79.2572
162.1.0.0;162.1.128.255;39.7808;-86.159
162.1.129.0;162.1.129.255;39.0438;-77.4874
162.1.130.0;162.1.158.255;39.7808;-86.159
162.1.159.0;162.1.159.255;39.7684;-86.158
162.1.160.0;162.1.160.255;40.3742;-86.7689
162.1.161.0;162.1.178.255;39.7808;-86.159
162.1.179.0;162.1.179.255;39.0438;-77.4874
162.1.180.0;162.1.255.255;39.7808;-86.159
162.2.0.0;162.2.255.255;38.5743;-121.5
162.3.0.0;162.3.255.255;42.4351;-83.4271
162.4.0.0;162.4.255.255;-33.8688;151.209
162.5.0.0;162.5.255.255;47.2529;-122.44
162.6.0.0;162.6.39.255;38.8672;-77.2235
162.6.40.0;162.6.41.255;39.0067;-77.4291
162.6.42.0;162.6.51.255;38.8672;-77.2235
162.6.52.0;162.6.55.255;39.0067;-77.4291
162.6.56.0;162.6.96.255;38.8672;-77.2235
162.6.97.0;162.6.97.255;39.0067;-77.4291
162.6.98.0;162.6.98.255;38.8672;-77.2235
162.6.99.0;162.6.101.255;39.0067;-77.4291
162.6.102.0;162.6.214.255;38.8672;-77.2235
162.6.215.0;162.6.217.255;39.0067;-77.4291
162.6.218.0;162.6.219.255;38.8672;-77.2235
162.6.220.0;162.6.223.255;39.0067;-77.4291
162.6.224.0;162.6.255.255;38.8672;-77.2235
162.7.0.0;162.7.255.255;44.9758;-93.2737
162.8.0.0;162.8.63.255;40.7564;-73.9868
162.8.64.0;162.8.65.255;33.0198;-96.6989
162.8.66.0;162.8.164.255;40.7564;-73.9868
162.8.165.0;162.8.165.255;38.627;-90.1994
162.8.166.0;162.8.166.255;33.0198;-96.6989
162.8.167.0;162.8.167.255;40.7564;-73.9868
162.8.168.0;162.8.168.255;33.0198;-96.6989
162.8.169.0;162.8.169.255;38.627;-90.1994
162.8.170.0;162.8.229.255;40.7564;-73.9868
162.8.230.0;162.8.230.255;33.0198;-96.6989
162.8.231.0;162.8.231.255;38.627;-90.1994
162.8.232.0;162.8.232.255;33.0198;-96.6989
162.8.233.0;162.8.233.255;38.627;-90.1994
162.8.234.0;162.8.255.255;40.7564;-73.9868
162.9.0.0;162.9.63.255;42.3346;-83.0567
162.9.64.0;162.9.127.255;42.6389;-83.291
162.9.128.0;162.9.139.255;42.3346;-83.0567
162.9.140.0;162.9.140.255;42.396;-83.1653
162.9.141.0;162.9.255.255;42.3346;-83.0567
162.10.0.0;162.10.0.255;37.3826;-121.969
162.10.1.0;162.10.2.255;25.0689;121.591
162.10.3.0;162.10.3.255;38.9072;-77.0369
162.10.4.0;162.10.4.255;37.3826;-121.969
162.10.5.0;162.10.5.255;40.7128;-74.006
162.10.6.0;162.10.6.255;39.0438;-77.4874
162.10.7.0;162.10.7.255;41.0082;28.9784
162.10.8.0;162.10.8.255;23.588;58.3829
162.10.9.0;162.10.9.255;37.3387;-121.885
162.10.10.0;162.10.10.255;32.7767;-96.797
162.10.11.0;162.10.11.255;40.7128;-74.006
162.10.12.0;162.10.13.255;37.3826;-121.969
162.10.14.0;162.10.14.255;48.8566;2.35222
162.10.15.0;162.10.15.255;21.3099;-157.858
162.10.16.0;162.10.16.255;-33.4489;-70.6693
162.10.17.0;162.10.17.255;3.139;101.687
162.10.18.0;162.10.19.255;52.0377;4.32197
162.10.20.0;162.10.20.255;52.3676;4.90414
162.10.21.0;162.10.21.255;48.8566;2.35222
162.10.22.0;162.10.22.255;43.6532;-79.3832
162.10.23.0;162.10.79.255;37.3826;-121.969
162.10.80.0;162.10.81.255;39.0438;-77.4874
162.10.82.0;162.10.126.255;37.3826;-121.969
162.10.127.0;162.10.127.255;42.3668;-71.08
162.10.128.0;162.10.133.255;33.7488;-84.3877
162.10.134.0;162.10.134.255;45.5019;-73.5674
162.10.135.0;162.10.135.255;49.2827;-123.121
162.10.136.0;162.10.139.255;42.3601;-71.0589
162.10.140.0;162.10.143.255;39.7392;-104.99
162.10.144.0;162.10.144.255;32.7767;-96.797
162.10.145.0;162.10.145.255;43.6532;-79.3832
162.10.146.0;162.10.146.255;-36.8509;174.764
162.10.147.0;162.10.147.255;52.3676;4.90414
162.10.148.0;162.10.148.255;39.0438;-77.4874
162.10.149.0;162.10.149.255;36.0051;-80.4395
162.10.150.0;162.10.151.255;39.0438;-77.4874
162.10.152.0;162.10.159.255;25.7617;-80.1918
162.10.160.0;162.10.160.255;40.7128;-74.006
162.10.161.0;162.10.161.255;41.5433;2.10942
162.10.162.0;162.10.162.255;50.8476;4.35717
162.10.163.0;162.10.163.255;53.3498;-6.26031
162.10.164.0;162.10.167.255;40.7128;-74.006
162.10.168.0;162.10.168.255;41.8781;-87.6298
162.10.169.0;162.10.169.255;51.223;6.78245
162.10.170.0;162.10.170.255;50.1109;8.68213
162.10.171.0;162.10.171.255;46.2044;6.14316
162.10.172.0;162.10.175.255;41.8781;-87.6298
162.10.176.0;162.10.183.255;34.0549;-118.243
162.10.184.0;162.10.187.255;33.4482;-112.078
162.10.188.0;162.10.192.255;47.6062;-122.332
162.10.193.0;162.10.193.255;50.9123;-1.30076
162.10.194.0;162.10.194.255;51.4416;0.14866
162.10.195.0;162.10.195.255;40.4168;-3.70379
162.10.196.0;162.10.199.255;37.7749;-122.419
162.10.200.0;162.10.203.255;39.0438;-77.4874
162.10.204.0;162.10.204.255;55.8622;-4.02469
162.10.205.0;162.10.205.255;45.4642;9.18998
162.10.206.0;162.10.206.255;43.3026;5.36907
162.10.207.0;162.10.207.255;48.6616;9.35013
162.10.208.0;162.10.209.255;48.8566;2.35222
162.10.210.0;162.10.210.255;24.7136;46.6753
162.10.211.0;162.10.211.255;59.3293;18.0686
162.10.212.0;162.10.212.255;32.0853;34.7818
162.10.213.0;162.10.213.255;48.2082;16.3738
162.10.214.0;162.10.214.255;52.2297;21.0122
162.10.215.0;162.10.215.255;47.3769;8.54169
162.10.216.0;162.10.216.255;13.7563;100.502
162.10.217.0;162.10.217.255;-27.4705;153.026
162.10.218.0;162.10.218.255;19.076;72.8777
162.10.219.0;162.10.219.255;22.5726;88.3639
162.10.220.0;162.10.220.255;-33.9249;18.4241
162.10.221.0;162.10.221.255;28.6863;77.2218
162.10.222.0;162.10.222.255;25.252;55.3354
162.10.223.0;162.10.223.255;22.3193;114.169
162.10.224.0;162.10.224.255;17.385;78.4867
162.10.225.0;162.10.225.255;37.5665;126.978
162.10.226.0;162.10.226.255;21.5292;39.1611
162.10.227.0;162.10.227.255;-26.2041;28.0473
162.10.228.0;162.10.228.255;12.9719;77.5937
162.10.229.0;162.10.229.255;-37.8136;144.963
162.10.230.0;162.10.230.255;14.5995;120.984
162.10.231.0;162.10.232.255;35.6764;139.65
162.10.233.0;162.10.233.255;34.6937;135.502
162.10.234.0;162.10.234.255;-31.9514;115.862
162.10.235.0;162.10.235.255;20.5888;-100.39
162.10.236.0;162.10.236.255;1.35208;103.82
162.10.237.0;162.10.237.255;-33.8688;151.209
162.10.238.0;162.10.238.255;25.0797;121.234
162.10.239.0;162.10.239.255;4.71099;-74.0721
162.10.240.0;162.10.240.255;-15.7975;-47.8919
162.10.241.0;162.10.241.255;-34.6037;-58.3816
162.10.242.0;162.10.242.255;-22.9068;-43.1729
162.10.243.0;162.10.243.255;-12.0467;-77.0431
162.10.244.0;162.10.244.255;-23.5558;-46.6396
162.10.245.0;162.10.245.255;-33.4489;-70.6693
162.10.246.0;162.10.246.255;48.8566;2.35222
162.10.247.0;162.10.247.255;6.52438;3.37921
162.10.248.0;162.10.248.255;-23.5558;-46.6396
162.10.249.0;162.10.249.255;-33.8688;151.209
162.10.250.0;162.10.250.255;32.7767;-96.797
162.10.251.0;162.10.252.255;40.7128;-74.006
162.10.253.0;162.10.253.255;-23.5558;-46.6396
162.10.254.0;162.10.254.255;47.6062;-122.332
162.10.255.0;162.10.255.255;32.7767;-96.797
162.11.0.0;162.11.252.255;51.52;-0.0891483
162.11.253.0;162.11.253.255;22.2796;114.165
162.11.254.0;162.11.255.255;51.52;-0.0891483
162.12.0.0;162.12.195.255;42.4806;-83.3183
162.12.196.0;162.12.196.255;-32.8895;-68.8458
162.12.197.0;162.12.198.255;-32.8974;-68.7871
162.12.199.0;162.12.199.255;-32.9025;-68.7506
162.12.200.0;162.12.203.255;47.4938;7.59112
162.12.204.0;162.12.204.255;-23.4678;-47.4389
162.12.205.0;162.12.205.255;45.2186;12.2777
162.12.206.0;162.12.206.255;19.4326;-99.1332
162.12.207.0;162.12.207.255;19.4316;-99.2127
162.12.208.0;162.12.208.255;31.558;74.3507
162.12.209.0;162.12.211.255;31.5003;74.3196
162.12.212.0;162.12.212.255;23.0147;89.4394
162.12.213.0;162.12.214.63;23.9028;89.1194
162.12.214.64;162.12.214.255;23.6735;88.9889
162.12.215.0;162.12.215.255;23.545;89.1726
162.12.216.0;162.12.216.255;39.0438;-77.4874
162.12.217.0;162.12.217.255;48.871;2.30577
162.12.218.0;162.12.218.255;41.8774;-87.6256
162.12.219.0;162.12.219.255;42.5882;-70.8221
162.12.220.0;162.12.220.255;38.9072;-77.0369
162.12.221.0;162.12.221.255;42.4806;-83.3183
162.12.222.0;162.12.222.255;39.0438;-77.4874
162.12.223.0;162.12.223.255;42.4806;-83.3183
162.12.224.0;162.12.224.255;18.2275;-65.921
162.12.225.0;162.12.225.255;18.4655;-66.1057
162.12.226.0;162.12.227.255;18.1758;-66.1613
162.12.228.0;162.12.228.255;18.4655;-66.1057
162.12.229.0;162.12.229.255;18.1758;-66.1613
162.12.230.0;162.12.231.255;18.4655;-66.1057
162.12.232.0;162.12.235.255;37.3329;-121.895
162.12.236.0;162.12.236.255;39.0438;-77.4874
162.12.237.0;162.12.239.255;42.4806;-83.3183
162.12.240.0;162.12.241.255;-33.8408;151.209
162.12.242.0;162.12.243.255;19.2697;72.9669
162.12.244.0;162.12.244.255;28.7394;77.1832
162.12.245.0;162.12.245.255;28.7356;77.1668
162.12.246.0;162.12.246.255;28.7296;77.1666
162.12.247.0;162.12.247.255;28.7356;77.1668
162.12.248.0;162.12.255.255;42.4806;-83.3183
162.13.0.0;162.13.16.255;51.5074;-0.127758
162.13.17.0;162.13.17.255;51.5072;-0.127586
162.13.18.0;162.13.21.3;51.5074;-0.127758
162.13.21.4;162.13.22.15;51.5072;-0.127586
162.13.22.16;162.13.22.255;51.5074;-0.127758
162.13.23.0;162.13.23.255;51.5072;-0.127586
162.13.24.0;162.13.26.95;51.5074;-0.127758
162.13.26.96;162.13.26.255;51.5072;-0.127586
162.13.27.0;162.13.28.3;51.5074;-0.127758
162.13.28.4;162.13.29.19;51.5072;-0.127586
162.13.29.20;162.13.30.31;51.5074;-0.127758
162.13.30.32;162.13.30.255;51.5072;-0.127586
162.13.31.0;162.13.31.255;51.5074;-0.127758
162.13.32.0;162.13.33.15;51.5072;-0.127586
162.13.33.16;162.13.33.231;51.5074;-0.127758
162.13.33.232;162.13.35.15;51.5072;-0.127586
162.13.35.16;162.13.36.87;51.5074;-0.127758
162.13.36.88;162.13.36.255;51.5072;-0.127586
162.13.37.0;162.13.37.255;51.5074;-0.127758
162.13.38.0;162.13.38.253;51.5072;-0.127586
162.13.38.254;162.13.47.255;51.5074;-0.127758
162.13.48.0;162.13.48.255;51.5072;-0.127586
162.13.49.0;162.13.50.15;51.5074;-0.127758
162.13.50.16;162.13.51.21;51.5072;-0.127586
162.13.51.22;162.13.52.255;51.5074;-0.127758
162.13.53.0;162.13.53.255;51.5072;-0.127586
162.13.54.0;162.13.55.37;51.5074;-0.127758
162.13.55.38;162.13.55.255;51.5072;-0.127586
162.13.56.0;162.13.57.33;51.5074;-0.127758
162.13.57.34;162.13.58.13;51.5072;-0.127586
162.13.58.14;162.13.58.255;51.5074;-0.127758
162.13.59.0;162.13.59.255;51.5072;-0.127586
162.13.60.0;162.13.63.35;51.5074;-0.127758
162.13.63.36;162.13.63.255;51.5072;-0.127586
162.13.64.0;162.13.64.255;51.5074;-0.127758
162.13.65.0;162.13.65.255;51.5072;-0.127586
162.13.66.0;162.13.67.95;51.5074;-0.127758
162.13.67.96;162.13.68.1;51.5072;-0.127586
162.13.68.2;162.13.69.15;51.5074;-0.127758
162.13.69.16;162.13.70.15;51.5072;-0.127586
162.13.70.16;162.13.72.63;51.5074;-0.127758
162.13.72.64;162.13.72.255;51.5072;-0.127586
162.13.73.0;162.13.74.227;51.5074;-0.127758
162.13.74.228;162.13.74.255;51.5072;-0.127586
162.13.75.0;162.13.77.255;51.5074;-0.127758
162.13.78.0;162.13.78.251;51.5072;-0.127586
162.13.78.252;162.13.91.255;51.5074;-0.127758
162.13.92.0;162.13.92.255;51.5072;-0.127586
162.13.93.0;162.13.95.255;51.5074;-0.127758
162.13.96.0;162.13.97.15;51.5072;-0.127586
162.13.97.16;162.13.97.247;51.5074;-0.127758
162.13.97.248;162.13.99.11;51.5072;-0.127586
162.13.99.12;162.13.99.251;51.5074;-0.127758
162.13.99.252;162.13.100.255;51.5072;-0.127586
162.13.101.0;162.13.102.79;51.5074;-0.127758
162.13.102.80;162.13.102.255;51.5072;-0.127586
162.13.103.0;162.13.106.13;51.5074;-0.127758
162.13.106.14;162.13.106.255;51.5072;-0.127586
162.13.107.0;162.13.108.41;51.5074;-0.127758
162.13.108.42;162.13.108.255;51.5072;-0.127586
162.13.109.0;162.13.109.255;51.5074;-0.127758
162.13.110.0;162.13.111.23;51.5072;-0.127586
162.13.111.24;162.13.128.7;51.5074;-0.127758
162.13.128.8;162.13.129.1;51.5072;-0.127586
162.13.129.2;162.13.130.75;51.5074;-0.127758
162.13.130.76;162.13.130.255;51.5072;-0.127586
162.13.131.0;162.13.131.255;51.5074;-0.127758
162.13.132.0;162.13.133.1;51.5072;-0.127586
162.13.133.2;162.13.134.9;51.5074;-0.127758
162.13.134.10;162.13.134.255;51.5072;-0.127586
162.13.135.0;162.13.167.255;51.5074;-0.127758
162.13.168.0;162.13.168.255;51.5072;-0.127586
162.13.169.0;162.13.170.3;51.5074;-0.127758
162.13.170.4;162.13.170.255;51.5072;-0.127586
162.13.171.0;162.13.171.255;51.5074;-0.127758
162.13.172.0;162.13.173.3;51.5072;-0.127586
162.13.173.4;162.13.174.23;51.5074;-0.127758
162.13.174.24;162.13.174.255;51.5072;-0.127586
162.13.175.0;162.13.192.3;51.5074;-0.127758
162.13.192.4;162.13.192.255;51.5072;-0.127586
162.13.193.0;162.13.194.3;51.5074;-0.127758
162.13.194.4;162.13.194.255;51.5072;-0.127586
162.13.195.0;162.13.195.247;51.5074;-0.127758
162.13.195.248;162.13.197.9;51.5072;-0.127586
162.13.197.10;162.13.198.31;51.5074;-0.127758
162.13.198.32;162.13.198.255;51.5072;-0.127586
162.13.199.0;162.13.201.255;51.5074;-0.127758
162.13.202.0;162.13.202.255;51.5072;-0.127586
162.13.203.0;162.13.203.255;51.5074;-0.127758
162.13.204.0;162.13.204.255;51.5072;-0.127586
162.13.205.0;162.13.206.23;51.5074;-0.127758
162.13.206.24;162.13.206.255;51.5072;-0.127586
162.13.207.0;162.13.209.255;51.5074;-0.127758
162.13.210.0;162.13.211.7;51.5072;-0.127586
162.13.211.8;162.13.212.3;51.5074;-0.127758
162.13.212.4;162.13.212.255;51.5072;-0.127586
162.13.213.0;162.13.214.99;51.5074;-0.127758
162.13.214.100;162.13.214.255;51.5072;-0.127586
162.13.215.0;162.13.216.17;51.5074;-0.127758
162.13.216.18;162.13.216.255;51.5072;-0.127586
162.13.217.0;162.13.217.255;51.5074;-0.127758
162.13.218.0;162.13.218.255;51.5072;-0.127586
162.13.219.0;162.13.220.19;51.5074;-0.127758
162.13.220.20;162.13.220.255;51.5072;-0.127586
162.13.221.0;162.13.222.31;51.5074;-0.127758
162.13.222.32;162.13.222.255;51.5072;-0.127586
162.13.223.0;162.13.224.31;51.5074;-0.127758
162.13.224.32;162.13.224.255;51.5072;-0.127586
162.13.225.0;162.13.226.3;51.5074;-0.127758
162.13.226.4;162.13.226.255;51.5072;-0.127586
162.13.227.0;162.13.227.255;51.5074;-0.127758
162.13.228.0;162.13.228.223;51.5072;-0.127586
162.13.228.224;162.13.230.33;51.5074;-0.127758
162.13.230.34;162.13.230.255;51.5072;-0.127586
162.13.231.0;162.13.233.255;51.5074;-0.127758
162.13.234.0;162.13.234.255;51.5072;-0.127586
162.13.235.0;162.13.239.255;51.5074;-0.127758
162.13.240.0;162.13.241.35;51.5072;-0.127586
162.13.241.36;162.13.241.255;51.5074;-0.127758
162.13.242.0;162.13.243.31;51.5072;-0.127586
162.13.243.32;162.13.244.27;51.5074;-0.127758
162.13.244.28;162.13.244.255;51.5072;-0.127586
162.13.245.0;162.13.245.255;51.5074;-0.127758
162.13.246.0;162.13.246.251;51.5072;-0.127586
162.13.246.252;162.13.248.21;51.5074;-0.127758
162.13.248.22;162.13.249.1;51.5072;-0.127586
162.13.249.2;162.13.250.63;51.5074;-0.127758
162.13.250.64;162.13.250.251;51.5072;-0.127586
162.13.250.252;162.13.251.255;51.5074;-0.127758
162.13.252.0;162.13.252.255;51.5072;-0.127586
162.13.253.0;162.13.253.255;51.5074;-0.127758
162.13.254.0;162.13.255.255;51.5072;-0.127586
162.14.0.0;162.14.39.255;39.9821;116.306
162.14.40.0;162.14.42.255;22.5429;114.06
162.14.43.0;162.14.47.255;39.9786;116.302
162.14.48.0;162.14.59.255;39.9821;116.306
162.14.60.0;162.14.63.255;-23.5558;-46.6396
162.14.64.0;162.14.85.255;30.5723;104.067
162.14.86.0;162.14.86.255;39.9821;116.306
162.14.87.0;162.14.127.255;30.5723;104.067
162.14.128.0;162.14.159.255;31.2304;121.474
162.14.160.0;162.14.175.255;39.9042;116.407
162.14.176.0;162.14.191.255;39.0851;117.199
162.14.192.0;162.14.227.255;29.5657;106.551
162.14.228.0;162.14.228.255;39.9821;116.306
162.14.229.0;162.14.249.255;29.5657;106.551
162.14.250.0;162.14.250.255;39.9821;116.306
162.14.251.0;162.14.255.255;29.5657;106.551
162.15.0.0;162.15.4.255;37.7804;-122.421
162.15.5.0;162.15.5.255;34.0549;-118.243
162.15.6.0;162.15.19.255;37.7804;-122.421
162.15.20.0;162.15.20.255;34.0549;-118.243
162.15.21.0;162.15.29.255;37.7804;-122.421
162.15.30.0;162.15.30.255;34.0549;-118.243
162.15.31.0;162.15.32.255;37.7804;-122.421
162.15.33.0;162.15.35.255;34.0549;-118.243
162.15.36.0;162.15.39.255;37.7804;-122.421
162.15.40.0;162.15.40.255;34.0549;-118.243
162.15.41.0;162.15.49.255;37.7804;-122.421
162.15.50.0;162.15.50.255;34.0549;-118.243
162.15.51.0;162.15.56.255;37.7804;-122.421
162.15.57.0;162.15.57.255;37.6688;-122.081
162.15.58.0;162.15.72.255;37.7804;-122.421
162.15.73.0;162.15.74.255;40.7895;-74.0565
162.15.75.0;162.15.75.255;34.0549;-118.243
162.15.76.0;162.15.79.255;37.7804;-122.421
162.15.80.0;162.15.80.255;34.0549;-118.243
162.15.81.0;162.15.89.255;37.7804;-122.421
162.15.90.0;162.15.90.255;34.0549;-118.243
162.15.91.0;162.15.94.255;37.7804;-122.421
162.15.95.0;162.15.95.255;34.0549;-118.243
162.15.96.0;162.15.229.255;37.7804;-122.421
162.15.230.0;162.15.231.255;34.0549;-118.243
162.15.232.0;162.15.255.255;37.7804;-122.421
162.16.0.0;162.16.255.255;39.8334;-105.004
162.17.0.0;162.17.0.255;42.0664;-87.9373
