5.0.0.0;5.0.0.255;34.8265;36.0517
5.0.1.0;5.0.1.255;35.5317;35.7901
5.0.2.0;5.0.2.255;33.5138;36.2765
5.0.3.0;5.0.3.255;35.0329;36.7358
5.0.4.0;5.0.4.255;34.9815;35.9441
5.0.5.0;5.0.5.255;33.5138;36.2765
5.0.6.0;5.0.6.255;33.5102;36.2913
5.0.7.0;5.0.7.255;33.5138;36.2765
5.0.8.0;5.0.8.255;34.9917;36.0835
5.0.9.0;5.0.9.255;33.5102;36.2913
5.0.10.0;5.0.12.255;33.5138;36.2765
5.0.13.0;5.0.13.255;33.5102;36.2913
5.0.14.0;5.0.14.255;35.3621;35.9276
5.0.15.0;5.0.15.255;35.3897;36.4877
5.0.16.0;5.0.16.127;33.5138;36.2765
5.0.16.128;5.0.17.255;35.3621;35.9276
5.0.18.0;5.0.18.255;35.2479;36.5725
5.0.19.0;5.0.19.255;35.5317;35.7901
5.0.20.0;5.0.20.255;34.9815;35.9441
5.0.21.0;5.0.21.255;35.5317;35.7901
5.0.22.0;5.0.23.255;33.5138;36.2765
5.0.24.0;5.0.24.255;32.709;36.5695
5.0.25.0;5.0.25.255;32.7371;36.0665
5.0.26.0;5.0.26.255;33.3581;36.2419
5.0.27.0;5.0.28.127;35.5317;35.7901
5.0.28.128;5.0.28.255;34.7348;36.0532
5.0.29.0;5.0.29.255;36.2012;37.1612
5.0.30.0;5.0.30.255;33.5138;36.2765
5.0.31.0;5.0.31.255;36.2012;37.1612
5.0.32.0;5.0.32.255;33.6103;36.3107
5.0.33.0;5.0.33.255;35.3897;36.4877
5.0.34.0;5.0.34.255;33.5138;36.2765
5.0.35.0;5.0.35.255;33.7249;36.1005
5.0.36.0;5.0.36.255;32.709;36.5695
5.0.37.0;5.0.37.255;33.4253;36.2255
5.0.38.0;5.0.38.255;33.5587;36.3652
5.0.39.0;5.0.39.255;33.6103;36.3107
5.0.40.0;5.0.40.255;35.1318;36.7578
5.0.41.0;5.0.41.255;36.3787;36.9929
5.0.42.0;5.0.42.255;36.2012;37.1612
5.0.43.0;5.0.43.255;35.3897;36.4877
5.0.44.0;5.0.44.255;33.5117;36.3727
5.0.45.0;5.0.45.255;33.3581;36.2419
5.0.46.0;5.0.46.255;33.5138;36.2765
5.0.47.0;5.0.47.239;33.6103;36.3107
5.0.47.240;5.0.48.255;33.5102;36.2913
5.0.49.0;5.0.49.255;33.6103;36.3107
5.0.50.0;5.0.50.255;34.024;36.7285
5.0.51.0;5.0.52.255;33.5138;36.2765
5.0.53.0;5.0.53.255;35.3359;40.1408
5.0.54.0;5.0.58.255;33.5138;36.2765
5.0.59.0;5.0.61.255;33.5483;36.2156
5.0.62.0;5.0.74.255;33.5138;36.2765
5.0.75.0;5.0.75.255;35.1318;36.7578
5.0.76.0;5.0.76.255;33.5138;36.2765
5.0.77.0;5.0.77.255;33.4584;36.2326
5.0.78.0;5.0.79.255;33.5138;36.2765
5.0.80.0;5.0.80.255;35.5317;35.7901
5.0.81.0;5.0.81.255;35.3621;35.9276
5.0.82.0;5.0.82.255;36.2012;37.1612
5.0.83.0;5.0.85.255;33.5138;36.2765
5.0.86.0;5.0.86.255;35.0653;36.3406
5.0.87.0;5.0.88.255;33.5138;36.2765
5.0.89.0;5.0.89.255;36.2012;37.1612
5.0.90.0;5.0.90.255;33.5372;36.3663
5.0.91.0;5.0.91.255;33.5138;36.2765
5.0.92.0;5.0.92.255;34.889;35.8866
5.0.93.0;5.0.93.255;35.0113;37.0532
5.0.94.0;5.0.95.255;33.5138;36.2765
5.0.96.0;5.0.96.255;36.2012;37.1612
5.0.97.0;5.0.97.255;35.5317;35.7901
5.0.98.0;5.0.98.255;35.3621;35.9276
5.0.99.0;5.0.99.255;33.5372;36.3663
5.0.100.0;5.0.100.255;34.8292;36.2286
5.0.101.0;5.0.120.255;33.5138;36.2765
5.0.121.0;5.0.121.255;33.5587;36.3652
5.0.122.0;5.0.127.255;33.5138;36.2765
5.0.128.0;5.0.128.255;33.5102;36.2913
5.0.129.0;5.0.129.255;34.7268;36.7234
5.0.130.0;5.0.130.255;33.5587;36.3652
5.0.131.0;5.0.132.255;33.5138;36.2765
5.0.133.0;5.0.133.255;33.5102;36.2913
5.0.134.0;5.0.134.255;33.5138;36.2765
5.0.135.0;5.0.135.255;33.5102;36.2913
5.0.136.0;5.0.137.255;36.2012;37.1612
5.0.138.0;5.0.138.255;33.5138;36.2765
5.0.139.0;5.0.139.255;33.4584;36.2326
5.0.140.0;5.0.140.255;33.5138;36.2765
5.0.141.0;5.0.141.255;33.4584;36.2326
5.0.142.0;5.0.142.255;34.7268;36.7234
5.0.143.0;5.0.143.255;33.5138;36.2765
5.0.144.0;5.0.144.255;33.5102;36.2913
5.0.145.0;5.0.146.255;33.5138;36.2765
5.0.147.0;5.0.147.255;33.5102;36.2913
5.0.148.0;5.0.148.255;34.7877;36.2856
5.0.149.0;5.0.149.255;35.1318;36.7578
5.0.150.0;5.0.150.255;33.5138;36.2765
5.0.151.0;5.0.151.255;36.2012;37.1612
5.0.152.0;5.0.152.255;33.5138;36.2765
5.0.153.0;5.0.153.255;33.4253;36.2255
5.0.154.0;5.0.154.255;35.3621;35.9276
5.0.155.0;5.0.155.255;35.3897;36.4877
5.0.156.0;5.0.156.255;33.5138;36.2765
5.0.157.0;5.0.157.255;35.3621;35.9276
5.0.158.0;5.0.158.255;33.5102;36.2913
5.0.159.0;5.0.159.255;33.5138;36.2765
5.0.160.0;5.0.160.255;35.3897;36.4877
5.0.161.0;5.0.161.255;35.5317;35.7901
5.0.162.0;5.0.162.255;33.5483;36.2156
5.0.163.0;5.0.163.255;33.5102;36.2913
5.0.164.0;5.0.164.255;33.5138;36.2765
5.0.165.0;5.0.165.255;33.5102;36.2913
5.0.166.0;5.0.166.255;35.3897;36.4877
5.0.167.0;5.0.167.255;34.889;35.8866
5.0.168.0;5.0.168.255;33.5138;36.2765
5.0.169.0;5.0.170.87;35.1318;36.7578
5.0.170.88;5.0.170.255;36.2012;37.1612
5.0.171.0;5.0.171.255;34.76;36.3213
5.0.172.0;5.0.172.255;36.2012;37.1612
5.0.173.0;5.0.173.255;34.7877;36.2856
5.0.174.0;5.0.174.255;36.2012;37.1612
5.0.175.0;5.0.177.255;33.5138;36.2765
5.0.178.0;5.0.178.255;34.8411;36.9284
5.0.179.0;5.0.179.255;35.5317;35.7901
5.0.180.0;5.0.180.255;33.471;36.3308
5.0.181.0;5.0.182.255;35.3621;35.9276
5.0.183.0;5.0.183.255;34.7811;36.143
5.0.184.0;5.0.184.255;33.5138;36.2765
5.0.185.0;5.0.185.255;35.4564;36.0591
5.0.186.0;5.0.186.255;36.2012;37.1612
5.0.187.0;5.0.187.255;33.5102;36.2913
5.0.188.0;5.0.188.255;33.5138;36.2765
5.0.189.0;5.0.189.255;33.471;36.3308
5.0.190.0;5.0.190.255;33.5105;36.4857
5.0.191.0;5.0.205.255;33.5138;36.2765
5.0.206.0;5.0.206.255;34.7811;36.143
5.0.207.0;5.0.207.255;36.2012;37.1612
5.0.208.0;5.0.215.255;33.5138;36.2765
5.0.216.0;5.0.216.255;33.4584;36.2326
5.0.217.0;5.0.217.255;36.2012;37.1612
5.0.218.0;5.0.219.255;35.1318;36.7578
5.0.220.0;5.0.220.255;33.5138;36.2765
5.0.221.0;5.0.221.255;33.5102;36.2913
5.0.222.0;5.0.222.255;33.5138;36.2765
5.0.223.0;5.0.223.255;33.5102;36.2913
5.0.224.0;5.0.224.255;33.5138;36.2765
5.0.225.0;5.0.225.255;35.1318;36.7578
5.0.226.0;5.0.226.255;35.2479;36.5725
5.0.227.0;5.0.227.255;33.5102;36.2913
5.0.228.0;5.0.228.255;32.709;36.5695
5.0.229.0;5.0.234.255;33.5138;36.2765
5.0.235.0;5.0.235.255;32.8865;36.0391
5.0.236.0;5.0.255.255;33.5138;36.2765
5.1.0.0;5.1.0.255;50.5856;26.316
5.1.1.0;5.1.1.255;49.0736;27.674
5.1.2.0;5.1.2.255;50.4511;30.4454
5.1.3.0;5.1.5.255;50.4501;30.5234
5.1.6.0;5.1.6.255;50.6231;26.2274
5.1.7.0;5.1.7.255;49.2322;28.4687
5.1.8.0;5.1.8.255;50.4501;30.5234
5.1.9.0;5.1.9.255;50.5856;26.316
5.1.10.0;5.1.10.255;50.4501;30.5234
5.1.11.0;5.1.11.255;49.2322;28.4687
5.1.12.0;5.1.12.255;50.5856;26.316
5.1.13.0;5.1.13.255;50.4501;30.5234
5.1.14.0;5.1.14.255;46.5656;30.7152
5.1.15.0;5.1.15.255;46.4857;30.7438
5.1.16.0;5.1.31.255;50.4501;30.5234
5.1.32.0;5.1.32.255;42.1094;3.14283
5.1.33.0;5.1.34.63;42.1256;3.13261
5.1.34.64;5.1.34.255;42.1715;3.07439
5.1.35.0;5.1.35.255;42.1094;3.14283
5.1.36.0;5.1.38.19;42.1256;3.13261
5.1.38.20;5.1.38.255;42.2469;3.12059
5.1.39.0;5.1.39.255;42.1094;3.14283
5.1.40.0;5.1.40.255;55.9928;22.263
5.1.41.0;5.1.41.255;55.7558;37.6173
5.1.42.0;5.1.42.255;45.4677;9.2228
5.1.43.0;5.1.43.255;35.7208;51.315
5.1.44.0;5.1.44.255;40.875;14.1829
5.1.45.0;5.1.45.255;52.7581;0.29732
5.1.46.0;5.1.46.255;40.7128;-74.006
5.1.47.0;5.1.47.255;63.7433;121.666
5.1.48.0;5.1.48.255;57.1484;65.5391
5.1.49.0;5.1.49.255;57.1522;65.5272
5.1.50.0;5.1.50.255;57.1484;65.5391
5.1.51.0;5.1.51.255;57.1522;65.5272
5.1.52.0;5.1.52.255;57.1484;65.5391
5.1.53.0;5.1.53.255;57.1522;65.5272
5.1.54.0;5.1.54.255;57.1111;65.423
5.1.55.0;5.1.55.255;57.1522;65.5272
5.1.56.0;5.1.63.255;50.1807;12.6396
5.1.64.0;5.1.64.255;50.1399;8.74346
5.1.65.0;5.1.65.255;50.1251;8.60246
5.1.66.0;5.1.66.255;51.3833;8.08333
5.1.67.0;5.1.69.255;50.1109;8.68213
5.1.70.0;5.1.70.255;50.1399;8.74346
5.1.71.0;5.1.71.255;48.6965;9.65783
5.1.72.0;5.1.72.255;50.1396;8.74294
