143.0.48.0;143.0.49.0;-23.2114;-46.8283
143.0.49.1;143.0.49.255;-23.2055;-46.7838
143.0.50.0;143.0.51.255;-23.2114;-46.8283
143.0.52.0;143.0.52.255;-22.7869;-43.3131
143.0.53.0;143.0.54.223;-4.85889;-43.3561
143.0.54.224;143.0.54.225;-5.11389;-43.81
143.0.54.226;143.0.55.255;-4.85889;-43.3561
143.0.56.0;143.0.57.255;-23.5408;-46.3686
143.0.58.0;143.0.58.255;-23.6678;-46.4614
143.0.59.0;143.0.59.255;-23.7106;-46.4133
143.0.60.0;143.0.60.255;-22.9051;-47.0613
143.0.61.0;143.0.63.255;-23.0884;-47.2119
143.0.64.0;143.0.64.255;-26.816;-65.2105
143.0.65.0;143.0.65.255;-26.9282;-65.3385
143.0.66.0;143.0.66.255;-26.816;-65.2105
143.0.67.0;143.0.67.255;-27.1682;-65.4989
143.0.68.0;143.0.68.255;-21.2886;-50.34
143.0.69.0;143.0.69.234;-21.2278;-50.8683
143.0.69.235;143.0.70.255;-21.4197;-50.0775
143.0.71.0;143.0.71.255;-21.0652;-50.1439
143.0.72.0;143.0.73.127;-29.7175;-52.4258
143.0.73.128;143.0.73.255;-29.7167;-52.5032
143.0.74.0;143.0.74.255;-29.9897;-52.3781
143.0.75.0;143.0.75.255;-29.9844;-52.376
143.0.76.0;143.0.76.255;-34.6132;-58.3772
143.0.77.0;143.0.78.111;-34.6037;-58.3816
143.0.78.112;143.0.78.255;-34.6132;-58.3772
143.0.79.0;143.0.79.255;-34.6037;-58.3816
143.0.80.0;143.0.80.255;-32.8895;-68.8458
143.0.81.0;143.0.83.255;-35.4439;-60.8846
143.0.84.0;143.0.85.167;-26.3044;-48.8456
143.0.85.168;143.0.85.255;-26.1114;-49.8053
143.0.86.0;143.0.87.8;-26.3044;-48.8464
143.0.87.9;143.0.87.255;-26.3044;-48.8456
143.0.88.0;143.0.91.255;-21.4061;-48.5047
143.0.92.0;143.0.92.255;4.80938;-74.098
143.0.93.0;143.0.95.255;4.71099;-74.0721
143.0.96.0;143.0.96.255;10.1624;-66.8825
143.0.97.0;143.0.97.255;10.1003;-66.9273
143.0.98.0;143.0.99.255;10.1624;-66.8825
143.0.100.0;143.0.100.255;-31.4338;-64.2757
143.0.101.0;143.0.101.255;-16.4972;-68.135
143.0.102.0;143.0.103.255;6.16729;-75.5837
143.0.104.0;143.0.104.255;13.6894;-89.1872
143.0.105.0;143.0.105.255;13.6649;-89.2532
143.0.106.0;143.0.107.3;13.6894;-89.1872
143.0.107.4;143.0.107.255;13.6774;-89.2833
143.0.108.0;143.0.109.255;4.15239;-73.6361
143.0.110.0;143.0.110.255;4.13238;-73.6256
143.0.111.0;143.0.111.255;4.15239;-73.6361
143.0.112.0;143.0.113.19;-23.2758;-51.2783
143.0.113.20;143.0.114.0;-23.3103;-51.1628
143.0.114.1;143.0.115.117;-23.2758;-51.2783
143.0.115.118;143.0.115.255;-23.5508;-51.4608
143.0.116.0;143.0.117.152;-24.0431;-52.3793
143.0.117.153;143.0.117.153;-24.143;-52.778
143.0.117.154;143.0.119.255;-24.0431;-52.3793
143.0.120.0;143.0.123.255;-27.099;-48.9171
143.0.124.0;143.0.126.2;-20.2111;-50.9258
143.0.126.3;143.0.126.209;-20.3876;-50.9482
143.0.126.210;143.0.127.255;-20.2111;-50.9258
143.0.128.0;143.0.129.255;-23.5326;-46.7915
143.0.130.0;143.0.130.255;-23.5227;-46.835
143.0.131.0;143.0.131.255;-23.5475;-46.6361
143.0.132.0;143.0.132.255;-21.1282;-56.4879
143.0.133.0;143.0.133.255;-8.4325;-35.8044
143.0.134.0;143.0.134.255;-21.1282;-56.4879
143.0.135.0;143.0.135.255;-8.41649;-35.6629
143.0.136.0;143.0.139.255;-8.88202;-36.5022
143.0.140.0;143.0.141.15;-26.8978;-49.2317
143.0.141.16;143.0.141.255;-26.9228;-49.3664
143.0.142.0;143.0.142.255;-26.8233;-49.2717
143.0.143.0;143.0.143.255;-26.8978;-49.2317
143.0.144.0;143.0.144.255;-7.125;-34.9322
143.0.145.0;143.0.146.255;-7.11883;-34.8814
143.0.147.0;143.0.147.255;-7.125;-34.9322
143.0.148.0;143.0.149.255;-21.2547;-48.3222
143.0.150.0;143.0.150.255;-21.2621;-48.3153
143.0.151.0;143.0.151.255;-21.2547;-48.3222
143.0.152.0;143.0.153.25;-20.1067;-43.0489
143.0.153.26;143.0.153.255;-20.4164;-42.9086
143.0.154.0;143.0.154.255;-20.4064;-42.892
143.0.155.0;143.0.155.255;-20.4164;-42.9086
143.0.156.0;143.0.159.191;-25.825;-53.7405
143.0.159.192;143.0.159.255;-25.7689;-53.5325
143.0.160.0;143.0.160.255;9.91887;-84.1399
143.0.161.0;143.0.161.255;9.96194;-84.0494
143.0.162.0;143.0.162.255;9.92826;-84.1354
143.0.163.0;143.0.163.255;9.92807;-84.0907
143.0.164.0;143.0.164.255;-19.7697;-43.8514
143.0.165.0;143.0.165.255;-19.7003;-43.9602
143.0.166.0;143.0.166.255;-19.7697;-43.8514
143.0.167.0;143.0.167.255;-19.7003;-43.9602
143.0.168.0;143.0.168.255;-31.5324;-68.5973
143.0.169.0;143.0.169.255;-31.4933;-68.5384
143.0.170.0;143.0.170.255;-31.5324;-68.5973
143.0.171.0;143.0.171.255;-30.2101;-69.1326
143.0.172.0;143.0.173.255;10.6556;-61.5146
143.0.174.0;143.0.174.255;11.1823;-60.7352
143.0.175.0;143.0.175.255;10.6556;-61.5146
143.0.176.0;143.0.176.255;-5.09612;-42.8023
143.0.177.0;143.0.177.255;-3.39611;-42.2039
143.0.178.0;143.0.178.255;-5.09612;-42.8023
143.0.179.0;143.0.179.255;-5.08917;-42.8019
143.0.180.0;143.0.180.255;-29.4889;-51.3533
143.0.181.0;143.0.181.255;-29.0289;-51.1817
143.0.182.0;143.0.183.255;-29.4926;-51.355
143.0.184.0;143.0.185.38;-21.5147;-51.4336
143.0.185.39;143.0.185.242;-21.3811;-51.5706
143.0.185.243;143.0.187.122;-21.5147;-51.4336
143.0.187.123;143.0.187.255;-21.6853;-51.0725
143.0.188.0;143.0.189.0;-23.6033;-47.0264
143.0.189.1;143.0.189.253;-23.6039;-46.9192
143.0.189.254;143.0.191.0;-23.6033;-47.0264
143.0.191.1;143.0.191.255;-23.5489;-46.9342
143.0.192.0;143.0.192.255;-29.174;-51.1812
143.0.193.0;143.0.193.255;-31.77;-52.341
143.0.194.0;143.0.195.255;-29.174;-51.1812
143.0.196.0;143.0.197.255;-26.9617;-52.5347
143.0.198.0;143.0.198.255;-26.9619;-52.5327
143.0.199.0;143.0.199.255;-26.9617;-52.5347
143.0.200.0;143.0.200.255;-20.9181;-49.4453
143.0.201.0;143.0.203.255;-20.7725;-49.7142
143.0.204.0;143.0.204.255;-21.135;-48.9711
143.0.205.0;143.0.205.255;-20.8197;-49.3794
143.0.206.0;143.0.207.255;-21.135;-48.9711
143.0.208.0;143.0.208.255;-7.18833;-39.7369
143.0.209.0;143.0.209.255;-7.09167;-39.6806
143.0.210.0;143.0.210.255;-7.00167;-39.7406
143.0.211.0;143.0.211.255;-7.09167;-39.6806
143.0.212.0;143.0.213.2;-26.3044;-48.8456
143.0.213.3;143.0.213.253;-26.4861;-49.0667
143.0.213.254;143.0.214.255;-26.3044;-48.8456
143.0.215.0;143.0.215.255;-26.7694;-48.6458
143.0.216.0;143.0.217.70;-16.525;-50.3722
143.0.217.71;143.0.217.255;-16.5819;-50.305
143.0.218.0;143.0.219.109;-16.525;-50.3722
143.0.219.110;143.0.219.255;-16.5819;-50.305
143.0.220.0;143.0.220.255;-3.47222;-51.1978
143.0.221.0;143.0.221.255;-3.83778;-50.6375
143.0.222.0;143.0.222.255;-23.6261;-46.7917
143.0.223.0;143.0.223.255;-23.4628;-46.5333
143.0.224.0;143.0.224.255;-24.0058;-46.4028
143.0.225.0;143.0.225.255;-24.0079;-46.414
143.0.226.0;143.0.227.15;-24.0931;-46.6208
143.0.227.16;143.0.227.255;-24.0058;-46.4028
143.0.228.0;143.0.228.255;-29.9847;-50.1336
143.0.229.0;143.0.229.255;-29.3353;-49.7269
143.0.230.0;143.0.230.255;-23.5558;-46.6396
143.0.231.0;143.0.231.255;-29.9847;-50.1336
143.0.232.0;143.0.233.255;-22.4114;-47.5614
143.0.234.0;143.0.234.255;-22.7253;-47.6492
143.0.235.0;143.0.235.255;-23.2819;-47.6775
143.0.236.0;143.0.239.255;14.0854;-87.1959
143.0.240.0;143.0.240.255;-23.7169;-46.8492
143.0.241.0;143.0.241.255;-21.9772;-44.9325
143.0.242.0;143.0.242.255;-2.92028;-39.915
143.0.243.0;143.0.243.255;-16.6853;-44.365
143.0.244.0;143.0.245.255;-34.4777;-58.7065
143.0.246.0;143.0.246.255;-34.346;-58.7944
143.0.247.0;143.0.247.255;-34.3838;-58.7067
143.0.248.0;143.0.248.255;-12.0869;-77.0126
143.0.249.0;143.0.249.255;-12.0869;-77.0127
143.0.250.0;143.0.251.55;-12.0869;-77.0126
143.0.251.56;143.0.251.255;-12.2131;-76.9052
143.0.252.0;143.0.253.85;-16.3267;-48.9528
143.0.253.86;143.0.253.255;-16.7081;-49.0931
143.0.254.0;143.0.254.253;-16.2042;-48.7069
143.0.254.254;143.0.255.255;-16.3267;-48.9528
143.1.0.0;143.1.255.255;39.1028;-84.5068
143.2.0.0;143.2.255.255;39.1032;-84.5053
143.3.0.0;143.8.255.255;39.1028;-84.5068
143.9.0.0;143.9.255.255;14.5779;121.074
143.10.0.0;143.13.255.255;39.1028;-84.5068
143.14.0.0;143.14.0.255;47.3831;-122.235
143.14.1.0;143.14.1.255;2.96945;101.654
143.14.2.0;143.14.3.255;47.3831;-122.235
143.14.4.0;143.14.7.255;22.3699;114.114
143.14.8.0;143.14.8.255;47.3831;-122.235
143.14.9.0;143.14.9.255;13.7563;100.502
143.14.10.0;143.14.12.255;47.3831;-122.235
143.14.13.0;143.14.13.255;25.0797;121.234
143.14.14.0;143.14.14.255;-15.7975;-47.8919
143.14.15.0;143.14.15.255;38.9072;-77.0369
143.14.16.0;143.14.23.255;40.7128;-74.006
143.14.24.0;143.14.31.255;47.3831;-122.235
143.14.32.0;143.14.32.255;14.5995;120.984
143.14.33.0;143.14.33.255;22.3193;114.169
143.14.34.0;143.14.36.255;47.3831;-122.235
143.14.37.0;143.14.37.255;39.0438;-77.4874
143.14.38.0;143.14.39.255;47.3831;-122.235
143.14.40.0;143.14.43.255;59.1719;10.2105
143.14.44.0;143.14.45.255;47.3831;-122.235
143.14.46.0;143.14.47.255;22.3193;114.169
143.14.48.0;143.14.49.255;47.3831;-122.235
143.14.50.0;143.14.51.255;22.3193;114.169
143.14.52.0;143.14.58.255;47.3831;-122.235
143.14.59.0;143.14.59.255;42.4304;19.2594
143.14.60.0;143.14.61.255;40.7128;-74.006
143.14.62.0;143.14.62.255;39.9764;116.49
143.14.63.0;143.14.63.255;34.6937;135.502
143.14.64.0;143.14.64.255;47.3831;-122.235
143.14.65.0;143.14.66.255;22.3193;114.169
143.14.67.0;143.14.67.255;42.4304;19.2594
143.14.68.0;143.14.68.255;38.9072;-77.0369
143.14.69.0;143.14.71.255;47.3831;-122.235
143.14.72.0;143.14.72.255;39.9526;-75.1652
143.14.73.0;143.14.74.255;21.0278;105.834
143.14.75.0;143.14.75.255;42.4304;19.2594
143.14.76.0;143.14.79.255;47.3831;-122.235
143.14.80.0;143.14.80.255;22.3193;114.169
143.14.81.0;143.14.83.255;47.3831;-122.235
143.14.84.0;143.14.86.255;34.0549;-118.243
143.14.87.0;143.14.87.255;39.9999;116.315
143.14.88.0;143.14.88.255;40.1885;29.061
143.14.89.0;143.14.89.255;22.3193;114.169
143.14.90.0;143.14.91.255;1.35208;103.82
143.14.92.0;143.14.92.255;22.3193;114.169
143.14.93.0;143.14.93.255;47.3831;-122.235
143.14.94.0;143.14.94.255;22.3193;114.169
143.14.95.0;143.14.95.255;40.7128;-74.006
143.14.96.0;143.14.107.255;47.3831;-122.235
143.14.108.0;143.14.109.255;40.7128;-74.006
143.14.110.0;143.14.110.255;32.7767;-96.797
143.14.111.0;143.14.111.255;45.5019;-73.5674
143.14.112.0;143.14.124.255;47.3831;-122.235
143.14.125.0;143.14.125.255;38.9072;-77.0369
143.14.126.0;143.14.126.255;47.3831;-122.235
143.14.127.0;143.14.127.255;39.0438;-77.4874
143.14.128.0;143.14.128.255;50.1109;8.68213
143.14.129.0;143.14.130.255;39.0438;-77.4874
143.14.131.0;143.14.131.255;47.3831;-122.235
143.14.132.0;143.14.132.255;40.7128;-74.006
143.14.133.0;143.14.133.255;22.3193;114.169
143.14.134.0;143.14.135.255;-29.6517;-50.7764
143.14.136.0;143.14.136.255;40.7128;-74.006
143.14.137.0;143.14.137.255;47.3831;-122.235
143.14.138.0;143.14.139.255;40.7351;-74.1739
143.14.140.0;143.14.140.255;50.1109;8.68213
143.14.141.0;143.14.141.255;40.7128;-74.006
143.14.142.0;143.14.142.255;47.3831;-122.235
143.14.143.0;143.14.143.255;37.5614;126.996
143.14.144.0;143.14.145.255;22.3193;114.169
143.14.146.0;143.14.146.255;40.7357;-74.1724
143.14.147.0;143.14.147.255;47.3831;-122.235
143.14.148.0;143.14.148.255;38.9072;-77.0369
143.14.149.0;143.14.149.255;47.6062;-122.332
143.14.150.0;143.14.150.255;47.3831;-122.235
143.14.151.0;143.14.151.255;42.4304;19.2594
143.14.152.0;143.14.152.255;22.3193;114.169
143.14.153.0;143.14.153.255;38.9072;-77.0369
143.14.154.0;143.14.154.255;40.7128;-74.006
143.14.155.0;143.14.155.255;41.8781;-87.6298
143.14.156.0;143.14.158.255;47.3831;-122.235
143.14.159.0;143.14.159.255;40.7128;-74.006
143.14.160.0;143.14.161.255;1.35208;103.82
143.14.162.0;143.14.162.255;40.7128;-74.006
143.14.163.0;143.14.168.255;47.3831;-122.235
143.14.169.0;143.14.169.255;42.4304;19.2594
143.14.170.0;143.14.170.255;50.1109;8.68213
143.14.171.0;143.14.171.255;47.3831;-122.235
143.14.172.0;143.14.172.255;28.6139;77.2088
143.14.173.0;143.14.173.255;40.5549;-74.4643
143.14.174.0;143.14.174.255;47.3831;-122.235
143.14.175.0;143.14.175.255;39.9042;116.407
143.14.176.0;143.14.179.255;-23.5967;-46.8498
143.14.180.0;143.14.180.255;40.4897;-111.939
143.14.181.0;143.14.182.255;22.3193;114.169
143.14.183.0;143.14.183.255;40.465;-111.976
143.14.184.0;143.14.187.255;22.3193;114.169
143.14.188.0;143.14.190.255;40.465;-111.976
143.14.191.0;143.14.191.255;50.1109;8.68213
143.14.192.0;143.14.192.255;47.3831;-122.235
143.14.193.0;143.14.193.255;39.9764;116.49
143.14.194.0;143.14.194.255;47.3831;-122.235
143.14.195.0;143.14.195.255;40.7128;-74.006
143.14.196.0;143.14.196.255;22.3193;114.169
143.14.197.0;143.14.197.255;34.0549;-118.243
143.14.198.0;143.14.199.255;47.3831;-122.235
143.14.200.0;143.14.201.255;39.7392;-104.99
143.14.202.0;143.14.202.255;34.0549;-118.243
143.14.203.0;143.14.203.255;47.3831;-122.235
143.14.204.0;143.14.207.255;40.7128;-74.006
143.14.208.0;143.14.209.255;22.3699;114.114
143.14.210.0;143.14.210.255;27.9517;-82.4588
143.14.211.0;143.14.212.255;40.7128;-74.006
143.14.213.0;143.14.213.255;27.9517;-82.4588
143.14.214.0;143.14.214.255;22.3193;114.169
143.14.215.0;143.14.215.255;40.7128;-74.006
143.14.216.0;143.14.219.255;47.3831;-122.235
143.14.220.0;143.14.221.255;40.7128;-74.006
143.14.222.0;143.14.222.255;22.3193;114.169
143.14.223.0;143.14.223.255;39.9764;116.49
143.14.224.0;143.14.224.255;47.3831;-122.235
143.14.225.0;143.14.225.255;52.3676;4.90414
143.14.226.0;143.14.227.255;1.35208;103.82
143.14.228.0;143.14.228.255;40.4168;-3.70379
143.14.229.0;143.14.229.255;42.0039;-87.9703
143.14.230.0;143.14.230.255;1.35208;103.82
143.14.231.0;143.14.231.255;47.3831;-122.235
143.14.232.0;143.14.239.255;43.6532;-79.3832
143.14.240.0;143.14.240.255;-23.5558;-46.6396
143.14.241.0;143.14.241.255;34.0435;-118.252
143.14.242.0;143.14.243.255;51.5072;-0.127586
143.14.244.0;143.14.244.255;34.0435;-118.252
143.14.245.0;143.14.245.255;22.3193;114.169
143.14.246.0;143.14.246.255;40.7218;-74.0094
143.14.247.0;143.14.247.255;48.8566;2.35222
143.14.248.0;143.14.248.255;1.35208;103.82
143.14.249.0;143.14.249.255;44.4268;26.1025
143.14.250.0;143.14.250.255;-33.8688;151.209
143.14.251.0;143.14.251.255;37.5614;126.996
143.14.252.0;143.14.252.255;38.9072;-77.0369
143.14.253.0;143.14.253.255;1.35208;103.82
143.14.254.0;143.14.254.255;32.7767;-96.797
143.14.255.0;143.14.255.255;40.7128;-74.006
143.15.0.0;143.16.175.255;39.1028;-84.5068
143.16.176.0;143.16.177.255;41.8781;-87.6298
143.16.178.0;143.16.179.255;39.015;-77.4586
143.16.180.0;143.16.187.255;39.1028;-84.5068
143.16.188.0;143.16.189.255;39.0438;-77.4874
143.16.190.0;143.19.255.255;39.1028;-84.5068
143.20.0.0;143.20.0.255;-23.56;-46.6517
143.20.1.0;143.20.1.255;36.1699;-115.14
143.20.2.0;143.20.3.255;54.9783;-1.61778
143.20.4.0;143.20.4.255;37.5665;126.978
143.20.5.0;143.20.5.255;45.4642;9.18998
143.20.6.0;143.20.7.255;39.0067;-77.4291
143.20.8.0;143.20.8.255;22.3119;114.257
143.20.9.0;143.20.9.255;22.2678;114.236
143.20.10.0;143.20.10.255;50.1109;8.68213
143.20.11.0;143.20.11.255;51.5213;-0.0815098
143.20.12.0;143.20.12.255;39.0067;-77.4291
143.20.13.0;143.20.13.255;52.3061;4.6907
143.20.14.0;143.20.14.255;51.5213;-0.0815098
143.20.15.0;143.20.15.255;52.3061;4.6907
143.20.16.0;143.20.19.255;51.5072;-0.127586
143.20.20.0;143.20.20.255;40.1885;29.061
143.20.21.0;143.20.21.255;51.5072;-0.127586
143.20.22.0;143.20.22.255;52.3061;4.6907
143.20.23.0;143.20.23.255;-6.20876;106.846
143.20.24.0;143.20.27.255;52.2297;21.0122
143.20.28.0;143.20.28.255;52.3061;4.6907
143.20.29.0;143.20.29.255;51.5213;-0.0815098
143.20.30.0;143.20.30.255;37.5614;126.996
143.20.31.0;143.20.31.255;52.3061;4.6907
143.20.32.0;143.20.32.255;51.5213;-0.0815098
143.20.33.0;143.20.33.255;52.3061;4.6907
143.20.34.0;143.20.35.255;51.5213;-0.0815098
143.20.36.0;143.20.36.255;22.3699;114.114
143.20.37.0;143.20.38.255;51.5213;-0.0815098
143.20.39.0;143.20.39.255;51.5072;-0.127586
143.20.40.0;143.20.40.255;32.7767;-96.797
143.20.41.0;143.20.41.255;52.3061;4.6907
143.20.42.0;143.20.42.255;51.5213;-0.0815098
143.20.43.0;143.20.43.255;48.8566;2.35222
143.20.44.0;143.20.44.255;52.3061;4.6907
143.20.45.0;143.20.45.255;51.5213;-0.0815098
143.20.46.0;143.20.46.255;52.3061;4.6907
143.20.47.0;143.20.47.255;22.3193;114.169
143.20.48.0;143.20.48.255;52.3061;4.6907
143.20.49.0;143.20.49.255;-6.27538;106.782
143.20.50.0;143.20.50.255;48.8566;2.35222
143.20.51.0;143.20.51.255;37.5665;126.978
143.20.52.0;143.20.52.255;52.3061;4.6907
143.20.53.0;143.20.53.255;51.5213;-0.0815098
143.20.54.0;143.20.55.255;52.3061;4.6907
143.20.56.0;143.20.57.255;39.0067;-77.4291
143.20.58.0;143.20.58.255;39.0438;-77.4874
143.20.59.0;143.20.60.255;52.3061;4.6907
143.20.61.0;143.20.63.255;39.0067;-77.4291
143.20.64.0;143.20.64.255;51.5213;-0.0815098
143.20.65.0;143.20.65.255;25.0689;121.591
143.20.66.0;143.20.66.255;22.3193;114.169
143.20.67.0;143.20.67.255;51.5072;-0.127586
143.20.68.0;143.20.68.255;40.7128;-74.006
143.20.69.0;143.20.71.255;51.5072;-0.127586
143.20.72.0;143.20.75.255;22.3193;114.169
143.20.76.0;143.20.76.255;50.1109;8.68213
143.20.77.0;143.20.77.255;39.0438;-77.4874
143.20.78.0;143.20.78.255;51.5072;-0.127586
143.20.79.0;143.20.79.255;52.3676;4.90414
143.20.80.0;143.20.81.255;51.5213;-0.0815098
143.20.82.0;143.20.82.255;40.4394;-3.62101
143.20.83.0;143.20.83.255;39.9626;-76.7277
143.20.84.0;143.20.84.255;22.3193;114.169
143.20.85.0;143.20.85.255;48.8566;2.35222
143.20.86.0;143.20.87.255;48.8575;2.35138
143.20.88.0;143.20.88.255;40.7128;-74.006
143.20.89.0;143.20.89.255;1.35208;103.82
143.20.90.0;143.20.95.255;40.7128;-74.006
143.20.96.0;143.20.96.255;50.1109;8.68213
143.20.97.0;143.20.97.255;37.5665;126.978
143.20.98.0;143.20.98.255;50.1109;8.68213
143.20.99.0;143.20.99.255;51.5213;-0.0815098
143.20.100.0;143.20.100.255;48.8566;2.35222
143.20.101.0;143.20.101.255;13.7563;100.502
143.20.102.0;143.20.102.255;-33.4489;-70.6693
143.20.103.0;143.20.103.255;-27.4705;153.026
143.20.104.0;143.20.105.255;52.3061;4.6907
143.20.106.0;143.20.106.255;34.0435;-118.252
143.20.107.0;143.20.107.255;50.1109;8.68213
143.20.108.0;143.20.111.255;51.5172;-0.142449
143.20.112.0;143.20.112.255;1.35208;103.82
143.20.113.0;143.20.113.255;54.6872;25.2797
143.20.114.0;143.20.114.255;38.6092;35.2588
143.20.115.0;143.20.117.255;50.1109;8.68213
143.20.118.0;143.20.118.255;40.866;-74.0544
143.20.119.0;143.20.119.255;39.9042;116.407
143.20.120.0;143.20.120.255;22.3193;114.169
143.20.121.0;143.20.121.255;50.1109;8.68213
143.20.122.0;143.20.122.255;51.5072;-0.127586
143.20.123.0;143.20.123.255;52.3676;4.90414
143.20.124.0;143.20.125.255;39.0067;-77.4291
143.20.126.0;143.20.127.255;37.5665;126.978
143.20.128.0;143.20.131.255;40.7128;-74.006
143.20.132.0;143.20.133.255;51.5172;-0.142449
143.20.134.0;143.20.134.255;32.7767;-96.797
143.20.135.0;143.20.135.255;41.8781;-87.6298
143.20.136.0;143.20.139.255;40.7128;-74.006
143.20.140.0;143.20.140.255;51.5172;-0.142449
143.20.141.0;143.20.141.255;38.7135;-77.7953
143.20.142.0;143.20.142.255;1.35208;103.82
143.20.143.0;143.20.143.255;22.3193;114.169
143.20.144.0;143.20.144.255;37.1305;-113.508
143.20.145.0;143.20.145.255;51.5072;-0.127586
143.20.146.0;143.20.146.255;37.1305;-113.508
143.20.147.0;143.20.147.255;23.7604;90.3701
143.20.148.0;143.20.148.255;37.1305;-113.508
143.20.149.0;143.20.149.255;38.9072;-77.0369
143.20.150.0;143.20.150.255;37.5485;-121.989
143.20.151.0;143.20.151.255;37.1305;-113.508
143.20.152.0;143.20.152.255;40.7831;-73.9713
143.20.153.0;143.20.154.255;37.1305;-113.508
143.20.155.0;143.20.155.255;34.0435;-118.252
143.20.156.0;143.20.157.255;37.1446;-113.4
143.20.158.0;143.20.159.255;39.4559;-75.7174
143.20.160.0;143.20.160.255;37.1305;-113.508
143.20.161.0;143.20.161.255;34.0549;-118.243
143.20.162.0;143.20.163.255;39.4559;-75.7174
143.20.164.0;143.20.164.255;8.98238;-79.5199
143.20.165.0;143.20.165.255;37.1305;-113.508
143.20.166.0;143.20.168.255;39.4559;-75.7174
143.20.169.0;143.20.169.255;8.98238;-79.5199
143.20.170.0;143.20.170.255;37.1305;-113.508
143.20.171.0;143.20.172.255;8.98238;-79.5199
143.20.173.0;143.20.173.255;39.4559;-75.7174
143.20.174.0;143.20.174.255;37.1305;-113.508
143.20.175.0;143.20.175.255;50.1109;8.68213
143.20.176.0;143.20.177.255;51.5172;-0.142449
143.20.178.0;143.20.178.255;34.0549;-118.243
143.20.179.0;143.20.179.255;47.6062;-122.332
143.20.180.0;143.20.183.255;40.7128;-74.006
143.20.184.0;143.20.184.255;51.5072;-0.127586
143.20.185.0;143.20.185.255;52.3061;4.6907
143.20.186.0;143.20.187.255;51.5172;-0.142449
143.20.188.0;143.20.191.255;40.7128;-74.006
143.20.192.0;143.20.193.255;51.5213;-0.0815098
143.20.194.0;143.20.194.255;52.3061;4.6907
143.20.195.0;143.20.195.255;-37.8388;144.991
143.20.196.0;143.20.199.255;40.7128;-74.006
143.20.200.0;143.20.203.255;34.0549;-118.243
143.20.204.0;143.20.204.255;1.35208;103.82
143.20.205.0;143.20.207.255;40.7128;-74.006
143.20.208.0;143.20.211.255;34.0549;-118.243
143.20.212.0;143.20.212.255;52.3061;4.6907
143.20.213.0;143.20.213.255;51.5213;-0.0815098
143.20.214.0;143.20.215.255;50.0755;14.4378
143.20.216.0;143.20.219.255;34.0549;-118.243
143.20.220.0;143.20.220.255;51.5213;-0.0815098
143.20.221.0;143.20.221.255;47.6062;-122.332
143.20.222.0;143.20.222.255;41.0082;28.9784
143.20.223.0;143.20.223.255;1.35208;103.82
143.20.224.0;143.20.227.255;34.0549;-118.243
143.20.228.0;143.20.231.255;39.06;-77.4621
143.20.232.0;143.20.235.255;34.0549;-118.243
143.20.236.0;143.20.236.255;51.5172;-0.142449
