100.0.0.0;100.0.3.255;42.3601;-71.0589
100.0.4.0;100.0.5.255;40.7128;-74.006
100.0.6.0;100.0.21.255;42.3601;-71.0589
100.0.22.0;100.0.22.255;42.6584;-71.137
100.0.23.0;100.0.32.255;42.3601;-71.0589
100.0.33.0;100.0.33.255;42.6526;-73.7562
100.0.34.0;100.0.34.255;42.3601;-71.0589
100.0.35.0;100.0.35.255;40.7128;-74.006
100.0.36.0;100.0.36.255;42.3195;-71.6412
100.0.37.0;100.0.37.255;25.7617;-80.1918
100.0.38.0;100.0.40.255;42.3601;-71.0589
100.0.41.0;100.0.41.255;40.7128;-74.006
100.0.42.0;100.0.44.255;42.3601;-71.0589
100.0.45.0;100.0.46.255;40.7128;-74.006
100.0.47.0;100.0.47.255;38.9072;-77.0369
100.0.48.0;100.0.55.255;42.3601;-71.0589
100.0.56.0;100.0.56.255;40.7128;-74.006
100.0.57.0;100.0.57.255;42.3601;-71.0589
100.0.58.0;100.0.58.255;42.4801;-71.0995
100.0.59.0;100.0.59.255;42.4184;-71.1062
100.0.60.0;100.0.60.255;42.0932;-70.7925
100.0.61.0;100.0.62.255;42.3601;-71.0589
100.0.63.0;100.0.63.255;42.6526;-73.7562
100.0.64.0;100.0.64.255;42.3601;-71.0589
100.0.65.0;100.0.65.255;42.0226;-71.2181
100.0.66.0;100.0.67.255;42.3601;-71.0589
100.0.68.0;100.0.68.255;40.7128;-74.006
100.0.69.0;100.0.74.255;42.3601;-71.0589
100.0.75.0;100.0.75.255;39.0113;-77.4713
100.0.76.0;100.0.76.255;42.0418;-70.6723
100.0.77.0;100.0.78.255;42.3601;-71.0589
100.0.79.0;100.0.79.255;42.4801;-71.0995
100.0.80.0;100.0.80.255;40.7128;-74.006
100.0.81.0;100.0.81.255;42.0834;-71.3967
100.0.82.0;100.0.83.255;42.3601;-71.0589
100.0.84.0;100.0.84.255;42.4084;-71.0537
100.0.85.0;100.0.86.255;42.3601;-71.0589
100.0.87.0;100.0.87.255;42.2001;-71.4245
100.0.88.0;100.0.90.255;42.3601;-71.0589
100.0.91.0;100.0.91.255;42.6334;-71.3162
100.0.92.0;100.0.93.255;42.3601;-71.0589
100.0.94.0;100.0.94.255;40.7128;-74.006
100.0.95.0;100.0.96.255;42.3601;-71.0589
100.0.97.0;100.0.97.255;42.6106;-71.2342
100.0.98.0;100.0.100.255;42.3601;-71.0589
100.0.101.0;100.0.101.255;42.6987;-71.1351
100.0.102.0;100.0.102.255;42.3601;-71.0589
100.0.103.0;100.0.103.255;42.6526;-73.7562
100.0.104.0;100.0.104.255;42.5293;-71.2281
100.0.105.0;100.0.110.255;42.3601;-71.0589
100.0.111.0;100.0.111.255;40.7128;-74.006
100.0.112.0;100.0.117.255;42.3601;-71.0589
100.0.118.0;100.0.119.255;40.7831;-73.9713
100.0.120.0;100.0.129.255;42.3601;-71.0589
100.0.130.0;100.0.130.255;40.7128;-74.006
100.0.131.0;100.0.131.255;42.6526;-73.7562
100.0.132.0;100.0.132.255;39.2904;-76.6122
100.0.133.0;100.0.135.255;42.3601;-71.0589
100.0.136.0;100.0.139.255;42.2694;-71.6134
100.0.140.0;100.0.143.255;42.2287;-71.5226
100.0.144.0;100.0.144.255;42.3736;-71.1097
100.0.145.0;100.0.146.255;42.3601;-71.0589
100.0.147.0;100.0.150.255;42.2793;-71.4162
100.0.151.0;100.0.154.255;42.5834;-71.8023
100.0.155.0;100.0.156.255;42.2995;-71.0648
100.0.157.0;100.0.158.255;42.5811;-71.4395
100.0.159.0;100.0.159.255;42.3601;-71.0589
100.0.160.0;100.0.161.255;40.7895;-74.0565
100.0.162.0;100.0.162.255;42.0029;-71.5148
100.0.163.0;100.0.163.255;42.3601;-71.0589
100.0.164.0;100.0.164.255;42.2834;-71.0689
100.0.165.0;100.0.168.255;42.3601;-71.0589
100.0.169.0;100.0.169.255;40.7128;-74.006
100.0.170.0;100.0.171.255;42.3601;-71.0589
100.0.172.0;100.0.172.255;40.7128;-74.006
100.0.173.0;100.0.176.255;42.3601;-71.0589
100.0.177.0;100.0.177.255;42.6987;-71.1351
100.0.178.0;100.0.179.255;42.3601;-71.0589
100.0.180.0;100.0.180.255;42.4184;-71.1062
100.0.181.0;100.0.181.255;42.707;-71.1631
100.0.182.0;100.0.182.255;42.3601;-71.0589
100.0.183.0;100.0.183.255;40.7128;-74.006
100.0.184.0;100.0.186.255;42.3601;-71.0589
100.0.187.0;100.0.187.255;40.7128;-74.006
100.0.188.0;100.0.188.255;42.5048;-71.1956
100.0.189.0;100.0.189.255;42.707;-71.1631
100.0.190.0;100.0.191.255;42.3601;-71.0589
100.0.192.0;100.0.192.255;40.7831;-73.9713
100.0.193.0;100.0.194.255;40.7128;-74.006
100.0.195.0;100.0.195.255;42.4584;-71.0662
100.0.196.0;100.0.197.255;42.3601;-71.0589
100.0.198.0;100.0.198.255;42.4251;-71.0662
100.0.199.0;100.0.200.255;42.3601;-71.0589
100.0.201.0;100.0.201.255;39.0438;-77.4874
100.0.202.0;100.0.202.255;42.3664;-71.059
100.0.203.0;100.0.203.255;42.3601;-71.0589
100.0.204.0;100.0.204.255;34.0754;-84.2941
100.0.205.0;100.0.205.255;42.3601;-71.0589
100.0.206.0;100.0.206.255;42.6526;-73.7562
100.0.207.0;100.0.207.255;40.7128;-74.006
100.0.208.0;100.0.208.255;42.1418;-71.2495
100.0.209.0;100.0.209.255;42.3601;-71.0589
100.0.210.0;100.0.210.255;40.4406;-79.9959
100.0.211.0;100.0.212.255;42.3601;-71.0589
100.0.213.0;100.0.213.255;40.7128;-74.006
100.0.214.0;100.0.219.255;42.3601;-71.0589
100.0.220.0;100.0.221.255;39.0113;-77.4713
100.0.222.0;100.0.223.255;42.3601;-71.0589
100.0.224.0;100.0.227.255;42.5373;-71.5128
100.0.228.0;100.0.228.255;42.3601;-71.0589
100.0.229.0;100.0.230.255;42.3233;-71.3945
100.0.231.0;100.0.232.255;42.3601;-71.0589
100.0.233.0;100.0.238.255;42.5998;-71.3673
100.0.239.0;100.0.239.255;40.7128;-74.006
100.0.240.0;100.0.240.255;42.3601;-71.0589
100.0.241.0;100.0.241.255;25.7617;-80.1918
100.0.242.0;100.0.242.255;39.0113;-77.4713
100.0.243.0;100.0.243.255;42.3601;-71.0589
100.0.244.0;100.0.244.255;34.0754;-84.2941
100.0.245.0;100.0.245.255;42.4251;-71.0662
100.0.246.0;100.0.248.255;42.3601;-71.0589
100.0.249.0;100.0.249.255;39.2904;-76.6122
100.0.250.0;100.0.251.255;42.6583;-71.1368
100.0.252.0;100.0.252.255;42.5832;-71.2849
100.0.253.0;100.0.253.255;42.6704;-71.302
100.0.254.0;100.0.254.255;42.3601;-71.0589
100.0.255.0;100.0.255.255;40.7128;-74.006
100.1.0.0;100.1.0.255;40.7465;-74.1563
100.1.1.0;100.1.1.255;13.0843;80.2705
100.1.2.0;100.1.2.255;40.7049;-74.3172
100.1.3.0;100.1.4.255;40.7357;-74.1724
100.1.5.0;100.1.5.255;40.6522;-74.2588
100.1.6.0;100.1.6.255;40.8068;-74.1854
100.1.7.0;100.1.7.255;40.7357;-74.1724
100.1.8.0;100.1.8.255;40.8462;-74.2013
100.1.9.0;100.1.9.255;39.0113;-77.4713
100.1.10.0;100.1.10.255;40.7357;-74.1724
100.1.11.0;100.1.11.255;39.9259;-75.1196
100.1.12.0;100.1.12.255;40.2318;-74.0254
100.1.13.0;100.1.13.255;40.7357;-74.1724
100.1.14.0;100.1.15.255;39.0113;-77.4713
100.1.16.0;100.1.16.255;40.7831;-73.9713
100.1.17.0;100.1.17.255;40.8054;-74.2038
100.1.18.0;100.1.18.255;40.7357;-74.1724
100.1.19.0;100.1.19.255;40.6646;-74.2643
100.1.20.0;100.1.20.255;40.7357;-74.1724
100.1.21.0;100.1.21.255;40.7282;-74.0776
100.1.22.0;100.1.22.255;42.3601;-71.0589
100.1.23.0;100.1.23.255;40.8582;-74.0807
100.1.24.0;100.1.24.255;40.2001;-74.0279
100.1.25.0;100.1.25.255;39.0113;-77.4713
100.1.26.0;100.1.26.255;38.9072;-77.0369
100.1.27.0;100.1.27.255;40.7879;-74.0143
100.1.28.0;100.1.28.255;40.7357;-74.1724
100.1.29.0;100.1.29.255;40.7831;-73.9713
100.1.30.0;100.1.31.255;40.7357;-74.1724
100.1.32.0;100.1.32.255;40.8568;-74.1285
100.1.33.0;100.1.33.255;40.7598;-74.4171
100.1.34.0;100.1.34.255;40.0301;-74.1643
100.1.35.0;100.1.35.255;39.9526;-75.1652
100.1.36.0;100.1.36.255;40.7128;-74.006
100.1.37.0;100.1.37.255;38.9072;-77.0369
100.1.38.0;100.1.38.255;40.7049;-74.3172
100.1.39.0;100.1.42.255;40.7357;-74.1724
100.1.43.0;100.1.43.255;40.8265;-74.1068
100.1.44.0;100.1.46.255;40.7357;-74.1724
100.1.47.0;100.1.47.255;40.8068;-74.1854
100.1.48.0;100.1.48.255;40.7357;-74.1724
100.1.49.0;100.1.49.255;40.7987;-74.239
100.1.50.0;100.1.50.255;40.7357;-74.1724
100.1.51.0;100.1.51.255;39.0113;-77.4713
100.1.52.0;100.1.52.255;40.664;-74.2107
100.1.53.0;100.1.53.255;40.744;-74.0324
100.1.54.0;100.1.54.255;40.5409;-74.5877
100.1.55.0;100.1.55.255;40.7357;-74.1724
100.1.56.0;100.1.56.255;40.6082;-74.518
100.1.57.0;100.1.57.255;40.7357;-74.1724
100.1.58.0;100.1.58.255;39.9259;-75.1196
100.1.59.0;100.1.59.255;40.7357;-74.1724
100.1.60.0;100.1.60.255;40.3296;-74.0615
100.1.61.0;100.1.61.255;38.9072;-77.0369
100.1.62.0;100.1.62.255;40.7357;-74.1724
100.1.63.0;100.1.63.255;40.8532;-74.1137
100.1.64.0;100.1.66.255;40.7357;-74.1724
100.1.67.0;100.1.67.255;42.6526;-73.7562
100.1.68.0;100.1.68.255;40.7357;-74.1724
100.1.69.0;100.1.69.255;40.6301;-74.4274
100.1.70.0;100.1.70.255;42.3601;-71.0589
100.1.71.0;100.1.76.255;40.7357;-74.1724
100.1.77.0;100.1.77.255;35.2271;-80.8431
100.1.78.0;100.1.78.255;40.7707;-74.2327
100.1.79.0;100.1.79.255;40.664;-74.2107
100.1.80.0;100.1.80.255;40.9356;-74.1863
100.1.81.0;100.1.81.255;40.7696;-74.0204
100.1.82.0;100.1.82.255;40.2001;-74.0279
100.1.83.0;100.1.83.255;40.7831;-73.9713
100.1.84.0;100.1.84.255;40.7673;-74.2049
100.1.85.0;100.1.89.255;40.7357;-74.1724
100.1.90.0;100.1.90.255;40.6426;-74.2854
100.1.91.0;100.1.91.255;39.0113;-77.4713
100.1.92.0;100.1.92.255;40.7673;-74.2049
100.1.93.0;100.1.93.255;40.7357;-74.1724
100.1.94.0;100.1.94.255;40.4562;-74.4432
100.1.95.0;100.1.95.255;42.3601;-71.0589
100.1.96.0;100.1.96.255;40.7357;-74.1724
100.1.97.0;100.1.97.255;40.8568;-74.1285
100.1.98.0;100.1.98.255;39.0438;-77.4874
100.1.99.0;100.1.99.255;40.4862;-74.4518
100.1.100.0;100.1.102.255;40.7357;-74.1724
100.1.103.0;100.1.103.255;40.6646;-74.2643
100.1.104.0;100.1.104.255;40.7357;-74.1724
